waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
12:21:40,1.700105,101.537988,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001430827659527,101.53804897200484,2.2,98.0
12:21:42,1.700105,101.537988,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001430827659527,101.53804897200484,2.5,83.0
12:21:45,1.700106,101.537989,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001440827659526,101.53804997200487,1.9,128.0
12:21:47,1.700106,101.537989,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001440827659526,101.53804997200487,1.6,95.0
12:21:49,1.700106,101.537989,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001440827659526,101.53804997200487,2.2,87.0
12:21:51,1.700107,101.537989,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001450827659528,101.5380499720049,1.6,115.0
12:21:53,1.700108,101.537988,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001460827659527,101.53804897200493,1.3,110.0
12:21:56,1.700109,101.537988,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001470827659528,101.53804897200497,1.7,110.0
12:21:58,1.700109,101.537988,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001470827659528,101.53804897200497,1.5,42.0
12:22:00,1.70011,101.537988,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001480827659528,101.538048972005,1.1,126.0
12:22:02,1.700111,101.537988,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001490827659527,101.53804897200503,0.6,85.0
12:22:04,1.700111,101.537988,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001490827659527,101.53804897200503,2.2,113.0
12:22:06,1.700112,101.537987,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001500827659528,101.53804797200506,2.0,111.0
12:22:08,1.700113,101.537987,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001510827659527,101.53804797200509,1.4,49.0
12:22:10,1.700114,101.537986,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001520827659526,101.53804697200513,1.4,127.0
12:22:13,1.700114,101.537986,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001520827659526,101.53804697200513,1.8,87.0
12:22:15,1.700115,101.537985,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001541406055587,101.53804529779022,1.7,61.0
12:22:17,1.700116,101.537985,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001540827659527,101.5380459720052,1.4,98.0
12:22:19,1.700116,101.537985,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001551406055586,101.53804529779025,1.8,119.0
12:22:21,1.700117,101.537984,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001550827659528,101.53804497200521,1.1,105.0
12:22:24,1.700117,101.537984,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001550827659528,101.53804497200521,1.2,200.0
12:22:26,1.700117,101.537984,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001561406055588,101.53804429779028,1.2,43.0
12:22:28,1.700117,101.537984,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001550827659528,101.53804497200521,1.9,146.0
12:22:30,1.700118,101.537984,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001571406055587,101.53804429779031,1.7,159.0
12:22:32,1.700118,101.537985,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001571406055587,101.53804529779032,1.9,71.0
12:22:35,1.700118,101.537985,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001560827659528,101.53804597200526,1.9,111.0
12:22:37,1.700118,101.537985,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001571406055587,101.53804529779032,1.7,135.0
12:22:39,1.700118,101.537985,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001560827659528,101.53804597200526,1.0,115.0
12:22:41,1.700118,101.537985,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001571406055587,101.53804529779032,1.7,119.0
12:22:43,1.700118,101.537986,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001560827659528,101.53804697200526,2.2,105.0
12:22:46,1.700118,101.537986,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001571406055587,101.53804629779032,1.9,88.0
12:22:48,1.700118,101.537986,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001571406055587,101.53804629779032,1.5,125.0
12:22:50,1.700118,101.537986,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001560827659528,101.53804697200526,2.2,123.0
12:22:52,1.700118,101.537987,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001571406055587,101.53804729779031,1.6,98.0
12:22:54,1.700118,101.537987,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001560827659528,101.53804797200526,0.9,177.0
12:22:57,1.700117,101.537987,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001550827659528,101.53804797200522,1.3,164.0
12:22:59,1.700117,101.537987,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001550827659528,101.53804797200522,1.3,111.0
12:23:01,1.700117,101.537987,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001561406055588,101.53804729779029,2.2,72.0
12:23:03,1.700117,101.537987,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001550827659528,101.53804797200522,3.2,106.0
12:23:05,1.700117,101.537987,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001550827659528,101.53804797200522,3.0,105.0
12:23:07,1.700117,101.537988,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001561406055588,101.53804829779028,2.3,86.0
12:23:10,1.700117,101.537988,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001561406055588,101.53804829779028,3.8,134.0
12:23:12,1.700116,101.537988,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001540827659527,101.53804897200519,2.6,73.0
12:23:14,1.700116,101.537988,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001540827659527,101.53804897200519,2.4,94.0
12:23:16,1.700116,101.537989,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001551406055586,101.53804929779024,2.7,146.0
12:23:18,1.700116,101.537989,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001551406055586,101.53804929779024,2.4,147.0
12:23:21,1.700116,101.537989,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001551406055586,101.53804929779024,2.2,144.0
12:23:23,1.700116,101.537989,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001551406055586,101.53804929779024,1.7,107.0
12:23:25,1.700115,101.53799,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001541406055587,101.5380502977902,1.9,101.0
12:23:27,1.700115,101.53799,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001541406055587,101.5380502977902,2.5,123.0
12:23:29,1.700115,101.53799,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001541406055587,101.5380502977902,2.2,182.0
12:23:32,1.700115,101.53799,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001541406055587,101.5380502977902,1.6,152.0
12:23:34,1.700115,101.537989,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001541406055587,101.53804929779021,1.9,153.0
12:23:36,1.700114,101.537989,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001531406055586,101.53804929779018,2.5,100.0
12:23:38,1.700114,101.537989,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001531406055586,101.53804929779018,2.6,178.0
12:23:40,1.700114,101.537988,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001531406055586,101.53804829779018,2.5,86.0
12:23:43,1.700113,101.537988,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001521406055586,101.53804829779016,2.2,173.0
12:23:45,1.700113,101.537988,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001521406055586,101.53804829779016,1.7,130.0
12:23:47,1.700112,101.537989,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001500827659528,101.53804997200506,1.2,101.0
12:23:49,1.700112,101.537989,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001500827659528,101.53804997200506,1.9,105.0
12:23:51,1.700112,101.537989,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001500827659528,101.53804997200506,2.2,123.0
12:23:54,1.700111,101.537989,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001490827659527,101.53804997200503,1.5,155.0
12:23:56,1.700111,101.537989,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001501406055586,101.53804929779008,1.9,53.0
12:23:58,1.700111,101.537989,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001490827659527,101.53804997200503,2.6,232.0
12:24:00,1.700111,101.537989,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001501406055586,101.53804929779008,2.6,193.0
12:24:02,1.70011,101.537989,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001480827659528,101.538049972005,1.9,185.0
12:24:05,1.70011,101.537989,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001491406055587,101.53804929779005,2.1,181.0
12:24:07,1.700109,101.537989,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001481406055587,101.53804929779002,2.1,67.0
12:24:09,1.700109,101.537989,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001470827659528,101.53804997200497,1.8,154.0
12:24:11,1.700109,101.537988,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001470827659528,101.53804897200497,1.6,117.0
12:24:13,1.700109,101.537988,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001481406055587,101.53804829779003,1.7,134.0
12:24:16,1.700109,101.537988,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001470827659528,101.53804897200497,1.3,133.0
12:24:18,1.700109,101.537988,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001481406055587,101.53804829779003,2.7,145.0
12:24:20,1.700109,101.537987,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001470827659528,101.53804797200497,1.8,143.0
12:24:22,1.700109,101.537987,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001470827659528,101.53804797200497,1.2,90.0
12:24:24,1.700109,101.537987,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001470827659528,101.53804797200497,1.1,114.0
12:24:27,1.700109,101.537987,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001470827659528,101.53804797200497,1.4,96.0
12:24:29,1.700109,101.537987,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001470827659528,101.53804797200497,0.7,89.0
12:24:31,1.70011,101.537987,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001491406055587,101.53804729779006,1.7,76.0
12:24:33,1.70011,101.537987,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001491406055587,101.53804729779006,1.9,167.0
12:24:35,1.700111,101.537987,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001501406055586,101.53804729779009,1.4,197.0
12:24:38,1.700111,101.537987,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001490827659527,101.53804797200503,1.2,254.0
12:24:40,1.700111,101.537987,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001501406055586,101.53804729779009,1.2,97.0
12:24:42,1.700111,101.537986,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001490827659527,101.53804697200503,1.4,61.0
12:24:44,1.700111,101.537986,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001490827659527,101.53804697200503,1.6,348.0
12:24:46,1.700111,101.537986,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001490827659527,101.53804697200503,2.5,98.0
12:24:49,1.700111,101.537987,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001501406055586,101.53804729779009,2.2,73.0
12:24:51,1.700111,101.537987,0,0,0,0,0,0,0,0,327,180,forward,0,0,201.0,1.7001501406055586,101.53804729779009,2.0,142.0
12:24:53,1.700111,101.537987,0,0,0,0,0,0,0,0,328,180,forward,0,0,201.0,1.7001490827659527,101.53804797200503,1.3,63.0
12:24:55,1.700111,101.537987,0,0,0,0,0,0,0,0,327,180,forward,0,0,202.0,1.7001501406055586,101.53804729779009,1.2,130.0
12:24:57,1.700111,101.537987,0,0,0,0,0,0,0,0,327,180,forward,0,0,202.0,1.7001501406055586,101.53804729779009,1.5,110.0
12:25:00,1.700111,101.537987,0,0,0,0,0,0,0,0,327,180,forward,0,0,202.0,1.7001501406055586,101.53804729779009,1.4,91.0
12:25:02,1.700111,101.537987,0,0,0,0,0,0,0,0,327,180,forward,0,0,202.0,1.7001501406055586,101.53804729779009,1.6,177.0
12:25:04,1.700111,101.537988,0,0,0,0,0,0,0,0,327,180,forward,0,0,203.0,1.7001501406055586,101.53804829779008,1.7,100.0
12:25:06,1.700111,101.537988,0,0,0,0,0,0,0,0,327,180,forward,0,0,203.0,1.7001501406055586,101.53804829779008,2.5,119.0
12:25:08,1.700112,101.537988,0,0,0,0,0,0,0,0,328,180,forward,0,0,203.0,1.7001500827659528,101.53804897200506,3.8,13.0
12:25:11,1.700112,101.537988,0,0,0,0,0,0,0,0,327,180,forward,0,0,204.0,1.7001511406055587,101.53804829779013,3.2,102.0
12:25:13,1.700112,101.537989,0,0,0,0,0,0,0,0,327,180,forward,0,0,204.0,1.7001511406055587,101.53804929779012,2.9,136.0
12:25:15,1.700112,101.537989,0,0,0,0,0,0,0,0,328,180,forward,0,0,204.0,1.7001500827659528,101.53804997200506,1.9,121.0
12:25:17,1.700112,101.537989,0,0,0,0,0,0,0,0,328,180,forward,0,0,204.0,1.7001500827659528,101.53804997200506,2.0,237.0
12:25:19,1.700113,101.537989,0,0,0,0,0,0,0,0,327,180,forward,0,0,204.0,1.7001521406055586,101.53804929779015,1.3,141.0
12:25:22,1.700113,101.53799,0,0,0,0,0,0,0,0,327,180,forward,0,0,204.0,1.7001521406055586,101.53805029779015,1.2,150.0
12:25:24,1.700112,101.53799,0,0,0,0,0,0,0,0,328,180,forward,0,0,205.0,1.7001500827659528,101.53805097200505,1.6,183.0
12:25:26,1.700113,101.53799,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001521406055586,101.53805029779015,1.3,203.0
12:25:28,1.700113,101.537991,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001521406055586,101.53805129779016,1.4,199.0
12:25:30,1.700113,101.537991,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001521406055586,101.53805129779016,1.5,71.0
12:25:33,1.700113,101.537991,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001521406055586,101.53805129779016,2.7,260.0
12:25:35,1.700114,101.537992,0,0,0,0,0,0,0,0,328,180,forward,0,0,205.0,1.7001520827659526,101.53805297200513,1.2,84.0
12:25:37,1.700114,101.537992,0,0,0,0,0,0,0,0,328,180,forward,0,0,205.0,1.7001520827659526,101.53805297200513,3.2,67.0
12:25:39,1.700114,101.537992,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001531406055586,101.53805229779019,3.8,65.0
12:25:41,1.700114,101.537992,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001531406055586,101.53805229779019,2.5,120.0
12:25:44,1.700114,101.537993,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001531406055586,101.53805329779019,2.0,143.0
12:25:46,1.700114,101.537993,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001531406055586,101.53805329779019,2.0,220.0
12:25:48,1.700114,101.537993,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001531406055586,101.53805329779019,1.7,86.0
12:25:50,1.700114,101.537993,0,0,0,0,0,0,0,0,328,180,forward,0,0,205.0,1.7001520827659526,101.53805397200513,2.2,80.0
12:25:52,1.700115,101.537994,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001541406055587,101.53805429779021,2.3,41.0
12:25:55,1.700115,101.537994,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001541406055587,101.53805429779021,2.5,137.0
12:25:57,1.700115,101.537994,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001541406055587,101.53805429779021,2.0,204.0
12:25:59,1.700115,101.537995,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001541406055587,101.53805529779021,1.7,126.0
12:26:01,1.700115,101.537995,0,0,0,0,0,0,0,0,328,180,forward,0,0,205.0,1.7001530827659528,101.53805597200515,3.3,180.0
12:26:03,1.700115,101.537996,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001541406055587,101.53805629779022,2.5,121.0
12:26:06,1.700115,101.537996,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001541406055587,101.53805629779022,1.9,259.0
12:26:08,1.700115,101.537996,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001541406055587,101.53805629779022,1.1,117.0
12:26:10,1.700115,101.537996,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001541406055587,101.53805629779022,2.4,93.0
12:26:12,1.700115,101.537996,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001541406055587,101.53805629779022,3.0,123.0
12:26:14,1.700115,101.537996,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001541406055587,101.53805629779022,2.2,176.0
12:26:17,1.700115,101.537996,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001541406055587,101.53805629779022,1.6,71.0
12:26:19,1.700115,101.537996,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001541406055587,101.53805629779022,1.9,114.0
12:26:21,1.700116,101.537996,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001551406055586,101.53805629779025,2.9,169.0
12:26:23,1.700116,101.537995,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001551406055586,101.53805529779024,3.0,141.0
12:26:25,1.700116,101.537995,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001551406055586,101.53805529779024,3.2,216.0
12:26:28,1.700117,101.537995,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001561406055588,101.53805529779028,2.8,188.0
12:26:30,1.700117,101.537995,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001561406055588,101.53805529779028,2.4,28.0
12:26:32,1.700117,101.537995,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001561406055588,101.53805529779028,3.1,26.0
12:26:34,1.700118,101.537994,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001571406055587,101.53805429779031,2.3,129.0
12:26:36,1.700118,101.537994,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001571406055587,101.53805429779031,3.1,136.0
12:26:39,1.700118,101.537994,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001571406055587,101.53805429779031,2.7,44.0
12:26:41,1.700118,101.537993,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001571406055587,101.53805329779031,2.5,92.0
12:26:43,1.700118,101.537993,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001571406055587,101.53805329779031,2.1,94.0
12:26:45,1.700119,101.537993,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001581406055586,101.53805329779034,2.8,94.0
12:26:47,1.700119,101.537993,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001581406055586,101.53805329779034,2.8,24.0
12:26:50,1.70012,101.537992,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001591406055587,101.53805229779037,1.5,117.0
12:26:52,1.70012,101.537992,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001591406055587,101.53805229779037,1.6,155.0
12:26:54,1.70012,101.537992,0,0,0,0,0,0,0,0,328,180,forward,0,0,205.0,1.7001580827659528,101.53805297200532,1.4,163.0
12:26:56,1.70012,101.537992,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001591406055587,101.53805229779037,2.7,210.0
12:26:58,1.70012,101.537992,0,0,0,0,0,0,0,0,328,180,forward,0,0,205.0,1.7001580827659528,101.53805297200532,2.5,105.0
12:27:01,1.70012,101.537992,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001591406055587,101.53805229779037,2.0,74.0
12:27:03,1.700119,101.537992,0,0,0,0,0,0,0,0,328,180,forward,0,0,205.0,1.7001570827659527,101.53805297200529,2.1,97.0
12:27:05,1.700119,101.537991,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001581406055586,101.53805129779035,1.8,161.0
12:27:07,1.700119,101.537991,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001581406055586,101.53805129779035,2.1,183.0
12:27:09,1.700119,101.537991,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001581406055586,101.53805129779035,1.7,73.0
12:27:12,1.700118,101.53799,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001571406055587,101.5380502977903,1.9,281.0
12:27:14,1.700118,101.53799,0,0,0,0,0,0,0,0,328,180,forward,0,0,205.0,1.7001560827659528,101.53805097200525,1.3,159.0
12:27:16,1.700118,101.53799,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001571406055587,101.5380502977903,2.4,50.0
12:27:18,1.700118,101.53799,0,0,0,0,0,0,0,0,328,180,forward,0,0,205.0,1.7001560827659528,101.53805097200525,3.8,131.0
12:27:20,1.700118,101.53799,0,0,0,0,0,0,0,0,328,180,forward,0,0,205.0,1.7001560827659528,101.53805097200525,3.6,210.0
12:27:23,1.700118,101.537989,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001571406055587,101.53804929779031,2.9,120.0
12:27:25,1.700118,101.537989,0,0,0,0,0,0,0,0,328,180,forward,0,0,205.0,1.7001560827659528,101.53804997200525,2.4,37.0
12:27:27,1.700118,101.537989,0,0,0,0,0,0,0,0,328,180,forward,0,0,205.0,1.7001560827659528,101.53804997200525,2.5,80.0
12:27:29,1.700118,101.537989,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001571406055587,101.53804929779031,3.8,348.0
12:27:31,1.700118,101.537988,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001571406055587,101.53804829779031,2.7,94.0
12:27:34,1.700118,101.537988,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001571406055587,101.53804829779031,1.8,132.0
12:27:36,1.700118,101.537988,0,0,0,0,0,0,0,0,328,180,forward,0,0,205.0,1.7001560827659528,101.53804897200526,2.8,100.0
12:27:38,1.700118,101.537988,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001571406055587,101.53804829779031,1.6,130.0
12:27:40,1.700118,101.537988,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001571406055587,101.53804829779031,1.6,163.0
12:27:42,1.700118,101.537988,0,0,0,0,0,0,0,0,328,180,forward,0,0,205.0,1.7001560827659528,101.53804897200526,1.9,158.0
12:27:45,1.700119,101.537989,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001581406055586,101.53804929779034,2.8,39.0
12:27:47,1.700119,101.537989,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001581406055586,101.53804929779034,1.3,123.0
12:27:49,1.700119,101.537989,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001581406055586,101.53804929779034,4.3,233.0
12:27:51,1.700119,101.537989,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001581406055586,101.53804929779034,3.0,278.0
12:27:53,1.700118,101.537989,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001571406055587,101.53804929779031,2.9,157.0
12:27:56,1.700118,101.537989,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001571406055587,101.53804929779031,2.9,155.0
12:27:58,1.700118,101.53799,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001571406055587,101.5380502977903,2.5,152.0
12:28:00,1.700118,101.53799,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001571406055587,101.5380502977903,2.3,165.0
12:28:02,1.700118,101.53799,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001571406055587,101.5380502977903,3.7,76.0
12:28:04,1.700118,101.53799,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001571406055587,101.5380502977903,4.0,114.0
12:28:07,1.700119,101.53799,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001581406055586,101.53805029779033,4.1,130.0
12:28:09,1.700119,101.53799,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001581406055586,101.53805029779033,1.7,156.0
12:28:11,1.70012,101.53799,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001591406055587,101.53805029779036,1.5,186.0
12:28:13,1.70012,101.53799,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001591406055587,101.53805029779036,2.5,146.0
12:28:15,1.70012,101.53799,0,0,0,0,0,0,0,0,327,180,forward,0,0,205.0,1.7001591406055587,101.53805029779036,2.0,204.0
12:28:18,1.70012,101.53799,0,0,0,0,0,0,0,0,327,180,forward,0,0,206.0,1.7001591406055587,101.53805029779036,1.5,168.0
12:28:20,1.70012,101.537991,0,0,0,0,0,0,0,0,327,180,forward,0,0,206.0,1.7001591406055587,101.53805129779037,1.9,148.0
12:28:22,1.70012,101.537991,0,0,0,0,0,0,0,0,327,180,forward,0,0,206.0,1.7001591406055587,101.53805129779037,1.8,102.0
12:28:24,1.70012,101.537991,0,0,0,0,0,0,0,0,327,180,forward,0,0,206.0,1.7001591406055587,101.53805129779037,2.6,136.0
12:28:26,1.70012,101.537992,0,0,0,0,0,0,0,0,327,180,forward,0,0,206.0,1.7001591406055587,101.53805229779037,2.1,113.0
12:28:29,1.70012,101.537992,0,0,0,0,0,0,0,0,327,180,forward,0,0,206.0,1.7001591406055587,101.53805229779037,1.7,180.0
12:28:31,1.70012,101.537993,0,0,0,0,0,0,0,0,327,180,forward,0,0,206.0,1.7001591406055587,101.53805329779037,3.1,119.0
12:28:33,1.70012,101.537993,0,0,0,0,0,0,0,0,327,180,forward,0,0,207.0,1.7001591406055587,101.53805329779037,3.5,144.0
12:28:35,1.70012,101.537993,0,0,0,0,0,0,0,0,327,180,forward,0,0,207.0,1.7001591406055587,101.53805329779037,1.6,161.0
12:28:37,1.700119,101.537994,0,0,0,0,0,0,0,0,327,180,forward,0,0,207.0,1.7001581406055586,101.53805429779034,2.2,24.0
12:28:40,1.700119,101.537994,0,0,0,0,0,0,0,0,327,180,forward,0,0,207.0,1.7001581406055586,101.53805429779034,3.7,135.0
