waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
15:23:54,1.653432,101.519024,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534635036401022,101.51908861893897,0.0,300.0
15:23:56,1.653432,101.519024,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653464626128381,101.51908805905384,0.1,294.0
15:23:58,1.653432,101.519023,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534635036401022,101.51908761893897,0.0,298.0
15:24:00,1.653432,101.519023,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653464626128381,101.51908705905385,0.0,299.0
15:24:02,1.653431,101.519023,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534625036401023,101.51908761893893,0.0,282.0
15:24:04,1.653431,101.519023,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534625036401023,101.51908761893893,0.0,286.0
15:24:06,1.653431,101.519023,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653463626128381,101.5190870590538,0.0,262.0
15:24:09,1.653431,101.519022,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534625036401023,101.51908661893893,0.0,303.0
15:24:11,1.653431,101.519022,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653463626128381,101.5190860590538,0.0,297.0
15:24:13,1.653431,101.519023,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534625036401023,101.51908761893893,0.0,245.0
15:24:15,1.653431,101.519023,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653463626128381,101.5190870590538,0.1,248.0
15:24:17,1.653431,101.519023,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534625036401023,101.51908761893893,0.2,267.0
15:24:20,1.653431,101.519023,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653463626128381,101.5190870590538,0.1,117.0
15:24:22,1.653431,101.519023,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534625036401023,101.51908761893893,0.3,149.0
15:24:24,1.653432,101.519024,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653464626128381,101.51908805905384,0.3,295.0
15:24:26,1.653432,101.519024,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653464626128381,101.51908805905384,0.0,225.0
15:24:28,1.653433,101.519024,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534645036401021,101.519088618939,0.0,65.0
15:24:31,1.653433,101.519024,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534645036401021,101.519088618939,0.2,120.0
15:24:33,1.653433,101.519025,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.6534656261283809,101.51908905905387,0.2,138.0
15:24:35,1.653433,101.519025,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534645036401021,101.51908961893899,0.6,216.0
15:24:37,1.653433,101.519025,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.6534656261283809,101.51908905905387,0.8,221.0
15:24:39,1.653433,101.519026,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.6534656261283809,101.51909005905387,0.9,197.0
15:24:41,1.653433,101.519026,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.6534656261283809,101.51909005905387,1.0,210.0
15:24:43,1.653433,101.519026,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.6534656261283809,101.51909005905387,1.1,189.0
15:24:45,1.653433,101.519027,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.6534656261283809,101.51909105905386,0.6,205.0
15:24:48,1.653433,101.519027,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534645036401021,101.51909161893899,0.1,178.0
15:24:50,1.653433,101.519027,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534645036401021,101.51909161893899,0.0,195.0
15:24:52,1.653432,101.519027,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653464626128381,101.51909105905384,0.6,177.0
15:24:54,1.653431,101.519027,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653463626128381,101.51909105905379,2.4,187.0
15:24:56,1.653431,101.519027,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534625036401023,101.51909161893892,1.2,206.0
15:24:59,1.65343,101.519027,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653462626128381,101.51909105905376,1.1,210.0
15:25:01,1.65343,101.519027,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653462626128381,101.51909105905376,0.2,202.0
15:25:03,1.65343,101.519028,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534615036401021,101.5190926189389,0.3,200.0
15:25:05,1.65343,101.519028,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534615036401021,101.5190926189389,2.6,193.0
15:25:07,1.65343,101.519028,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534615036401021,101.5190926189389,2.5,178.0
15:25:10,1.65343,101.519027,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534615036401021,101.51909161893889,2.5,211.0
15:25:12,1.65343,101.519027,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534615036401021,101.51909161893889,1.7,232.0
15:25:14,1.65343,101.519027,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653462626128381,101.51909105905376,2.0,186.0
15:25:16,1.653431,101.519027,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653463626128381,101.51909105905379,2.0,145.0
15:25:18,1.653431,101.519027,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534625036401023,101.51909161893892,1.7,217.0
15:25:21,1.653431,101.519027,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534625036401023,101.51909161893892,1.8,174.0
15:25:23,1.653432,101.519027,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534635036401022,101.51909161893896,1.7,164.0
15:25:25,1.653432,101.519027,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653464626128381,101.51909105905384,1.7,148.0
15:25:27,1.653432,101.519027,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534635036401022,101.51909161893896,1.4,158.0
15:25:29,1.653433,101.519027,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.6534656261283809,101.51909105905386,1.2,143.0
15:25:31,1.653433,101.519027,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.6534656261283809,101.51909105905386,1.3,142.0
15:25:33,1.653433,101.519027,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534645036401021,101.51909161893899,1.2,148.0
15:25:35,1.653434,101.519027,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534655036401023,101.51909161893902,1.1,149.0
15:25:38,1.653434,101.519027,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653466626128381,101.51909105905389,0.9,115.0
15:25:40,1.653434,101.519027,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653466626128381,101.51909105905389,1.8,176.0
15:25:42,1.653434,101.519027,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653466626128381,101.51909105905389,2.7,192.0
15:25:44,1.653435,101.519027,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534665036401022,101.51909161893906,2.4,208.0
15:25:46,1.653436,101.519027,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.653467503640102,101.51909161893909,2.1,178.0
15:25:49,1.653436,101.519026,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.6534686261283809,101.51909005905397,1.4,149.0
15:25:51,1.653436,101.519026,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.653467503640102,101.51909061893909,1.3,173.0
15:25:53,1.653436,101.519026,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.653467503640102,101.51909061893909,1.1,172.0
15:25:55,1.653436,101.519025,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.6534686261283809,101.51908905905397,1.0,206.0
15:25:57,1.653436,101.519025,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.653467503640102,101.51908961893909,1.1,167.0
15:25:59,1.653435,101.519025,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653467626128381,101.51908905905393,0.9,208.0
15:26:02,1.653435,101.519025,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534665036401022,101.51908961893906,0.4,203.0
15:26:04,1.653435,101.519024,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534665036401022,101.51908861893907,0.0,214.0
15:26:06,1.653434,101.519024,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534655036401023,101.51908861893902,0.7,210.0
15:26:08,1.653434,101.519023,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534655036401023,101.51908761893903,2.2,197.0
15:26:10,1.653433,101.519023,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534645036401021,101.519087618939,2.8,182.0
15:26:12,1.653432,101.519023,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653464626128381,101.51908705905385,2.1,193.0
15:26:14,1.653431,101.519022,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534625036401023,101.51908661893893,2.0,195.0
15:26:17,1.653431,101.519022,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534625036401023,101.51908661893893,1.3,205.0
15:26:19,1.653431,101.519021,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534625036401023,101.51908561893892,0.9,197.0
15:26:21,1.65343,101.519021,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534615036401021,101.51908561893889,0.6,125.0
15:26:23,1.65343,101.519021,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534615036401021,101.51908561893889,0.1,29.0
15:26:25,1.653429,101.519021,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534605036401022,101.51908561893886,0.3,33.0
15:26:27,1.65343,101.519022,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534615036401021,101.5190866189389,0.7,18.0
15:26:29,1.65343,101.519022,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534615036401021,101.5190866189389,0.6,338.0
15:26:31,1.65343,101.519022,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534615036401021,101.5190866189389,0.5,0.0
15:26:34,1.65343,101.519022,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534615036401021,101.5190866189389,0.1,327.0
15:26:36,1.65343,101.519022,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653462626128381,101.51908605905378,0.5,355.0
15:26:38,1.65343,101.519022,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534615036401021,101.5190866189389,0.6,313.0
15:26:40,1.65343,101.519022,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534615036401021,101.5190866189389,0.6,358.0
15:26:42,1.65343,101.519023,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653462626128381,101.51908705905377,0.6,345.0
15:26:45,1.65343,101.519023,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653462626128381,101.51908705905377,0.5,344.0
15:26:47,1.65343,101.519023,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534615036401021,101.5190876189389,0.6,344.0
15:26:49,1.65343,101.519023,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534615036401021,101.5190876189389,0.3,345.0
15:26:51,1.65343,101.519024,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653462626128381,101.51908805905377,0.6,344.0
15:26:53,1.65343,101.519025,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534615036401021,101.51908961893889,0.1,300.0
15:26:55,1.65343,101.519025,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534615036401021,101.51908961893889,0.6,317.0
15:26:58,1.65343,101.519026,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534615036401021,101.51909061893889,0.6,313.0
15:27:00,1.653429,101.519027,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534605036401022,101.51909161893886,0.4,338.0
15:27:02,1.653429,101.519028,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653461626128381,101.51909205905375,0.6,338.0
15:27:04,1.653429,101.51903,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534605036401022,101.51909461893887,0.6,340.0
15:27:06,1.653429,101.519031,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653461626128381,101.51909505905374,0.2,342.0
15:27:08,1.653429,101.519032,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534605036401022,101.51909661893886,0.0,342.0
15:27:10,1.653429,101.519033,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534605036401022,101.51909761893886,0.6,341.0
15:27:13,1.653428,101.519034,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.653459503640102,101.51909861893884,0.1,342.0
15:27:15,1.653428,101.519035,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.6534606261283809,101.51909905905372,0.3,341.0
15:27:17,1.653428,101.519036,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.653459503640102,101.51910061893884,0.6,270.0
15:27:19,1.653428,101.519036,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.653459503640102,101.51910061893884,0.1,192.0
15:27:21,1.653428,101.519036,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.6534606261283809,101.51910005905371,0.6,206.0
15:27:23,1.653427,101.519036,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534585036401022,101.5191006189388,0.4,196.0
15:27:26,1.653427,101.519036,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534585036401022,101.5191006189388,0.3,193.0
15:27:28,1.653427,101.519036,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534585036401022,101.5191006189388,0.4,186.0
15:27:30,1.653427,101.519035,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534585036401022,101.5190996189388,0.0,175.0
15:27:32,1.653427,101.519035,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534585036401022,101.5190996189388,0.0,113.0
15:27:34,1.653427,101.519034,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653459626128381,101.51909805905368,0.1,112.0
15:27:37,1.653427,101.519033,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534585036401022,101.51909761893879,0.2,104.0
15:27:39,1.653427,101.519032,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653459626128381,101.51909605905367,0.1,127.0
15:27:41,1.653427,101.519031,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653459626128381,101.51909505905367,0.0,128.0
15:27:43,1.653427,101.519031,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653459626128381,101.51909505905367,0.0,129.0
15:27:45,1.653427,101.51903,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534585036401022,101.5190946189388,0.2,172.0
15:27:48,1.653427,101.519029,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534585036401022,101.5190936189388,0.1,175.0
15:27:50,1.653427,101.519028,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653459626128381,101.51909205905368,0.1,177.0
15:27:52,1.653427,101.519027,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534585036401022,101.51909161893879,0.0,194.0
15:27:54,1.653426,101.519025,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534575036401022,101.51908961893876,0.0,248.0
15:27:56,1.653426,101.519025,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534575036401022,101.51908961893876,0.1,271.0
15:27:59,1.653426,101.519024,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534575036401022,101.51908861893877,0.0,288.0
15:28:01,1.653426,101.519024,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653458626128381,101.51908805905364,0.0,279.0
15:28:03,1.653426,101.519023,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653458626128381,101.51908705905365,0.1,277.0
15:28:05,1.653426,101.519023,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653458626128381,101.51908705905365,0.0,277.0
15:28:07,1.653426,101.519022,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534575036401022,101.51908661893877,0.0,277.0
15:28:09,1.653426,101.519022,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653458626128381,101.51908605905365,0.0,277.0
15:28:11,1.653427,101.519022,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653459626128381,101.51908605905368,0.0,277.0
15:28:14,1.653427,101.519022,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653459626128381,101.51908605905368,0.0,292.0
15:28:16,1.653428,101.519022,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.653459503640102,101.51908661893884,0.0,318.0
15:28:18,1.653428,101.519022,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.6534606261283809,101.51908605905372,0.0,274.0
15:28:20,1.653429,101.519022,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534605036401022,101.51908661893887,0.0,273.0
15:28:22,1.653429,101.519022,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534605036401022,101.51908661893887,0.0,274.0
15:28:24,1.65343,101.519022,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534615036401021,101.5190866189389,0.0,265.0
15:28:27,1.65343,101.519022,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534615036401021,101.5190866189389,0.0,249.0
15:28:29,1.653431,101.519022,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534625036401023,101.51908661893893,0.0,220.0
15:28:31,1.653431,101.519022,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534625036401023,101.51908661893893,0.0,220.0
15:28:33,1.653431,101.519022,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534625036401023,101.51908661893893,0.0,238.0
15:28:35,1.653431,101.519022,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653463626128381,101.5190860590538,0.1,228.0
15:28:38,1.653431,101.519022,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653463626128381,101.5190860590538,0.0,230.0
15:28:40,1.653431,101.519022,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534625036401023,101.51908661893893,0.1,200.0
15:28:42,1.653431,101.519022,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534625036401023,101.51908661893893,0.2,177.0
15:28:44,1.653431,101.519022,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653463626128381,101.5190860590538,0.2,234.0
15:28:46,1.653431,101.519022,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653463626128381,101.5190860590538,0.6,253.0
15:28:48,1.65343,101.519022,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653462626128381,101.51908605905378,0.6,183.0
15:28:51,1.65343,101.519022,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534615036401021,101.5190866189389,1.1,164.0
15:28:53,1.65343,101.519022,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653462626128381,101.51908605905378,1.0,8.0
15:28:55,1.65343,101.519023,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653462626128381,101.51908705905377,0.8,224.0
15:28:57,1.65343,101.519023,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653462626128381,101.51908705905377,1.0,136.0
15:28:59,1.65343,101.519023,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534615036401021,101.5190876189389,2.3,327.0
15:29:01,1.653431,101.519024,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653463626128381,101.5190880590538,2.0,278.0
15:29:04,1.653431,101.519024,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653463626128381,101.5190880590538,2.2,311.0
15:29:06,1.653431,101.519024,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534625036401023,101.51908861893892,2.6,300.0
15:29:08,1.653431,101.519024,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653463626128381,101.5190880590538,2.4,313.0
15:29:10,1.653432,101.519024,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653464626128381,101.51908805905384,1.9,307.0
15:29:12,1.653432,101.519023,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653464626128381,101.51908705905385,1.6,289.0
15:29:14,1.653433,101.519022,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534645036401021,101.519086618939,2.1,301.0
15:29:16,1.653434,101.519022,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653466626128381,101.5190860590539,2.9,338.0
15:29:18,1.653434,101.519021,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534655036401023,101.51908561893902,2.5,321.0
15:29:20,1.653434,101.51902,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653466626128381,101.5190840590539,2.5,285.0
15:29:23,1.653434,101.519019,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653466626128381,101.5190830590539,2.7,295.0
15:29:25,1.653434,101.519019,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653466626128381,101.5190830590539,3.8,287.0
15:29:27,1.653434,101.519018,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653466626128381,101.5190820590539,2.0,295.0
15:29:29,1.653435,101.519018,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534665036401022,101.51908261893907,2.0,310.0
15:29:31,1.653434,101.519018,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534655036401023,101.51908261893902,1.9,275.0
15:29:34,1.653434,101.519018,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534655036401023,101.51908261893902,1.9,303.0
15:29:36,1.653434,101.519017,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653466626128381,101.5190810590539,2.4,303.0
15:29:38,1.653434,101.519018,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534655036401023,101.51908261893902,2.1,294.0
15:29:40,1.653434,101.519018,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653466626128381,101.5190820590539,1.9,279.0
15:29:42,1.653434,101.519018,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653466626128381,101.5190820590539,1.5,306.0
15:29:44,1.653434,101.519019,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534655036401023,101.51908361893902,2.1,283.0
15:29:47,1.653434,101.519019,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653466626128381,101.5190830590539,1.8,266.0
15:29:49,1.653434,101.51902,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534655036401023,101.51908461893902,1.5,301.0
15:29:51,1.653434,101.51902,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653466626128381,101.5190840590539,1.3,274.0
15:29:53,1.653434,101.51902,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534655036401023,101.51908461893902,1.4,298.0
15:29:55,1.653434,101.519021,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534655036401023,101.51908561893902,1.1,276.0
15:29:57,1.653434,101.519021,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653466626128381,101.5190850590539,1.0,323.0
15:29:59,1.653434,101.519021,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534655036401023,101.51908561893902,0.7,305.0
15:30:02,1.653434,101.519021,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534655036401023,101.51908561893902,0.5,289.0
15:30:04,1.653434,101.519021,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534655036401023,101.51908561893902,0.6,239.0
15:30:06,1.653434,101.519021,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534655036401023,101.51908561893902,0.4,253.0
15:30:08,1.653434,101.519021,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534655036401023,101.51908561893902,0.6,218.0
15:30:10,1.653434,101.519021,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653466626128381,101.5190850590539,0.6,203.0
15:30:12,1.653435,101.519021,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534665036401022,101.51908561893906,1.2,198.0
15:30:15,1.653435,101.519021,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534665036401022,101.51908561893906,1.3,197.0
15:30:17,1.653436,101.519021,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.653467503640102,101.51908561893909,0.6,189.0
15:30:19,1.653436,101.51902,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.6534686261283809,101.51908405905397,0.6,247.0
15:30:21,1.653436,101.51902,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.6534686261283809,101.51908405905397,0.3,165.0
15:30:23,1.653436,101.519021,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.653467503640102,101.51908561893909,0.6,35.0
15:30:25,1.653437,101.519021,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534685036401022,101.51908561893912,0.6,0.0
15:30:27,1.653437,101.519021,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534685036401022,101.51908561893912,0.3,341.0
15:30:30,1.653437,101.519021,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534685036401022,101.51908561893912,0.7,359.0
15:30:32,1.653437,101.519021,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534685036401022,101.51908561893912,1.1,94.0
15:30:34,1.653437,101.519021,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653469626128381,101.51908505905399,1.2,304.0
15:30:36,1.653437,101.519021,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534685036401022,101.51908561893912,1.2,321.0
15:30:38,1.653437,101.51902,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653469626128381,101.519084059054,1.1,326.0
15:30:40,1.653437,101.51902,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653469626128381,101.519084059054,0.8,329.0
15:30:42,1.653437,101.51902,0,0,0,0,0,0,0,0,334,180,forward,0,0,6783.0,1.6534685036401022,101.51908461893912,1.0,87.0
15:30:44,1.653437,101.519019,0,0,0,0,0,0,0,0,333,180,forward,0,0,6783.0,1.653469626128381,101.519083059054,1.1,95.0
