date,val latitude,val longitude,propeller speed1,propeller speed2,propeller speed3,propeller speed4,str1 target,str2 target,str3 target,str4 target,heading,heading target,mode,position_error,dir_error,payout,lat chute,long chute 
17:31:36,1.15347884,103.89484442,0,0,0,0,47,39,38,46,10,180,forward,0,0,280.0,1.1533778939493904,103.89489960553021
17:31:38,1.15347953,103.89484406,0,0,0,0,46,38,37,45,10,180,forward,0,0,281.0,1.1533785839493904,103.89489924553023
17:31:40,1.15348032,103.89484376,0,0,0,0,45,37,37,44,10,180,forward,0,0,282.0,1.1533789639493903,103.89489908553023
17:31:42,1.15348078,103.89484364,0,0,0,0,136,144,143,135,10,180,forward,0,0,282.0,1.1533798339493904,103.89489882553026
17:31:44,1.1534817099999999,103.89484345,0,0,0,0,137,144,143,136,10,180,forward,0,0,283.0,1.1533807639493903,103.89489863553027
17:31:46,1.15348268,103.89484334,0,0,0,0,137,144,144,136,10,180,forward,0,0,284.0,1.1533812439493905,103.89489857553028
17:31:48,1.15348316,103.89484331,0,0,0,0,137,145,144,136,10,180,forward,0,0,284.0,1.1533822139493903,103.8948984955303
17:31:50,1.15348402,103.89484332,0,0,0,0,137,145,144,136,10,180,forward,0,0,285.0,1.1533830739493904,103.89489850553032
17:31:52,1.153485,103.8948434,0,0,0,0,138,145,144,137,10,180,forward,0,0,286.0,1.1533840539493905,103.89489858553033
17:31:54,1.15348548,103.89484347,0,0,0,0,138,145,144,137,10,180,forward,0,0,286.0,1.1533845339493904,103.89489865553034
17:31:57,1.15348643,103.89484368,0,0,0,0,138,145,144,137,10,180,forward,0,0,287.0,1.1533854839493904,103.89489886553035
17:31:59,1.15348733,103.89484396,0,0,0,0,138,145,144,137,10,180,forward,0,0,288.0,1.1533863839493903,103.89489914553037
17:32:1,1.15348807,103.89484427,0,0,0,0,138,145,144,137,10,180,forward,0,0,288.0,1.1533868139493904,103.89489931553038
17:32:3,1.15348846,103.89484447,0,0,0,0,137,145,144,136,10,180,forward,0,0,289.0,1.1533875139493903,103.8948996555304
17:32:5,1.1534892,103.89484492,0,0,0,0,137,144,143,136,10,180,forward,0,0,290.0,1.1533882539493905,103.89490010553041
17:32:7,1.15348953,103.89484516,0,0,0,0,137,144,143,136,10,180,forward,0,0,290.0,1.1533885839493905,103.89490034553042
17:32:9,1.15349011,103.89484568,0,0,0,0,136,143,143,135,10,180,forward,0,0,291.0,1.1533891639493903,103.89490086553043
17:32:11,1.15349057,103.89484624,0,0,0,0,135,143,142,134,10,180,forward,0,0,292.0,1.1533896239493904,103.89490142553045
17:32:13,1.15349092,103.89484682,0,0,0,0,134,142,141,133,10,180,forward,0,0,292.0,1.1533899739493905,103.89490200553044
17:32:15,1.15349104,103.89484712,0,0,0,0,134,142,141,133,10,180,forward,0,0,293.0,1.1533900939493904,103.89490230553045
17:32:17,1.1534912,103.89484771,0,0,0,0,133,141,140,132,10,180,forward,0,0,294.0,1.1533902539493903,103.89490289553045
17:32:19,1.15349123,103.894848,0,0,0,0,132,139,138,131,10,180,forward,0,0,294.0,1.1533902839493904,103.89490318553045
17:32:21,1.1534912,103.89484858,0,0,0,0,130,138,137,129,10,180,forward,0,0,295.0,1.1533902539493903,103.89490376553046
17:32:23,1.15349105,103.89484913,0,0,0,0,129,137,136,128,10,180,forward,0,0,296.0,1.1533901039493903,103.89490431553045
17:32:25,1.15349078,103.89484939,0,0,0,0,128,135,134,127,10,180,forward,0,0,296.0,1.1533899839493904,103.89490457553045
17:32:27,1.15349062,103.89484988,0,0,0,0,126,134,132,125,10,180,forward,0,0,297.0,1.1533896739493903,103.89490506553044
17:32:29,1.1534902200000001,103.89485034,0,0,0,0,125,133,132,124,10,180,forward,0,0,298.0,1.1533892739493905,103.89490552553043
17:32:32,1.15348977,103.89485077,0,0,0,0,124,131,130,122,10,180,forward,0,0,298.0,1.1533890539493903,103.89490574553042
17:32:34,1.15348953,103.89485097,0,0,0,0,122,129,128,121,10,180,forward,0,0,299.0,1.1533885839493905,103.8949061555304
17:32:36,1.15348904,103.89485137,0,0,0,0,121,128,126,119,10,180,forward,0,0,300.0,1.1533880939493903,103.89490655553041
17:32:38,1.1534885400000001,103.89485175,0,0,0,0,120,127,126,119,10,180,forward,0,0,300.0,1.1533878439493903,103.8949067455304
17:32:40,1.1534883,103.89485194,0,0,0,0,119,126,124,117,10,180,forward,0,0,301.0,1.1533873539493904,103.8949071255304
17:32:42,1.1534878,103.89485231,0,0,0,0,117,124,122,116,10,180,forward,0,0,302.0,1.1533868539493903,103.89490749553039
17:32:44,1.15348732,103.89485268,0,0,0,0,117,123,122,115,10,180,forward,0,0,303.0,1.1533866139493905,103.89490768553038
17:32:46,1.15348708,103.89485287,0,0,0,0,115,122,120,114,10,180,forward,0,0,303.0,1.1533861339493905,103.89490805553037
17:32:48,1.15348661,103.89485323,0,0,0,0,115,121,119,113,10,180,forward,0,0,304.0,1.1533856639493905,103.89490841553035
17:32:50,1.15348639,103.89485342,0,0,0,0,113,119,118,112,10,180,forward,0,0,304.0,1.1533854439493905,103.89490860553036
17:32:52,1.15348595,103.89485378,0,0,0,0,113,119,117,111,10,180,forward,0,0,305.0,1.1533850039493905,103.89490896553036
17:32:54,1.15348553,103.89485415,0,0,0,0,111,117,115,110,10,180,forward,0,0,306.0,1.1533845839493904,103.89490933553034
17:32:56,1.15348532,103.89485434,0,0,0,0,110,116,114,109,10,180,forward,0,0,306.0,1.1533843739493903,103.89490952553034
17:32:58,1.15348492,103.89485471,0,0,0,0,109,114,112,107,10,180,forward,0,0,307.0,1.1533839739493903,103.89490989553033
17:33:0,1.15348455,103.89485509,0,0,0,0,108,114,112,107,10,180,forward,0,0,308.0,1.1533836039493903,103.89491027553032
17:33:2,1.15348436,103.89485528,0,0,0,0,107,112,110,106,10,180,forward,0,0,308.0,1.1533834139493904,103.89491046553032
17:33:5,1.1534840100000001,103.89485566,0,0,0,0,106,111,109,104,10,180,forward,0,0,309.0,1.1533830639493905,103.89491084553032
17:33:7,1.15348368,103.89485604,0,0,0,0,105,109,107,103,10,180,forward,0,0,310.0,1.1533827339493903,103.8949112255303
17:33:9,1.15348352,103.89485623,0,0,0,0,104,109,107,103,10,180,forward,0,0,310.0,1.1533825739493904,103.8949114155303
17:33:11,1.15348321,103.89485662,0,0,0,0,103,107,105,102,10,180,forward,0,0,311.0,1.1533822639493905,103.8949118055303
17:33:13,1.15348291,103.89485701,0,0,0,0,102,106,104,101,10,180,forward,0,0,312.0,1.1533819639493903,103.89491219553028
17:33:15,1.15348277,103.8948572,0,0,0,0,102,106,103,100,10,180,forward,0,0,312.0,1.1533818239493905,103.89491238553029
17:33:17,1.1534825,103.89485759,0,0,0,0,102,105,103,100,10,180,forward,0,0,313.0,1.1533815539493903,103.89491277553029
17:33:19,1.15348224,103.89485799,0,0,0,0,101,104,102,99,10,180,forward,0,0,314.0,1.1533814239493905,103.89491297553029
17:33:21,1.15348212,103.89485819,0,0,0,0,100,103,101,98,10,180,forward,0,0,314.0,1.1533811739493904,103.89491337553027
17:33:23,1.15348188,103.89485859,0,0,0,0,100,103,101,98,10,180,forward,0,0,315.0,1.1533809339493903,103.89491377553027
17:33:25,1.15348176,103.89485879,0,0,0,0,99,102,100,98,10,180,forward,0,0,315.0,1.1533808139493904,103.89491397553027
17:33:27,1.15348153,103.89485919,0,0,0,0,99,102,100,97,10,180,forward,0,0,316.0,1.1533805839493905,103.89491437553028
17:33:29,1.15348126,103.8948597,0,0,0,0,99,102,99,97,10,180,forward,0,0,317.0,1.1533803139493903,103.89491488553026
17:33:31,1.15348093,103.89486035,0,0,0,0,-82,82,97,-97,10,180,forward,0,0,317.0,1.1533799839493903,103.89491553553026
17:33:34,1.1534798,103.89486246,0,0,0,0,-82,82,97,-97,10,180,forward,0,0,318.0,1.1533788539493903,103.89491764553023
17:33:36,1.1534781299999999,103.89486543,0,0,0,0,-82,82,97,-97,10,180,forward,0,0,319.0,1.1533771839493903,103.8949206155302
17:33:38,1.15347712,103.89486715,0,0,0,0,-82,82,97,-97,10,180,forward,0,0,319.0,1.1533761739493904,103.89492233553018
17:33:40,1.1534747300000001,103.89487091,0,0,0,0,-82,82,97,-97,9,180,forward,0,0,320.0,1.153374762249097,103.89492784923368
17:33:42,1.15347185,103.89487497,0,0,0,0,-82,82,97,-97,9,180,forward,0,0,321.0,1.153371882249097,103.89493190923363
17:33:44,1.15347025,103.89487705,0,0,0,0,-82,82,97,-97,9,180,forward,0,0,321.0,1.153370282249097,103.8949339892336
17:33:46,1.15346671,103.89488126,0,0,0,0,-82,82,97,-97,8,180,forward,0,0,322.0,1.153367750999949,103.89493993559284
17:33:48,1.1534628,103.89488543,0,0,0,0,-82,82,97,-97,8,180,forward,0,0,323.0,1.153365840999949,103.8949420255928
17:33:50,1.15346071,103.89488748,0,0,0,0,-82,82,97,-97,8,180,forward,0,0,323.0,1.153361750999949,103.8949461555927
17:33:52,1.15345634,103.89489146,0,0,0,0,-82,82,97,-97,7,180,forward,0,0,324.0,1.153358419894671,103.89495185407877
17:33:54,1.1534517499999999,103.89489525,0,0,0,0,-82,82,97,-97,6,180,forward,0,0,325.0,1.1533572086168056,103.89495547416824
17:33:56,1.15344939,103.89489706,0,0,0,0,-82,82,97,-97,6,180,forward,0,0,325.0,1.1533525386168055,103.89495915416815
17:33:58,1.15344461,103.8949005,0,0,0,0,-82,82,97,-97,5,180,forward,0,0,326.0,1.15334885684081,103.89496427534307
17:34:0,1.15344221,103.89490211,0,0,0,0,-82,82,97,-97,4,180,forward,0,0,327.0,1.1533475842321539,103.89496754709147
17:34:2,1.15343743,103.89490516,0,0,0,0,-82,82,97,-97,3,180,forward,0,0,327.0,1.1533439604474236,103.89497223890702
17:34:5,1.15343275,103.89490794,0,0,0,0,-82,82,97,-97,2,180,forward,0,0,328.0,1.1533404651344241,103.8949766402897
17:34:7,1.15343046,103.89490922,0,0,0,0,-82,82,97,-97,2,180,forward,0,0,329.0,1.1533381751344243,103.89497792028965
17:34:9,1.15342607,103.8949116,0,0,0,0,-82,82,97,-97,0,180,forward,0,0,329.0,1.1533362384715882,103.89498347978726
17:34:11,1.15342195,103.89491369,0,0,0,0,-82,82,97,-97,0,180,forward,0,0,330.0,1.153334138471588,103.8949845497872
17:34:13,1.15342003,103.89491465,0,0,0,0,-82,82,97,-97,-1,180,forward,0,0,331.0,1.1533314663744407,103.89498808693354
17:34:15,1.15341646,103.89491637,0,0,0,0,-82,82,97,-97,-2,180,forward,0,0,331.0,1.1533291912546317,103.89499134171028
17:34:17,1.15341483,103.89491714,0,0,0,0,-82,82,97,-97,-3,180,forward,0,0,332.0,1.153328882717728,103.89499362364995
17:34:19,1.15341194,103.8949185,0,0,0,0,-82,82,97,-97,-4,180,forward,0,0,333.0,1.1533273403611988,103.89499647229194
17:34:21,1.15340956,103.89491962,0,0,0,0,-82,82,97,-97,-6,180,forward,0,0,333.0,1.1533277325393942,103.89500049787641
17:34:23,1.15340857,103.89492011,0,0,0,0,-82,82,97,-97,-7,180,forward,0,0,334.0,1.1533281662296864,103.89500240393382
17:34:25,1.15340697,103.89492092,0,0,0,0,-82,82,97,-97,-8,180,forward,0,0,335.0,1.153328014411746,103.89500460492366
17:34:27,1.15340634,103.89492126,0,0,0,0,-82,82,97,-97,-9,180,forward,0,0,335.0,1.1533288566444424,103.89500631042229
17:34:29,1.15340538,103.89492183,0,0,0,0,-82,82,97,-97,-11,180,forward,0,0,336.0,1.1533309114607317,103.89500953328997
17:34:31,1.15340471,103.89492227,0,0,0,0,-82,82,97,-97,-12,180,forward,0,0,337.0,1.1533317831259824,103.8950112598509
17:34:33,1.15340446,103.89492245,0,0,0,0,-82,82,97,-97,-13,180,forward,0,0,337.0,1.1533330970054652,103.89501269930469
17:34:35,1.15340411,103.89492272,0,0,0,0,-82,82,97,-97,-15,180,forward,0,0,338.0,1.153335939495015,103.89501540536456
17:34:37,1.15340383,103.89492295,0,0,0,0,-82,82,97,-97,-16,180,forward,0,0,338.0,1.1533372871326184,103.89501681122859
17:34:39,1.15340373,103.89492305,0,0,0,0,-82,82,97,-97,-17,180,forward,0,0,339.0,1.153338835039824,103.89501805850159
17:34:41,1.15340357,103.89492321,0,0,0,0,-82,82,97,-97,-19,180,forward,0,0,340.0,1.1533420296491457,103.89502042588539
17:34:44,1.15340346,103.89492333,0,0,0,0,-82,82,97,-97,-20,180,forward,0,0,340.0,1.1533436753294155,103.89502155532381
17:34:46,1.15340341,103.89492338,0,0,0,0,-82,82,97,-97,-21,180,forward,0,0,341.0,1.1533452992359055,103.89502268482661
17:34:48,1.15340336,103.89492345,0,0,0,0,-82,82,97,-97,-22,180,forward,0,0,342.0,1.1533469908434972,103.8950237540802
17:34:50,1.15340334,103.89492349,0,0,0,0,-82,82,97,-97,-23,180,forward,0,0,342.0,1.15334872962168,103.89502476278021
17:34:52,1.1534033,103.89492354,0,0,0,0,-82,82,97,-97,-25,180,forward,0,0,343.0,1.1533522565417884,103.89502665734852
17:34:54,1.15340328,103.89492358,0,0,0,0,-82,82,97,-97,-26,180,forward,0,0,343.0,1.1533540435971956,103.89502757265497
17:34:56,1.15340327,103.89492361,0,0,0,0,-82,82,97,-97,-28,180,forward,0,0,344.0,1.1533576921466506,103.89502925797936
17:34:58,1.15340326,103.89492362,0,0,0,0,-82,82,97,-97,-28,180,forward,0,0,345.0,1.1533576821466505,103.89502926797935
17:35:0,1.15340325,103.89492364,0,0,0,0,-82,82,97,-97,-30,180,forward,0,0,345.0,1.1533613862256993,103.89503081458795
17:35:2,1.15340325,103.89492366,0,0,0,0,-82,82,97,-97,-32,180,forward,0,0,346.0,1.1533651513093082,103.89503222062083
17:35:4,1.15340324,103.89492366,0,0,0,0,-82,82,97,-97,-32,180,forward,0,0,347.0,1.1533651413093082,103.89503223062084
17:35:6,1.15340324,103.89492367,0,0,0,0,-82,82,97,-97,-34,180,forward,0,0,347.0,1.1533689528103033,103.89503350437712
17:35:8,1.15340324,103.89492368,0,0,0,0,-82,82,97,-97,-36,180,forward,0,0,348.0,1.1533728060849573,103.89503464431716
17:35:10,1.15340324,103.89492369,0,0,0,0,-82,82,97,-97,-36,180,forward,0,0,349.0,1.1533728060849573,103.89503465431716
17:35:12,1.15340324,103.89492369,0,0,0,0,-82,82,97,-97,-38,180,forward,0,0,349.0,1.1533766964386487,103.89503564906425
17:35:14,1.15340324,103.89492369,0,0,0,0,-82,82,97,-97,-40,180,forward,0,0,350.0,1.1533806191315812,103.89503650740649
17:35:16,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-40,180,forward,0,0,351.0,1.1533806191315812,103.8950365174065
17:35:18,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-42,180,forward,0,0,351.0,1.153384569384557,103.89503723829809
17:35:21,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-43,180,forward,0,0,352.0,1.153386553343221,103.89503754691886
17:35:23,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-44,180,forward,0,0,353.0,1.153388542384802,103.89503782086076
17:35:25,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-46,180,forward,0,0,353.0,1.1533925332918271,103.89503826438474
17:35:27,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-47,180,forward,0,0,354.0,1.153394533941602,103.89503843383171
17:35:29,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-48,180,forward,0,0,355.0,1.1533965372433268,103.89503856832967
17:35:31,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-50,180,forward,0,0,355.0,1.153400549361103,103.89503873232522
17:35:33,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-51,180,forward,0,0,356.0,1.1534025569550248,103.89503876177288
17:35:35,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-52,180,forward,0,0,357.0,1.1534045647570084,103.89503875617162
17:35:37,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-54,180,forward,0,0,357.0,1.1534085785389014,103.89503863983977
17:35:39,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-55,180,forward,0,0,358.0,1.1534105832961739,103.89503852914464
17:35:41,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-56,180,forward,0,0,359.0,1.153412585816607,103.89503838347146
17:35:43,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-58,180,forward,0,0,359.0,1.1534165817078748,103.89503798737898
17:35:45,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-59,180,forward,0,0,360.0,1.153418573861522,103.89503773708037
17:35:47,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-60,180,forward,0,0,361.0,1.1534205613443265,103.89503745204495
17:35:50,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-62,180,forward,0,0,361.0,1.1534245198773885,103.89503677812158
17:35:52,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-63,180,forward,0,0,362.0,1.1534264897218383,103.8950363894389
17:35:54,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-64,180,forward,0,0,363.0,1.1534284524841976,103.89503596642992
17:35:56,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-66,180,forward,0,0,363.0,1.1534323543734786,103.89503501795892
17:35:58,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-67,180,forward,0,0,364.0,1.1534342923118468,103.8950344927858
17:36:0,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-68,180,forward,0,0,364.0,1.15343622079138,103.89503393386413
17:36:2,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-70,180,forward,0,0,365.0,1.1534400470272674,103.89503271546636
17:36:4,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-71,180,forward,0,0,366.0,1.1534419436181134,103.89503205636139
17:36:6,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-72,180,forward,0,0,366.0,1.1534438284194621,103.89503136425003
17:36:8,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-73,180,forward,0,0,367.0,1.153445700857185,103.8950306393431
17:36:10,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-75,180,forward,0,0,368.0,1.1534494063642429,103.89502909203568
17:36:12,1.15340324,103.8949237,0,0,0,0,-82,82,97,-97,-76,180,forward,0,0,368.0,1.1534512383048443,103.89502827010654
17:36:14,1.15340322,103.8949237,0,0,0,0,-70,52,71,-80,-77,180,forward,0,0,369.0,1.1534530356246973,103.89502741632431
17:36:16,1.15340285,103.89492347,0,0,0,0,-70,52,71,-80,-79,180,forward,0,0,370.0,1.1534562541924864,103.89502538425054
17:36:18,1.15340213,103.8949227,0,0,0,0,-70,52,71,-80,-80,180,forward,0,0,370.0,1.1534573043473102,103.89502366650794
17:36:20,1.15340129,103.89492146,0,0,0,0,-70,52,71,-80,-82,180,forward,0,0,371.0,1.153460453702949,103.89502120905469
17:36:22,1.15340073,103.89492054,0,0,0,0,-70,52,71,-80,-83,180,forward,0,0,372.0,1.1534611118408724,103.89501847994939
17:36:24,1.15339942,103.89491829,0,0,0,0,-70,52,71,-80,-84,180,forward,0,0,372.0,1.1534615015859022,103.89501516101063
17:36:27,1.1533979,103.89491568,0,0,0,0,13,-69,-62,9,-86,180,forward,0,0,373.0,1.153463323832006,103.89501032494418
17:36:29,1.15339728,103.89491435,0,0,0,0,67,-79,-69,48,-86,180,forward,0,0,374.0,1.153462703832006,103.89500899494416
17:36:31,1.15339651,103.89491117,0,0,0,0,67,-79,-69,48,-88,180,forward,0,0,374.0,1.1534651963692482,103.89500347356748
17:36:33,1.15339622,103.89490715,0,0,0,0,67,-79,-69,48,-89,180,forward,0,0,375.0,1.1534665065009635,103.89499824052382
17:36:35,1.15339616,103.89490481,0,0,0,0,67,-79,-69,48,-90,180,forward,0,0,376.0,1.1534680252227296,103.89499465973313
17:36:37,1.15339616,103.89489945,0,0,0,0,67,-79,-69,48,-91,180,forward,0,0,376.0,1.1534695820536527,103.89498803157332
17:36:39,1.15339617,103.89489643,0,0,0,0,67,-79,-69,48,-91,180,forward,0,0,377.0,1.1534695920536526,103.89498501157333
17:36:41,1.15339613,103.89488978,0,0,0,0,67,-79,-69,48,-92,180,forward,0,0,378.0,1.1534710865195072,103.89497706643073
17:36:43,1.15339597,103.89488238,0,0,0,0,67,-79,-69,48,-93,180,forward,0,0,378.0,1.1534724381528798,103.89496834469982
17:36:45,1.15339581,103.89487843,0,0,0,0,67,-79,-69,48,-93,180,forward,0,0,379.0,1.1534722781528797,103.89496439469983
17:36:47,1.1533953399999999,103.89487012,0,0,0,0,67,-79,-69,48,-94,180,forward,0,0,380.0,1.1534732964933119,103.89495473678322
17:36:49,1.15339467,103.89486137,0,0,0,0,67,-79,-69,48,-94,180,forward,0,0,380.0,1.153472626493312,103.89494598678321
17:36:51,1.15339428,103.89485681,0,0,0,0,80,-71,-53,69,-94,180,forward,0,0,381.0,1.153472236493312,103.89494142678319
17:36:53,1.15339347,103.89484738,0,0,0,0,80,-71,-53,69,-94,180,forward,0,0,382.0,1.153471426493312,103.89493199678317
17:36:56,1.15339275,103.89483772,0,0,0,0,80,-71,-53,69,-93,180,forward,0,0,382.0,1.1534692181528798,103.89492368469972
17:36:58,1.15339247,103.89483287,0,0,0,0,80,-71,-53,69,-93,180,forward,0,0,383.0,1.1534689381528798,103.89491883469972
17:37:0,1.15339208,103.89482326,0,0,0,0,80,-72,-54,69,-92,180,forward,0,0,384.0,1.1534670365195072,103.8949105464306
17:37:2,1.15339202,103.89481395,0,0,0,0,80,-72,-54,69,-91,180,forward,0,0,384.0,1.1534654420536528,103.8949025315732
17:37:4,1.15339212,103.89480947,0,0,0,0,80,-72,-54,69,-91,180,forward,0,0,385.0,1.1534655420536526,103.89489805157321
17:37:6,1.15339258,103.89480098,0,0,0,0,80,-72,-54,69,-90,180,forward,0,0,386.0,1.1534644452227296,103.89489082973301
17:37:8,1.15339343,103.89479323,0,0,0,0,80,-72,-55,68,-88,180,forward,0,0,386.0,1.153461646369248,103.89488930356737
17:37:10,1.15339398,103.89478964,0,0,0,0,80,-72,-55,68,-88,180,forward,0,0,387.0,1.153462666369248,103.8948819435674
17:37:12,1.15339535,103.89478309,0,0,0,0,79,-72,-55,68,-86,180,forward,0,0,388.0,1.153460773832006,103.8948777349441
17:37:14,1.15339614,103.89478013,0,0,0,0,79,-73,-56,68,-85,180,forward,0,0,388.0,1.1534599024202794,103.89487590256395
17:37:16,1.15339779,103.89477489,0,0,0,0,41,29,28,39,-84,180,forward,0,0,389.0,1.1534598715859024,103.89487176101056
17:37:18,1.15339893,103.89477068,0,0,0,0,-54,67,78,-70,-83,180,forward,0,0,389.0,1.1534593118408725,103.89486861994932
17:37:20,1.15339948,103.8947682,0,0,0,0,-54,67,78,-70,-82,180,forward,0,0,390.0,1.153458143702949,103.8948671790546
17:37:22,1.15340036,103.89476363,0,0,0,0,-54,67,78,-70,-81,180,forward,0,0,391.0,1.1534572876954934,103.89486361800991
17:37:24,1.15340135,103.89475791,0,0,0,0,-54,67,78,-70,-80,180,forward,0,0,391.0,1.1534560243473102,103.89486180650789
