date,val latitude,val longitude,propeller speed1,propeller speed2,propeller speed3,propeller speed4,str1 target,str2 target,str3 target,str4 target,heading,heading target,mode,position_error,dir_error,payout,lat chute,long chute 
10:37:40,1.15064115,103.90829906,0,0,0,0,1,0,0,359,111,180,forward,0,0,1050.0,1.1506062507753554,103.90818941874214
10:37:42,1.15062833,103.90833099,0,0,0,0,1,0,0,359,111,180,forward,0,0,1051.0,1.1505934307753554,103.90822134874263
10:37:44,1.15062202,103.90834673,0,0,0,0,1,0,0,359,111,180,forward,0,0,1051.0,1.1505871207753553,103.90823708874288
10:37:46,1.15060961,103.90837765,0,0,0,0,1,0,0,359,111,180,forward,0,0,1052.0,1.1505747107753554,103.90826800874336
10:37:48,1.15059753,103.90840777,0,0,0,0,1,0,0,359,111,180,forward,0,0,1053.0,1.1505626307753554,103.90829812874381
10:37:50,1.15059161,103.9084225,0,0,0,0,1,0,0,359,111,180,forward,0,0,1053.0,1.1505567107753554,103.90831285874404
10:37:52,1.15058005,103.90845131,0,0,0,0,1,0,0,359,111,180,forward,0,0,1054.0,1.1505451507753555,103.9083416687445
10:37:54,1.15056886,103.90847922,0,0,0,0,1,0,0,359,111,180,forward,0,0,1055.0,1.1505395107753553,103.9083557387447
10:37:56,1.15056339,103.90849284,0,0,0,0,1,0,0,359,111,180,forward,0,0,1055.0,1.1505284907753555,103.90838319874513
10:37:58,1.15055273,103.9085194,0,0,0,0,1,0,0,359,111,180,forward,0,0,1056.0,1.1505178307753554,103.90840975874555
10:38:0,1.1505436900000001,103.90854193,0,0,0,0,1,0,0,359,111,180,forward,0,0,1057.0,1.1505087907753555,103.90843228874589
10:38:2,1.15053865,103.9085545,0,0,0,0,1,0,0,359,111,180,forward,0,0,1057.0,1.1505037507753555,103.90844485874608
10:38:4,1.15052881,103.90857901,0,0,0,0,1,0,0,359,111,180,forward,0,0,1058.0,1.1504939107753553,103.90846936874645
10:38:7,1.15052166,103.90859685,0,0,0,0,1,0,0,359,111,180,forward,0,0,1058.0,1.1504867607753553,103.90848720874673
10:38:9,1.15051699,103.90860848,0,0,0,0,1,0,0,359,111,180,forward,0,0,1059.0,1.1504820907753555,103.90849883874691
10:38:11,1.15050789,103.90863116,0,0,0,0,1,0,0,359,111,180,forward,0,0,1060.0,1.1504729907753555,103.90852151874726
10:38:13,1.1504991,103.90865306,0,0,0,0,1,0,0,359,111,180,forward,0,0,1060.0,1.1504642007753554,103.90854341874761
10:38:15,1.15049482,103.90866372,0,0,0,0,1,0,0,359,111,180,forward,0,0,1061.0,1.1504599207753554,103.90855407874777
10:38:17,1.15048648,103.9086845,0,0,0,0,1,0,0,359,111,180,forward,0,0,1062.0,1.1504515807753555,103.9085748587481
10:38:19,1.15047843,103.90870457,0,0,0,0,1,0,0,359,111,180,forward,0,0,1062.0,1.1504435307753553,103.90859492874839
10:38:21,1.15047451,103.90871435,0,0,0,0,1,0,0,359,111,180,forward,0,0,1063.0,1.1504396107753554,103.90860470874854
10:38:23,1.15046687,103.90873339,0,0,0,0,1,0,0,359,111,180,forward,0,0,1064.0,1.1504319707753554,103.90862374874884
10:38:25,1.15045949,103.90875177,0,0,0,0,1,0,0,359,111,180,forward,0,0,1064.0,1.1504282507753554,103.90863301874899
10:38:27,1.1504559,103.90876073,0,0,0,0,1,0,0,359,111,180,forward,0,0,1065.0,1.1504210007753555,103.90865108874925
10:38:29,1.1504489,103.90877817,0,0,0,0,1,0,0,359,111,180,forward,0,0,1066.0,1.1504140007753554,103.90866852874953
10:38:31,1.15044549,103.90878667,0,0,0,0,1,0,0,359,111,180,forward,0,0,1066.0,1.1504105907753555,103.90867702874966
10:38:34,1.15043885,103.90880322,0,0,0,0,1,0,0,359,111,180,forward,0,0,1067.0,1.1504039507753554,103.9086935787499
10:38:36,1.15043244,103.9088192,0,0,0,0,1,0,0,359,111,180,forward,0,0,1068.0,1.1503975407753553,103.90870955875016
10:38:38,1.15042931,103.90882698,0,0,0,0,1,0,0,359,111,180,forward,0,0,1068.0,1.1503944107753554,103.90871733875028
10:38:40,1.15042323,103.90884214,0,0,0,0,1,0,0,359,111,180,forward,0,0,1069.0,1.1503883307753553,103.90873249875052
10:38:42,1.15042027,103.90884953,0,0,0,0,1,0,0,359,111,180,forward,0,0,1069.0,1.1503853707753553,103.90873988875063
10:38:44,1.1504145000000001,103.90886391,0,0,0,0,1,0,0,359,111,180,forward,0,0,1070.0,1.1503796007753555,103.90875426875084
10:38:46,1.15040961,103.90887609,0,0,0,0,1,0,0,359,111,180,forward,0,0,1071.0,1.1503747107753555,103.90876644875105
10:38:48,1.15040688,103.90888289,0,0,0,0,1,0,0,359,111,180,forward,0,0,1071.0,1.1503719807753554,103.90877324875115
10:38:50,1.15040157,103.90889612,0,0,0,0,1,0,0,359,111,180,forward,0,0,1072.0,1.1503666707753555,103.90878647875134
10:38:52,1.15039644,103.9089089,0,0,0,0,1,0,0,359,111,180,forward,0,0,1073.0,1.1503640907753554,103.90879292875144
10:38:54,1.15039395,103.90891512,0,0,0,0,1,0,0,359,111,180,forward,0,0,1073.0,1.1503590507753554,103.90880547875165
10:38:56,1.15038908,103.90892725,0,0,0,0,1,0,0,359,111,180,forward,0,0,1074.0,1.1503541807753555,103.90881760875183
10:38:58,1.15038671,103.90893315,0,0,0,0,1,0,0,359,111,180,forward,0,0,1074.0,1.1503518107753554,103.90882350875191
10:39:0,1.1503821,103.90894466,0,0,0,0,1,0,0,359,111,180,forward,0,0,1075.0,1.1503472007753555,103.9088350187521
10:39:2,1.15037764,103.90895576,0,0,0,0,1,0,0,359,111,180,forward,0,0,1076.0,1.1503427407753555,103.90884611875227
10:39:5,1.15037547,103.90896117,0,0,0,0,1,0,0,359,111,180,forward,0,0,1076.0,1.1503405707753553,103.90885152875235
10:39:7,1.15037124,103.90897171,0,0,0,0,1,0,0,359,111,180,forward,0,0,1077.0,1.1503363407753553,103.90886206875251
10:39:9,1.15036918,103.90897684,0,0,0,0,1,0,0,359,111,180,forward,0,0,1077.0,1.1503342807753554,103.90886719875259
10:39:11,1.15036566,103.90898561,0,0,0,0,1,0,0,359,111,180,forward,0,0,1078.0,1.1503307607753555,103.90887596875272
10:39:13,1.15036225,103.90899411,0,0,0,0,1,0,0,359,111,180,forward,0,0,1079.0,1.1503273507753553,103.90888446875286
10:39:15,1.15035848,103.90900352,0,0,0,0,1,0,0,359,111,180,forward,0,0,1080.0,1.1503235807753553,103.908893878753
10:39:17,1.15035664,103.90900809,0,0,0,0,1,0,0,359,111,180,forward,0,0,1080.0,1.1503217407753554,103.90889844875308
10:39:19,1.15035395,103.90901481,0,0,0,0,1,0,0,359,111,180,forward,0,0,1081.0,1.1503190507753553,103.90890516875318
10:39:21,1.15035089,103.90902243,0,0,0,0,1,0,0,359,111,180,forward,0,0,1081.0,1.1503159907753553,103.90891278875328
10:39:23,1.15034792,103.90902982,0,0,0,0,1,0,0,359,111,180,forward,0,0,1082.0,1.1503130207753554,103.9089201787534
10:39:25,1.15034627,103.90903395,0,0,0,0,1,0,0,359,111,180,forward,0,0,1082.0,1.1503113707753554,103.90892430875347
10:39:27,1.15034305,103.90904198,0,0,0,0,1,0,0,359,111,180,forward,0,0,1083.0,1.1503081507753554,103.9089323387536
10:39:29,1.15033994,103.90904973,0,0,0,0,1,0,0,359,111,180,forward,0,0,1084.0,1.1503050407753554,103.90894008875372
10:39:31,1.15033842,103.9090535,0,0,0,0,1,0,0,359,111,180,forward,0,0,1084.0,1.1503035207753554,103.90894385875377
10:39:34,1.15033547,103.90906086,0,0,0,0,1,0,0,359,111,180,forward,0,0,1085.0,1.1503005707753553,103.90895121875388
10:39:36,1.15033262,103.90906796,0,0,0,0,1,0,0,359,111,180,forward,0,0,1086.0,1.1502977207753553,103.908958318754
10:39:38,1.15033123,103.90907142,0,0,0,0,1,0,0,359,111,180,forward,0,0,1086.0,1.1502963307753553,103.90896177875406
10:39:40,1.15032853,103.90907816,0,0,0,0,1,0,0,359,111,180,forward,0,0,1087.0,1.1502936307753553,103.90896851875416
10:39:42,1.15032721,103.90908144,0,0,0,0,1,0,0,359,111,180,forward,0,0,1088.0,1.1502923107753553,103.9089717987542
10:39:44,1.15032465,103.90908783,0,0,0,0,1,0,0,359,111,180,forward,0,0,1088.0,1.1502897507753553,103.9089781887543
10:39:46,1.15032217,103.90909401,0,0,0,0,1,0,0,359,111,180,forward,0,0,1089.0,1.1502872707753553,103.9089843687544
10:39:48,1.15032096,103.90909701,0,0,0,0,1,0,0,359,111,180,forward,0,0,1090.0,1.1502860607753553,103.90898736875444
10:39:50,1.15031861,103.90910287,0,0,0,0,1,0,0,359,111,180,forward,0,0,1090.0,1.1502837107753554,103.90899322875454
10:39:52,1.15031662,103.90910783,0,0,0,0,1,0,0,359,111,180,forward,0,0,1091.0,1.1502817207753553,103.90899818875461
10:39:54,1.15031469,103.90911264,0,0,0,0,1,0,0,359,111,180,forward,0,0,1092.0,1.1502806107753554,103.90900095875466
10:39:56,1.15031362,103.90911532,0,0,0,0,1,0,0,359,111,180,forward,0,0,1092.0,1.1502787207753553,103.90900567875472
10:39:58,1.15031152,103.90912055,0,0,0,0,1,0,0,359,111,180,forward,0,0,1093.0,1.1502766207753554,103.90901090875481
10:40:0,1.1503105,103.90912309,0,0,0,0,1,0,0,359,111,180,forward,0,0,1093.0,1.1502756007753554,103.90901344875485
10:40:3,1.15030851,103.90912805,0,0,0,0,1,0,0,359,111,180,forward,0,0,1094.0,1.1502736107753553,103.90901840875493
10:40:5,1.15030659,103.90913283,0,0,0,0,1,0,0,359,111,180,forward,0,0,1095.0,1.1502716907753554,103.909023188755
10:40:7,1.15030565,103.90913517,0,0,0,0,1,0,0,359,111,180,forward,0,0,1095.0,1.1502707507753553,103.90902552875504
10:40:9,1.15030383,103.90913971,0,0,0,0,1,0,0,359,111,180,forward,0,0,1096.0,1.1502689307753553,103.90903006875511
10:40:11,1.15030207,103.90914409,0,0,0,0,1,0,0,359,111,180,forward,0,0,1097.0,1.1502671707753553,103.90903444875516
10:40:13,1.15030122,103.90914623,0,0,0,0,1,0,0,359,111,180,forward,0,0,1097.0,1.1502663207753554,103.90903658875521
10:40:15,1.15029955,103.90915039,0,0,0,0,1,0,0,359,111,180,forward,0,0,1098.0,1.1502646507753553,103.90904074875526
10:40:17,1.15029793,103.90915441,0,0,0,0,1,0,0,359,111,180,forward,0,0,1099.0,1.1502630307753554,103.90904476875534
10:40:19,1.15029715,103.90915636,0,0,0,0,1,0,0,359,111,180,forward,0,0,1099.0,1.1502622507753555,103.90904671875536
10:40:21,1.15029562,103.90916017,0,0,0,0,1,0,0,359,111,180,forward,0,0,1100.0,1.1502607207753555,103.90905052875543
10:40:23,1.15029451,103.90916295,0,0,0,0,1,0,0,359,111,180,forward,0,0,1101.0,1.1502596107753553,103.90905330875546
10:40:25,1.15029307,103.90916653,0,0,0,0,1,0,0,359,111,180,forward,0,0,1102.0,1.1502581707753554,103.90905688875552
10:40:27,1.15029237,103.90916828,0,0,0,0,1,0,0,359,111,180,forward,0,0,1102.0,1.1502574707753555,103.90905863875555
10:40:29,1.15029117,103.90917126,0,0,0,0,1,0,0,359,111,180,forward,0,0,1103.0,1.1502562707753554,103.90906161875559
10:40:32,1.15028985,103.90917456,0,0,0,0,1,0,0,359,111,180,forward,0,0,1104.0,1.1502556007753555,103.90906327875562
10:40:34,1.1502892,103.90917616,0,0,0,0,1,0,0,359,111,180,forward,0,0,1104.0,1.1502543007753554,103.90906651875567
10:40:36,1.15028795,103.90917929,0,0,0,0,1,0,0,359,111,180,forward,0,0,1105.0,1.1502530507753554,103.90906964875572
10:40:38,1.15028734,103.90918081,0,0,0,0,1,0,0,359,111,180,forward,0,0,1105.0,1.1502524407753554,103.90907116875573
10:40:40,1.15028615,103.90918378,0,0,0,0,1,0,0,359,111,180,forward,0,0,1106.0,1.1502512507753553,103.90907413875578
10:40:42,1.150285,103.90918665,0,0,0,0,1,0,0,359,111,180,forward,0,0,1107.0,1.1502501007753554,103.90907700875583
10:40:44,1.15028444,103.90918804,0,0,0,0,1,0,0,359,111,180,forward,0,0,1107.0,1.1502495407753555,103.90907839875585
10:40:46,1.15028348,103.90919043,0,0,0,0,1,0,0,359,111,180,forward,0,0,1108.0,1.1502485807753553,103.90908078875589
10:40:48,1.15028242,103.90919306,0,0,0,0,1,0,0,359,111,180,forward,0,0,1109.0,1.1502475207753553,103.90908341875593
10:40:50,1.15028191,103.90919435,0,0,0,0,1,0,0,359,111,180,forward,0,0,1109.0,1.1502470107753553,103.90908470875596
10:40:52,1.1502809,103.90919685,0,0,0,0,1,0,0,359,111,180,forward,0,0,1110.0,1.1502460007753554,103.90908720875599
10:40:54,1.15028041,103.90919807,0,0,0,0,1,0,0,359,111,180,forward,0,0,1110.0,1.1502455107753553,103.90908842875601
10:40:56,1.15027946,103.90920044,0,0,0,0,1,0,0,359,111,180,forward,0,0,1111.0,1.1502445607753553,103.90909079875604
10:40:58,1.1502786600000001,103.90920245,0,0,0,0,1,0,0,359,111,180,forward,0,0,1112.0,1.1502437607753555,103.90909280875607
10:41:0,1.15027821,103.90920357,0,0,0,0,1,0,0,359,111,180,forward,0,0,1112.0,1.1502433107753554,103.90909392875609
10:41:3,1.15027733,103.90920576,0,0,0,0,1,0,0,359,111,180,forward,0,0,1113.0,1.1502424307753554,103.90909611875612
10:41:5,1.15027669,103.90920735,0,0,0,0,1,0,0,359,111,180,forward,0,0,1114.0,1.1502417907753555,103.90909770875615
10:41:7,1.15027597,103.90920915,0,0,0,0,1,0,0,359,111,180,forward,0,0,1114.0,1.1502410707753554,103.90909950875617
10:41:9,1.15027527,103.90921089,0,0,0,0,1,0,0,359,111,180,forward,0,0,1115.0,1.1502403707753555,103.9091012487562
10:41:11,1.15027488,103.90921187000001,0,0,0,0,1,0,0,359,111,180,forward,0,0,1115.0,1.1502399807753554,103.90910222875623
10:41:13,1.15027412,103.90921377,0,0,0,0,1,0,0,359,111,180,forward,0,0,1116.0,1.1502392207753553,103.90910412875624
10:41:15,1.15027347,103.90921538,0,0,0,0,1,0,0,359,111,180,forward,0,0,1117.0,1.1502385707753553,103.90910573875628
10:41:17,1.15027311,103.90921627,0,0,0,0,1,0,0,359,111,180,forward,0,0,1117.0,1.1502382107753555,103.90910662875629
10:41:19,1.15027241,103.90921802,0,0,0,0,1,0,0,359,111,180,forward,0,0,1118.0,1.1502375107753553,103.90910837875632
10:41:21,1.15027207,103.90921887,0,0,0,0,1,0,0,359,111,180,forward,0,0,1118.0,1.1502371707753554,103.90910922875632
10:41:23,1.1502714,103.90922053,0,0,0,0,1,0,0,359,111,180,forward,0,0,1119.0,1.1502365007753554,103.90911088875635
10:41:25,1.15027108,103.90922133,0,0,0,0,1,0,0,359,111,180,forward,0,0,1120.0,1.1502361807753554,103.90911168875635
10:41:27,1.15027045,103.90922291,0,0,0,0,1,0,0,359,111,180,forward,0,0,1120.0,1.1502355507753554,103.90911326875639
10:41:29,1.15026984,103.90922442,0,0,0,0,1,0,0,359,111,180,forward,0,0,1121.0,1.1502349407753554,103.9091147787564
10:41:31,1.15026954,103.90922516,0,0,0,0,1,0,0,359,111,180,forward,0,0,1122.0,1.1502346407753554,103.90911551875642
10:41:34,1.15026897,103.9092266,0,0,0,0,1,0,0,359,111,180,forward,0,0,1122.0,1.1502340707753553,103.90911695875644
10:41:36,1.15026848,103.90922782,0,0,0,0,1,0,0,359,111,180,forward,0,0,1123.0,1.1502335807753554,103.90911817875646
10:41:38,1.1502682,103.9092285,0,0,0,0,1,0,0,359,111,180,forward,0,0,1124.0,1.1502333007753553,103.90911885875647
10:41:40,1.15026767,103.90922983,0,0,0,0,1,0,0,359,111,180,forward,0,0,1124.0,1.1502327707753555,103.90912018875649
10:41:42,1.15026716,103.90923111,0,0,0,0,1,0,0,359,111,180,forward,0,0,1125.0,1.1502325107753555,103.9091208287565
10:41:44,1.15026691,103.90923173,0,0,0,0,1,0,0,359,111,180,forward,0,0,1126.0,1.1502320107753554,103.90912208875652
10:41:46,1.15026642,103.90923294,0,0,0,0,1,0,0,359,111,180,forward,0,0,1126.0,1.1502315207753553,103.90912329875654
10:41:48,1.15026618,103.90923353,0,0,0,0,1,0,0,359,111,180,forward,0,0,1127.0,1.1502312807753554,103.90912388875654
10:41:50,1.15026572,103.90923468,0,0,0,0,1,0,0,359,111,180,forward,0,0,1128.0,1.1502308207753553,103.90912503875657
10:41:52,1.15026528,103.9092358,0,0,0,0,1,0,0,359,111,180,forward,0,0,1128.0,1.1502303807753553,103.90912615875659
10:41:54,1.15026506,103.90923634,0,0,0,0,1,0,0,359,111,180,forward,0,0,1129.0,1.1502301607753553,103.9091266987566
10:41:56,1.15026464,103.90923739,0,0,0,0,1,0,0,359,111,180,forward,0,0,1130.0,1.1502297407753554,103.90912774875662
10:41:59,1.1502642299999999,103.90923841,0,0,0,0,1,0,0,359,111,180,forward,0,0,1130.0,1.1502293307753553,103.90912876875663
10:42:1,1.15026403,103.90923891,0,0,0,0,1,0,0,359,111,180,forward,0,0,1131.0,1.1502291307753554,103.90912926875663
10:42:3,1.15026364,103.90923987,0,0,0,0,1,0,0,359,111,180,forward,0,0,1132.0,1.1502287407753553,103.90913022875664
10:42:5,1.15026327,103.90924081,0,0,0,0,1,0,0,359,111,180,forward,0,0,1132.0,1.1502283707753553,103.90913116875666
10:42:7,1.15026308,103.90924126,0,0,0,0,1,0,0,359,111,180,forward,0,0,1133.0,1.1502281807753554,103.90913161875667
10:42:9,1.1502627300000001,103.90924215,0,0,0,0,1,0,0,359,111,180,forward,0,0,1134.0,1.1502278307753555,103.90913250875668
10:42:11,1.1502609,103.90924672,0,0,0,0,1,0,0,359,111,180,forward,0,0,1134.0,1.1502260007753553,103.90913707875676
10:42:13,1.15025867,103.90925228,0,0,0,0,1,0,0,359,111,180,forward,0,0,1135.0,1.1502237707753553,103.90914263875685
10:42:15,1.15025224,103.90926832,0,0,0,0,1,0,0,359,111,180,forward,0,0,1135.0,1.1502173407753553,103.90915867875708
10:42:17,1.15024382,103.90928934,0,0,0,0,1,0,0,359,111,180,forward,0,0,1136.0,1.1502089207753554,103.90917969875741
10:42:19,1.15023904,103.90930126,0,0,0,0,1,0,0,359,111,180,forward,0,0,1137.0,1.1502041407753554,103.9091916187576
10:42:21,1.15022864,103.90932721,0,0,0,0,1,0,0,359,111,180,forward,0,0,1137.0,1.1501937407753553,103.909217568758
10:42:23,1.1502231,103.90934103,0,0,0,0,1,0,0,359,111,180,forward,0,0,1138.0,1.1501882007753554,103.9092313887582
10:42:25,1.15021299,103.90936626,0,0,0,0,1,0,0,359,111,180,forward,0,0,1139.0,1.1501780907753554,103.90925661875859
10:42:27,1.15020093,103.90939635,0,0,0,0,1,0,0,359,111,180,forward,0,0,1139.0,1.1501660307753554,103.90928670875905
10:42:29,1.15019475,103.90941177,0,0,0,0,1,0,0,359,111,180,forward,0,0,1140.0,1.1501598507753554,103.90930212875931
10:42:32,1.15018375,103.90943922,0,0,0,0,1,0,0,359,111,180,forward,0,0,1140.0,1.1501488507753554,103.90932957875971
10:42:34,1.15017095,103.90947116,0,0,0,0,1,0,0,359,111,180,forward,0,0,1141.0,1.1501360507753553,103.9093615187602
10:42:36,1.15016448,103.9094873,0,0,0,0,1,0,0,359,111,180,forward,0,0,1142.0,1.1501295807753553,103.90937765876045
10:42:38,1.15015146,103.90951977,0,0,0,0,1,0,0,359,111,180,forward,0,0,1142.0,1.1501165607753554,103.90941012876097
10:42:40,1.1501385,103.90955213,0,0,0,0,1,0,0,359,111,180,forward,0,0,1143.0,1.1501100707753553,103.9094263487612
10:42:42,1.15013207,103.90956816,0,0,0,0,1,0,0,359,111,180,forward,0,0,1144.0,1.1500971707753553,103.90945851876171
10:42:44,1.1501194,103.90959978,0,0,0,0,1,0,0,359,111,180,forward,0,0,1144.0,1.1500845007753553,103.90949013876218
10:42:46,1.15011317,103.90961533,0,0,0,0,1,0,0,359,111,180,forward,0,0,1145.0,1.1500782707753554,103.90950568876242
10:42:48,1.15010094,103.90964585,0,0,0,0,1,0,0,359,111,180,forward,0,0,1146.0,1.1500660407753553,103.9095362087629
10:42:50,1.15008905,103.90967552,0,0,0,0,1,0,0,359,111,180,forward,0,0,1146.0,1.1500541507753554,103.90956587876335
10:42:52,1.15008323,103.90969003,0,0,0,0,1,0,0,359,111,180,forward,0,0,1147.0,1.1500483307753553,103.90958038876357
10:42:54,1.15007187,103.90971837,0,0,0,0,1,0,0,359,111,180,forward,0,0,1148.0,1.1500369707753555,103.90960872876401
10:42:56,1.15006633,103.9097322,0,0,0,0,1,0,0,359,111,180,forward,0,0,1148.0,1.1500314307753554,103.90962255876423
10:42:58,1.15005684,103.90975587,0,0,0,0,1,0,0,359,111,180,forward,0,0,1149.0,1.1500219407753554,103.90964622876459
10:43:1,1.15004634,103.90978209,0,0,0,0,1,0,0,359,111,180,forward,0,0,1150.0,1.1500114407753554,103.909672448765
10:43:3,1.15003618,103.90980744,0,0,0,0,1,0,0,359,111,180,forward,0,0,1150.0,1.1500063107753553,103.9096852287652
10:43:5,1.15003123,103.90981979,0,0,0,0,1,0,0,359,111,180,forward,0,0,1151.0,1.1499963307753553,103.90971014876558
10:43:7,1.15002158,103.90984387,0,0,0,0,1,0,0,359,111,180,forward,0,0,1152.0,1.1499866807753554,103.90973422876596
10:43:9,1.15001226,103.90986712,0,0,0,0,1,0,0,359,111,180,forward,0,0,1152.0,1.1499819807753553,103.90974595876612
10:43:11,1.15000772,103.90987845,0,0,0,0,1,0,0,359,111,180,forward,0,0,1153.0,1.1499728207753555,103.90976880876647
10:43:13,1.1499988700000001,103.90990053,0,0,0,0,1,0,0,359,111,180,forward,0,0,1154.0,1.1499639707753555,103.90979088876682
10:43:15,1.14999033,103.90992185,0,0,0,0,1,0,0,359,111,180,forward,0,0,1154.0,1.1499554307753554,103.90981220876715
10:43:17,1.14998616,103.90993224,0,0,0,0,1,0,0,359,111,180,forward,0,0,1155.0,1.1499512607753555,103.9098225987673
10:43:19,1.14997806,103.90995247,0,0,0,0,1,0,0,359,111,180,forward,0,0,1156.0,1.1499431607753554,103.90984282876761
10:43:21,1.14997023,103.909972,0,0,0,0,1,0,0,359,111,180,forward,0,0,1156.0,1.1499392107753554,103.90985267876778
10:43:23,1.14996641,103.90998152,0,0,0,0,1,0,0,359,111,180,forward,0,0,1157.0,1.1499315107753554,103.90987187876807
10:43:25,1.14995898,103.91000006,0,0,0,0,1,0,0,359,111,180,forward,0,0,1158.0,1.1499240807753555,103.90989041876836
10:43:27,1.14995181,103.91001795,0,0,0,0,1,0,0,359,111,180,forward,0,0,1158.0,1.1499169107753553,103.90990830876862
10:43:30,1.14994832,103.91002667,0,0,0,0,1,0,0,359,111,180,forward,0,0,1159.0,1.1499134207753554,103.90991702876876
10:43:32,1.1499415100000001,103.91004365,0,0,0,0,1,0,0,359,111,180,forward,0,0,1160.0,1.1499066107753555,103.90993400876903
10:43:34,1.14993494,103.91006005,0,0,0,0,1,0,0,359,111,180,forward,0,0,1160.0,1.1499000407753555,103.90995040876928
10:43:36,1.14993174,103.91006804,0,0,0,0,1,0,0,359,111,180,forward,0,0,1161.0,1.1498968407753554,103.90995839876939
10:43:38,1.14992551,103.91008359,0,0,0,0,1,0,0,359,111,180,forward,0,0,1162.0,1.1498906107753555,103.90997394876963
10:43:40,1.14991949,103.91009861,0,0,0,0,1,0,0,359,111,180,forward,0,0,1162.0,1.1498845907753554,103.90998896876988
10:43:42,1.14991656,103.91010593,0,0,0,0,1,0,0,359,111,180,forward,0,0,1163.0,1.1498816607753555,103.90999628876999
10:43:44,1.14991084,103.91012018,0,0,0,0,1,0,0,359,111,180,forward,0,0,1164.0,1.1498759407753554,103.91001053877021
10:43:46,1.14990533,103.91013394,0,0,0,0,1,0,0,359,111,180,forward,0,0,1164.0,1.1498704307753553,103.91002429877041
10:43:48,1.14990264,103.91014064,0,0,0,0,1,0,0,359,111,180,forward,0,0,1165.0,1.1498677407753555,103.91003099877051
10:43:50,1.14989741,103.91015369,0,0,0,0,1,0,0,359,111,180,forward,0,0,1166.0,1.1498625107753553,103.91004404877071
10:43:52,1.14989236,103.9101663,0,0,0,0,1,0,0,359,111,180,forward,0,0,1166.0,1.1498574607753553,103.91005665877091
10:43:55,1.1498899,103.91017244,0,0,0,0,1,0,0,359,111,180,forward,0,0,1167.0,1.1498550007753554,103.91006279877101
10:43:57,1.14988511,103.9101844,0,0,0,0,1,0,0,359,111,180,forward,0,0,1168.0,1.1498502107753554,103.9100747587712
10:43:59,1.14988048,103.91019594,0,0,0,0,1,0,0,359,111,180,forward,0,0,1168.0,1.1498455807753554,103.91008629877136
10:44:1,1.1498782300000001,103.91020157,0,0,0,0,1,0,0,359,111,180,forward,0,0,1169.0,1.1498433307753555,103.91009192877145
10:44:3,1.14987384,103.91021252,0,0,0,0,1,0,0,359,111,180,forward,0,0,1170.0,1.1498389407753553,103.91010287877162
10:44:5,1.1498696,103.9102231,0,0,0,0,1,0,0,359,111,180,forward,0,0,1170.0,1.1498347007753553,103.91011345877178
10:44:7,1.14986753,103.91022825,0,0,0,0,1,0,0,359,111,180,forward,0,0,1171.0,1.1498326307753555,103.91011860877187
10:44:9,1.14986351,103.91023829,0,0,0,0,1,0,0,359,111,180,forward,0,0,1172.0,1.1498286107753555,103.91012864877202
10:44:11,1.14985963,103.91024798,0,0,0,0,1,0,0,359,111,180,forward,0,0,1172.0,1.1498247307753553,103.91013833877216
10:44:13,1.14985774,103.9102527,0,0,0,0,1,0,0,359,111,180,forward,0,0,1173.0,1.1498228407753555,103.91014305877225
10:44:15,1.14985405,103.91026189,0,0,0,0,1,0,0,359,111,180,forward,0,0,1174.0,1.1498191507753555,103.91015224877238
10:44:17,1.1498504999999999,103.91027076,0,0,0,0,1,0,0,359,111,180,forward,0,0,1174.0,1.1498156007753553,103.91016111877252
10:44:19,1.14984876,103.91027509,0,0,0,0,1,0,0,359,111,180,forward,0,0,1175.0,1.1498138607753554,103.91016544877259
10:44:22,1.14984539,103.91028351,0,0,0,0,1,0,0,359,111,180,forward,0,0,1176.0,1.1498104907753555,103.91017386877272
10:44:24,1.14984213,103.91029164,0,0,0,0,1,0,0,359,111,180,forward,0,0,1176.0,1.1498072307753553,103.91018199877284
10:44:26,1.14984054,103.9102956,0,0,0,0,1,0,0,359,111,180,forward,0,0,1177.0,1.1498056407753554,103.9101859587729
10:44:28,1.14983745,103.91030331,0,0,0,0,1,0,0,359,111,180,forward,0,0,1178.0,1.1498025507753553,103.91019366877302
10:44:30,1.14983483,103.91030984,0,0,0,0,1,0,0,359,111,180,forward,0,0,1178.0,1.1497999307753555,103.91020019877311
10:44:32,1.14983337,103.91031349,0,0,0,0,1,0,0,359,111,180,forward,0,0,1179.0,1.1497984707753555,103.91020384877316
10:44:34,1.14983053,103.91032059,0,0,0,0,1,0,0,359,111,180,forward,0,0,1179.0,1.1497956307753554,103.91021094877328
10:44:36,1.14982778,103.91032744,0,0,0,0,1,0,0,359,111,180,forward,0,0,1180.0,1.1497928807753555,103.91021779877339
10:44:38,1.14982645,103.91033078,0,0,0,0,1,0,0,359,111,180,forward,0,0,1181.0,1.1497915507753553,103.91022113877344
10:44:40,1.14982384,103.91033728,0,0,0,0,1,0,0,359,111,180,forward,0,0,1181.0,1.1497889407753554,103.91022763877353
10:44:42,1.14982132,103.91034355,0,0,0,0,1,0,0,359,111,180,forward,0,0,1182.0,1.1497864207753554,103.91023390877363
10:44:44,1.1498201,103.91034661,0,0,0,0,1,0,0,359,111,180,forward,0,0,1183.0,1.1497852007753553,103.91023696877369
10:44:46,1.14981771,103.91035257,0,0,0,0,1,0,0,359,111,180,forward,0,0,1183.0,1.1497828107753554,103.91024292877378
