waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute
14:04:20,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:04:22,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:04:24,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:04:26,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:04:28,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:04:31,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:04:33,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:04:35,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:04:37,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:04:39,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:04:41,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:04:43,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:04:45,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:04:48,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:04:50,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:04:52,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:04:54,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:04:56,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:04:58,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:00,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:03,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:05,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:07,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:09,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:11,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:13,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:16,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:18,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:20,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:22,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:24,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:27,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:29,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:31,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:33,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:35,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:37,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:40,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:42,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:44,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:46,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:48,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:50,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:52,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:54,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:56,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:05:58,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:00,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:03,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:05,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:07,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:09,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:11,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:13,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:16,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:18,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:20,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:22,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:24,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:26,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:28,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:31,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:33,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:35,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:37,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:39,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:41,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:43,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:45,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:48,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:50,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:52,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:54,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:56,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:06:58,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:00,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:03,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:05,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:07,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:09,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:11,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:13,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:15,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:17,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:20,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:22,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:24,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:26,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:28,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:30,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:33,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:35,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:37,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:39,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:41,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:43,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:45,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:48,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:50,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:52,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:54,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:56,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:07:58,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:00,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:03,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:05,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:07,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:09,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:11,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:14,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:16,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:18,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:20,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:22,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:24,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:26,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:29,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:31,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:33,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:35,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:37,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:39,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:41,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:44,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:46,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:48,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:50,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:52,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:54,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:56,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:08:58,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:01,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:03,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:05,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:07,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:09,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:11,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:13,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:15,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:17,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:20,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:22,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:24,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:26,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:28,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:30,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:33,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:35,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:37,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:39,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:41,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:44,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:46,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:48,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:50,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:52,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:54,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:57,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:09:59,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:10:01,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:10:03,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:10:05,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:10:07,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:10:10,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:10:12,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:10:14,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:10:16,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:10:18,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:10:20,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:10:22,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:10:25,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:10:27,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:10:29,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:10:31,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:35:23,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:35:25,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
14:35:27,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:00,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:02,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:05,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:07,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:09,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:11,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:13,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:15,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:17,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:20,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:22,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:24,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:26,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:28,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:30,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:32,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:34,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:36,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:39,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:41,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:43,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:45,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:48,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:50,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:52,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:54,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:56,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:13:58,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:14:00,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:14:03,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:14:05,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:14:07,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:14:09,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:14:11,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:14:13,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:14:15,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:14:18,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:14:20,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:14:22,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:14:24,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:14:26,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:14:28,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:14:31,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:14:33,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:14:35,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:14:37,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
15:14:39,1.698721,101.436742,0,0,0,0,0,0,0,0,183,180,forward,0,0,0,1.6988144695525764,101.43667490519832
