waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute
11:24:57,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:24:59,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:01,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:03,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:05,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:07,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:10,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:12,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:14,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:16,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:18,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:20,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:22,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:25,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:27,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:29,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:31,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:33,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:35,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:38,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:40,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:42,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:44,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:46,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:49,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:51,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:53,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:55,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:57,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:25:59,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:01,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:04,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:06,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:08,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:10,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:12,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:15,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:17,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:19,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:21,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:23,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:25,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:28,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:30,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:32,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:34,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:36,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:39,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:41,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:43,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:45,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:47,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:49,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:52,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:54,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:56,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:26:58,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:00,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:02,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:05,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:07,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:09,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:11,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:13,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:16,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:18,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:20,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:22,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:24,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:26,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:29,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:31,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:33,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:35,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:37,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:40,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:42,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:44,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:46,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:48,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:51,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:53,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:55,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:57,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:27:59,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:02,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:04,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:06,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:08,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:10,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:13,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:15,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:17,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:19,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:21,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:24,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:26,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:28,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:30,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:32,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:34,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:37,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:39,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:41,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:43,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:45,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:47,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:49,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:52,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:54,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:56,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:28:58,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:00,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:03,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:05,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:07,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:09,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:11,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:13,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:16,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:18,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:20,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:22,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:24,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:27,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:29,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:31,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:33,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:35,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:38,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:40,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:42,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:44,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:46,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:49,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:51,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:53,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:55,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:29:57,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:00,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:02,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:04,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:06,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:08,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:11,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:13,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:15,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:17,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:19,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:22,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:24,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:26,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:28,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:30,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:33,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:35,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:37,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:39,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:41,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:44,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:46,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:48,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:50,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:52,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:54,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:56,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:30:59,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:01,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:03,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:05,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:07,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:09,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:11,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:14,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:16,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:18,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:20,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:22,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:25,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:27,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:29,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:31,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:33,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:35,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:37,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:39,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:42,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:44,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:46,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:48,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:50,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:53,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:55,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:57,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
11:31:59,1.6533388071438695,101.51929189617022,0,0,0,0,0,0,0,0,0,180,forward,0,0,110.0,1.6532489756154576,101.51936379132371
