waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute
14:27:11,1.694468,101.436729,0,0,0,0,0,0,0,0,120,180,forward,0,0,-16.0,1.6944057628914677,101.43669305166914
14:27:13,1.694468,101.436728,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.694405145259943,101.43669314380674
14:27:16,1.694467,101.436727,0,0,0,0,0,0,0,0,120,180,forward,0,0,-16.0,1.6944047628914676,101.43669105166916
14:27:18,1.694467,101.436726,0,0,0,0,0,0,0,0,120,180,forward,0,0,-16.0,1.6944047628914676,101.43669005166915
14:27:20,1.694467,101.436725,0,0,0,0,0,0,0,0,120,180,forward,0,0,-16.0,1.6944047628914676,101.43668905166915
14:27:22,1.694467,101.436724,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6944041452599428,101.43668914380675
14:27:24,1.694467,101.436723,0,0,0,0,0,0,0,0,120,180,forward,0,0,-16.0,1.6944047628914676,101.43668705166915
14:27:27,1.694467,101.436723,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6944041452599428,101.43668814380675
14:27:29,1.694467,101.436722,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6944041452599428,101.43668714380675
14:27:31,1.694467,101.436722,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6944041452599428,101.43668714380675
14:27:33,1.694466,101.436722,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6944031452599428,101.43668714380678
14:27:35,1.694466,101.436721,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6944031452599428,101.43668614380678
14:27:38,1.694465,101.436721,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.694402145259943,101.4366861438068
14:27:40,1.694465,101.436721,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.694402145259943,101.4366861438068
14:27:42,1.694465,101.436721,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.694402145259943,101.4366861438068
14:27:44,1.694465,101.436721,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.694402145259943,101.4366861438068
14:27:46,1.694464,101.436721,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6944011452599428,101.43668614380681
14:27:49,1.694464,101.43672,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6944011452599428,101.4366851438068
14:27:51,1.694464,101.43672,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6944011452599428,101.4366851438068
14:27:53,1.694464,101.43672,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6944011452599428,101.4366851438068
14:27:55,1.694464,101.43672,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6944011452599428,101.4366851438068
14:27:57,1.694464,101.436719,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6944011452599428,101.4366841438068
14:28:00,1.694463,101.436719,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6944001452599429,101.43668414380683
14:28:02,1.694463,101.436718,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6944001452599429,101.43668314380683
14:28:04,1.694462,101.436717,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6943991452599427,101.43668214380685
14:28:06,1.694462,101.436717,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6943991452599427,101.43668214380685
14:28:08,1.694461,101.436716,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6943975467745807,101.43668224656199
14:28:11,1.694461,101.436716,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6943975467745807,101.43668224656199
14:28:13,1.694461,101.436715,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6943981452599428,101.43668014380687
14:28:15,1.69446,101.436715,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6943965467745807,101.43668124656202
14:28:17,1.69446,101.436714,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6943965467745807,101.436680246562
14:28:19,1.69446,101.436714,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6943965467745807,101.436680246562
14:28:22,1.69446,101.436714,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6943965467745807,101.436680246562
14:28:24,1.69446,101.436714,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6943965467745807,101.436680246562
14:28:26,1.694461,101.436714,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6943975467745807,101.43668024656198
14:28:28,1.69446,101.436713,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6943965467745807,101.43667924656201
14:28:30,1.69446,101.436713,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6943965467745807,101.43667924656201
14:28:33,1.69446,101.436713,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6943965467745807,101.43667924656201
14:28:35,1.694459,101.436712,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6943955467745806,101.43667824656202
14:28:37,1.694459,101.436712,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6943955467745806,101.43667824656202
14:28:39,1.694458,101.436712,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943939676176858,101.43667935959878
14:28:41,1.694458,101.436712,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943939676176858,101.43667935959878
14:28:44,1.694458,101.436712,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943939676176858,101.43667935959878
14:28:46,1.694458,101.436712,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943939676176858,101.43667935959878
14:28:48,1.694457,101.436712,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943929676176859,101.4366793595988
14:28:50,1.694457,101.436712,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943929676176859,101.4366793595988
14:28:52,1.694457,101.436712,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943929676176859,101.4366793595988
14:28:55,1.694457,101.436712,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943929676176859,101.4366793595988
14:28:57,1.694457,101.436712,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943929676176859,101.4366793595988
14:28:59,1.694457,101.436712,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943929676176859,101.4366793595988
14:29:01,1.694457,101.436712,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6943935467745808,101.43667824656205
14:29:03,1.694457,101.436712,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943929676176859,101.4366793595988
14:29:06,1.694456,101.436712,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943919676176857,101.43667935959881
14:29:08,1.694456,101.436712,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943919676176857,101.43667935959881
14:29:10,1.694456,101.436711,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943919676176857,101.43667835959882
14:29:12,1.694456,101.436711,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943919676176857,101.43667835959882
14:29:14,1.694456,101.43671,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943919676176857,101.43667735959882
14:29:17,1.694456,101.43671,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943919676176857,101.43667735959882
14:29:19,1.694456,101.43671,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943919676176857,101.43667735959882
14:29:21,1.694456,101.436709,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943919676176857,101.4366763595988
14:29:23,1.694456,101.436709,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943919676176857,101.4366763595988
14:29:25,1.694456,101.436708,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943919676176857,101.43667535959881
14:29:28,1.694456,101.436708,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943919676176857,101.43667535959881
14:29:30,1.694456,101.436707,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943919676176857,101.43667435959881
14:29:32,1.694457,101.436707,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943929676176859,101.4366743595988
14:29:34,1.694457,101.436707,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943929676176859,101.4366743595988
14:29:36,1.694458,101.436707,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943939676176858,101.43667435959878
14:29:39,1.694458,101.436707,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943939676176858,101.43667435959878
14:29:41,1.694459,101.436707,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943949676176857,101.43667435959877
14:29:43,1.694459,101.436708,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943949676176857,101.43667535959877
14:29:45,1.69446,101.436708,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943959676176858,101.43667535959875
14:29:47,1.69446,101.436708,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943959676176858,101.43667535959875
14:29:50,1.694461,101.436709,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943969676176858,101.43667635959874
14:29:52,1.694461,101.43671,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943969676176858,101.43667735959875
14:29:54,1.694462,101.436711,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943979676176857,101.43667835959872
14:29:56,1.694463,101.436711,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943989676176858,101.4366783595987
14:29:58,1.694464,101.436712,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6943999676176857,101.43667935959868
14:30:01,1.694465,101.436713,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6944009676176859,101.43668035959867
14:30:03,1.694466,101.436714,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6944019676176858,101.43668135959865
14:30:05,1.694467,101.436715,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6944029676176857,101.43668235959863
14:30:07,1.694468,101.436716,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6944039676176859,101.43668335959862
14:30:09,1.694469,101.436716,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6944049676176858,101.4366833595986
14:30:12,1.694469,101.436717,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6944049676176858,101.4366843595986
14:30:14,1.69447,101.436718,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6944059676176857,101.43668535959858
14:30:16,1.694471,101.436718,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6944069676176858,101.43668535959857
14:30:18,1.694471,101.436719,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6944069676176858,101.43668635959857
14:30:20,1.694472,101.436721,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6944079676176858,101.43668835959856
14:30:23,1.694472,101.436722,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6944079676176858,101.43668935959856
14:30:25,1.694473,101.436723,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6944089676176857,101.43669035959853
14:30:27,1.694474,101.436723,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6944099676176858,101.43669035959851
14:30:29,1.694475,101.436724,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6944109676176857,101.4366913595985
14:30:31,1.694475,101.436725,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6944109676176857,101.4366923595985
14:30:34,1.694476,101.436727,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6944119676176859,101.43669435959849
14:30:36,1.694477,101.436727,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6944129676176858,101.43669435959848
14:30:38,1.694478,101.436728,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6944139676176857,101.43669535959845
14:30:40,1.694479,101.436728,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6944149676176858,101.43669535959843
14:30:42,1.69448,101.436729,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6944159676176858,101.43669635959841
14:30:45,1.694481,101.436729,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6944175467745806,101.43669524656164
14:30:47,1.694482,101.436729,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6944179676176858,101.43669635959839
14:30:49,1.694483,101.43673,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6944189676176857,101.43669735959836
14:30:51,1.694484,101.43673,0,0,0,0,0,0,0,0,117,180,forward,0,0,-16.0,1.6944199676176859,101.43669735959834
14:30:53,1.694485,101.436731,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6944215467745807,101.43669724656156
14:30:56,1.694487,101.436732,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6944235467745807,101.43669824656153
14:30:58,1.694488,101.436733,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6944245467745807,101.43669924656152
14:31:00,1.694489,101.436734,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6944255467745806,101.4367002465615
14:31:02,1.69449,101.436735,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6944265467745807,101.43670124656148
14:31:04,1.694492,101.436735,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6944285467745808,101.43670124656144
14:31:07,1.694493,101.436735,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6944295467745807,101.43670124656143
14:31:09,1.694495,101.436736,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6944315467745807,101.4367022465614
14:31:11,1.694495,101.436737,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6944315467745807,101.4367032465614
14:31:13,1.694496,101.436738,0,0,0,0,0,0,0,0,118,180,forward,0,0,-16.0,1.6944325467745807,101.43670424656138
14:31:15,1.694496,101.436738,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6944331452599428,101.43670314380624
14:31:18,1.694497,101.436739,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6944341452599427,101.43670414380621
14:31:20,1.694498,101.43674,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6944351452599429,101.4367051438062
14:31:22,1.694499,101.43674,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6944361452599428,101.43670514380618
14:31:24,1.6945,101.436741,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6944371452599427,101.43670614380616
14:31:26,1.694501,101.436742,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6944381452599429,101.43670714380613
14:31:28,1.694502,101.436743,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6944391452599428,101.43670814380613
14:31:31,1.694503,101.436745,0,0,0,0,0,0,0,0,120,180,forward,0,0,-16.0,1.6944407628914677,101.43670905166849
14:31:33,1.694505,101.436746,0,0,0,0,0,0,0,0,119,180,forward,0,0,-16.0,1.6944421452599427,101.43671114380606
14:31:35,1.694506,101.436747,0,0,0,0,0,0,0,0,120,180,forward,0,0,-16.0,1.6944437628914677,101.43671105166844
14:31:37,1.694508,101.436747,0,0,0,0,0,0,0,0,120,180,forward,0,0,-16.0,1.6944457628914675,101.4367110516684
14:31:39,1.69451,101.436748,0,0,0,0,0,0,0,0,120,180,forward,0,0,-16.0,1.6944477628914676,101.43671205166835
14:31:42,1.694511,101.436748,0,0,0,0,0,0,0,0,120,180,forward,0,0,-16.0,1.6944487628914677,101.43671205166834
14:31:44,1.694513,101.43675,0,0,0,0,0,0,0,0,120,180,forward,0,0,-16.0,1.6944507628914676,101.4367140516683
14:31:46,1.694514,101.43675,0,0,0,0,0,0,0,0,120,180,forward,0,0,-16.0,1.6944517628914677,101.43671405166829
14:31:48,1.694515,101.436751,0,0,0,0,0,0,0,0,121,180,forward,0,0,-16.0,1.6944533994810185,101.43671397048085
14:31:50,1.694516,101.436752,0,0,0,0,0,0,0,0,121,180,forward,0,0,-16.0,1.6944543994810184,101.43671497048084
14:31:53,1.694517,101.436753,0,0,0,0,0,0,0,0,121,180,forward,0,0,-16.0,1.6944553994810185,101.43671597048082
14:31:55,1.694518,101.436755,0,0,0,0,0,0,0,0,121,180,forward,0,0,-16.0,1.6944563994810184,101.4367179704808
14:31:57,1.694519,101.436756,0,0,0,0,0,0,0,0,121,180,forward,0,0,-16.0,1.6944573994810186,101.43671897048078
14:31:59,1.69452,101.436757,0,0,0,0,0,0,0,0,121,180,forward,0,0,-16.0,1.6944583994810185,101.43671997048077
14:32:01,1.694521,101.436758,0,0,0,0,0,0,0,0,121,180,forward,0,0,-16.0,1.6944593994810184,101.43672097048074
14:32:04,1.694522,101.43676,0,0,0,0,0,0,0,0,122,180,forward,0,0,-16.0,1.6944610548346843,101.43672190057286
14:32:06,1.694523,101.436762,0,0,0,0,0,0,0,0,122,180,forward,0,0,-16.0,1.6944620548346843,101.43672390057284
14:32:08,1.694525,101.436763,0,0,0,0,0,0,0,0,122,180,forward,0,0,-16.0,1.6944640548346843,101.4367249005728
14:32:10,1.694526,101.436764,0,0,0,0,0,0,0,0,122,180,forward,0,0,-16.0,1.6944650548346842,101.43672590057278
14:32:12,1.694528,101.436765,0,0,0,0,0,0,0,0,122,180,forward,0,0,-16.0,1.6944670548346843,101.43672690057274
14:32:15,1.694529,101.436766,0,0,0,0,0,0,0,0,122,180,forward,0,0,-16.0,1.6944680548346842,101.43672790057273
14:32:17,1.69453,101.436767,0,0,0,0,0,0,0,0,123,180,forward,0,0,-16.0,1.6944697287528379,101.43672784227029
14:32:19,1.694531,101.436768,0,0,0,0,0,0,0,0,123,180,forward,0,0,-16.0,1.6944707287528378,101.43672884227027
14:32:21,1.694532,101.436769,0,0,0,0,0,0,0,0,123,180,forward,0,0,-16.0,1.6944717287528377,101.43672984227024
14:32:23,1.694533,101.43677,0,0,0,0,0,0,0,0,123,180,forward,0,0,-16.0,1.6944727287528378,101.43673084227022
14:32:26,1.694534,101.436772,0,0,0,0,0,0,0,0,123,180,forward,0,0,-16.0,1.6944737287528377,101.43673284227022
14:32:28,1.694535,101.436773,0,0,0,0,0,0,0,0,123,180,forward,0,0,-16.0,1.6944747287528377,101.43673384227019
14:32:30,1.694536,101.436774,0,0,0,0,0,0,0,0,124,180,forward,0,0,-16.0,1.6944764210301972,101.43673379589558
14:32:32,1.694536,101.436775,0,0,0,0,0,0,0,0,124,180,forward,0,0,-16.0,1.6944764210301972,101.43673479589557
14:32:34,1.694537,101.436776,0,0,0,0,0,0,0,0,124,180,forward,0,0,-16.0,1.6944774210301972,101.43673579589554
14:32:37,1.694538,101.436777,0,0,0,0,0,0,0,0,124,180,forward,0,0,-16.0,1.6944784210301973,101.43673679589554
14:32:39,1.694539,101.436778,0,0,0,0,0,0,0,0,124,180,forward,0,0,-16.0,1.6944794210301972,101.43673779589551
14:32:41,1.69454,101.436778,0,0,0,0,0,0,0,0,124,180,forward,0,0,-16.0,1.6944804210301971,101.4367377958955
14:32:43,1.694541,101.436779,0,0,0,0,0,0,0,0,125,180,forward,0,0,-16.0,1.6944821314558878,101.43673776176743
14:32:45,1.694542,101.436779,0,0,0,0,0,0,0,0,125,180,forward,0,0,-16.0,1.6944831314558877,101.43673776176742
14:32:48,1.694543,101.436779,0,0,0,0,0,0,0,0,125,180,forward,0,0,-16.0,1.6944841314558876,101.43673776176739
14:32:50,1.694545,101.43678,0,0,0,0,0,0,0,0,125,180,forward,0,0,-16.0,1.6944861314558877,101.43673876176734
14:32:52,1.694547,101.43678,0,0,0,0,0,0,0,0,125,180,forward,0,0,-16.0,1.6944881314558877,101.4367387617673
14:32:54,1.694549,101.43678,0,0,0,0,0,0,0,0,125,180,forward,0,0,-16.0,1.6944901314558878,101.43673876176726
14:32:56,1.69455,101.436781,0,0,0,0,0,0,0,0,126,180,forward,0,0,-16.0,1.6944918598135073,101.43673874020077
14:32:59,1.694551,101.436781,0,0,0,0,0,0,0,0,126,180,forward,0,0,-16.0,1.6944928598135072,101.43673874020074
14:33:01,1.694552,101.436783,0,0,0,0,0,0,0,0,126,180,forward,0,0,-16.0,1.6944938598135073,101.43674074020073
14:33:03,1.694553,101.436784,0,0,0,0,0,0,0,0,127,180,forward,0,0,-16.0,1.6944956058811906,101.43674073150697
14:33:05,1.694554,101.436785,0,0,0,0,0,0,0,0,126,180,forward,0,0,-16.0,1.6944958598135071,101.43674274020067
14:33:07,1.694554,101.436786,0,0,0,0,0,0,0,0,127,180,forward,0,0,-16.0,1.6944966058811906,101.43674273150694
14:33:09,1.694554,101.436786,0,0,0,0,0,0,0,0,127,180,forward,0,0,-16.0,1.6944966058811906,101.43674273150694
14:33:12,1.694555,101.436787,0,0,0,0,0,0,0,0,127,180,forward,0,0,-16.0,1.6944976058811907,101.43674373150692
14:33:14,1.694556,101.436788,0,0,0,0,0,0,0,0,127,180,forward,0,0,-16.0,1.6944986058811906,101.4367447315069
14:33:16,1.694557,101.436788,0,0,0,0,0,0,0,0,127,180,forward,0,0,-16.0,1.6944996058811908,101.43674473150688
14:33:18,1.694558,101.436789,0,0,0,0,0,0,0,0,128,180,forward,0,0,-16.0,1.6945013694316788,101.43674473599313
14:33:20,1.694559,101.436789,0,0,0,0,0,0,0,0,128,180,forward,0,0,-16.0,1.6945023694316788,101.4367447359931
14:33:23,1.69456,101.436789,0,0,0,0,0,0,0,0,128,180,forward,0,0,-16.0,1.694503369431679,101.43674473599307
14:33:25,1.694561,101.43679,0,0,0,0,0,0,0,0,128,180,forward,0,0,-16.0,1.6945043694316788,101.43674573599306
14:33:27,1.694562,101.43679,0,0,0,0,0,0,0,0,128,180,forward,0,0,-16.0,1.6945053694316787,101.43674573599303
14:33:29,1.694562,101.43679,0,0,0,0,0,0,0,0,128,180,forward,0,0,-16.0,1.6945053694316787,101.43674573599303
14:33:31,1.694563,101.436791,0,0,0,0,0,0,0,0,128,180,forward,0,0,-16.0,1.6945063694316789,101.436746735993
14:33:34,1.694563,101.436791,0,0,0,0,0,0,0,0,128,180,forward,0,0,-16.0,1.6945063694316789,101.436746735993
14:33:36,1.694564,101.436792,0,0,0,0,0,0,0,0,128,180,forward,0,0,-16.0,1.6945073694316788,101.43674773599298
14:33:38,1.694564,101.436792,0,0,0,0,0,0,0,0,128,180,forward,0,0,-16.0,1.6945073694316788,101.43674773599298
14:33:40,1.694564,101.436792,0,0,0,0,0,0,0,0,128,180,forward,0,0,-16.0,1.6945073694316788,101.43674773599298
14:33:42,1.694563,101.436793,0,0,0,0,0,0,0,0,128,180,forward,0,0,-16.0,1.6945063694316789,101.43674873599299
14:33:44,1.694563,101.436793,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6945071502323865,101.4367477539625
14:33:47,1.694563,101.436793,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6945071502323865,101.4367477539625
14:33:49,1.694562,101.436793,0,0,0,0,0,0,0,0,128,180,forward,0,0,-16.0,1.6945053694316787,101.43674873599302
14:33:51,1.694562,101.436794,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6945061502323864,101.43674875396255
14:33:53,1.694562,101.436795,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6945061502323864,101.43674975396254
14:33:55,1.694562,101.436795,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6945061502323864,101.43674975396254
14:33:57,1.694562,101.436795,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6945061502323864,101.43674975396254
14:34:00,1.694561,101.436796,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6945051502323865,101.43675075396256
14:34:02,1.694561,101.436796,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6945051502323865,101.43675075396256
14:34:04,1.69456,101.436796,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6945041502323865,101.43675075396258
14:34:06,1.69456,101.436796,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6945041502323865,101.43675075396258
14:34:08,1.69456,101.436797,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6945041502323865,101.43675175396258
14:34:10,1.694559,101.436798,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6945031502323864,101.43675275396261
14:34:13,1.694559,101.436798,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6945031502323864,101.43675275396261
14:34:15,1.694559,101.436798,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6945031502323864,101.43675275396261
14:34:17,1.694558,101.436799,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6945021502323865,101.43675375396262
14:34:19,1.694558,101.436799,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6945021502323865,101.43675375396262
14:34:21,1.694557,101.4368,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6945011502323866,101.43675475396266
14:34:23,1.694556,101.4368,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6945001502323864,101.43675475396269
14:34:25,1.694555,101.4368,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6945001502323864,101.43675475396269
14:34:27,1.694555,101.4368,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6944991502323865,101.4367547539627
14:34:30,1.694554,101.4368,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6944981502323864,101.43675475396273
14:34:32,1.694554,101.4368,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6944981502323864,101.43675475396273
14:34:34,1.694553,101.4368,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6944971502323865,101.43675475396275
14:34:36,1.694553,101.4368,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6944971502323865,101.43675475396275
14:34:38,1.694552,101.4368,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6944961502323865,101.43675475396277
14:34:40,1.694552,101.436799,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6944961502323865,101.43675375396276
14:34:43,1.694552,101.436799,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6944961502323865,101.43675375396276
14:34:45,1.694552,101.436799,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6944961502323865,101.43675375396276
14:34:47,1.694552,101.436798,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6944961502323865,101.43675275396276
14:34:49,1.694552,101.436798,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6944961502323865,101.43675275396276
14:34:51,1.694551,101.436798,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6944951502323864,101.43675275396279
14:34:53,1.694551,101.436797,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6944951502323864,101.4367517539628
14:34:56,1.694551,101.436797,0,0,0,0,0,0,0,0,129,180,forward,0,0,-16.0,1.6944951502323864,101.4367517539628
