waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
17:20:30,1.685378,101.52305,0,0,0,0,0,0,0,0,157,180,forward,0,0,-5761.0,1.6853499200204238,101.52298381908372,2.1,341.0
17:20:32,1.685349,101.523058,0,0,0,0,0,0,0,0,158,180,forward,0,0,-5803.0,1.6853220788137282,101.52299133888909,1.4,358.0
17:20:34,1.68532,101.523066,0,0,0,0,0,0,0,0,160,180,forward,0,0,-5854.0,1.6852954206462218,101.52299843955576,1.6,343.0
17:20:37,1.68529,101.523074,0,0,0,0,0,0,0,0,161,180,forward,0,0,-5882.0,1.6852666029720662,101.52300602069208,5.0,47.0
17:20:39,1.685261,101.523082,0,0,0,0,0,0,0,0,162,180,forward,0,0,-5936.0,1.685238792424872,101.52301362253554,4.6,9.0
17:20:41,1.685231,101.523091,0,0,0,0,0,0,0,0,164,180,forward,0,0,-5977.0,1.6852111912600316,101.52302188882173,4.7,61.0
17:20:43,1.685201,101.5231,0,0,0,0,0,0,0,0,165,180,forward,0,0,-6003.0,1.685182399911677,101.523030553489,3.8,78.0
17:20:45,1.685171,101.523108,0,0,0,0,0,0,0,0,166,180,forward,0,0,-6047.0,1.6851536142290895,101.52303823931034,2.8,36.0
17:20:48,1.685142,101.523116,0,0,0,0,0,0,0,0,167,180,forward,0,0,-6083.0,1.6851258338423762,101.52304594638146,4.0,91.0
17:20:50,1.685113,101.523123,0,0,0,0,0,0,0,0,170,180,forward,0,0,-6132.0,1.6851005207350354,101.52305219595117,5.0,37.0
17:20:52,1.685084,101.52313,0,0,0,0,0,0,0,0,170,180,forward,0,0,-6197.0,1.6850715207350353,101.52305919595223,4.7,61.0
17:20:54,1.685054,101.523136,0,0,0,0,0,0,0,0,172,180,forward,0,0,-6251.0,1.6850439982941017,101.52306480337674,3.8,55.0
17:20:56,1.685025,101.523143,0,0,0,0,0,0,0,0,174,180,forward,0,0,-6284.0,1.6850174880387057,101.52307149754337,3.8,75.0
17:20:59,1.684996,101.523149,0,0,0,0,0,0,0,0,175,180,forward,0,0,-6328.0,1.6849897365331352,101.52307737727608,3.9,20.0
17:21:01,1.684967,101.523155,0,0,0,0,0,0,0,0,176,180,forward,0,0,-6379.0,1.6849619869354777,101.52308327882578,1.9,56.0
17:21:03,1.684938,101.523162,0,0,0,0,0,0,0,0,177,180,forward,0,0,-6430.0,1.6849342388648478,101.52309020222245,3.8,340.0
17:21:05,1.684909,101.523168,0,0,0,0,0,0,0,0,178,180,forward,0,0,-6507.0,1.6849064919398964,101.52309614748941,3.7,11.0
17:21:07,1.684881,101.523174,0,0,0,0,0,0,0,0,181,180,forward,0,0,-6567.0,1.684882254221076,101.52310211464331,2.8,24.0
17:21:10,1.684852,101.523181,0,0,0,0,0,0,0,0,182,180,forward,0,0,-6623.0,1.6848545080601036,101.52310914749151,2.5,3.0
17:21:12,1.684824,101.523187,0,0,0,0,0,0,0,0,184,180,forward,0,0,-6684.0,1.6848290130645225,101.52311527883104,3.6,42.0
17:21:14,1.684794,101.523193,0,0,0,0,0,0,0,0,185,180,forward,0,0,-6710.0,1.6848002634668646,101.52312137728352,4.6,324.0
17:21:16,1.684769,101.523197,0,0,0,0,0,0,0,0,185,180,forward,0,0,-6762.0,1.6847752634668647,101.52312537728443,3.8,26.0
17:21:18,1.68474,101.523201,0,0,0,0,0,0,0,0,187,180,forward,0,0,-6824.0,1.6847487581675076,101.52312963960249,3.6,24.0
17:21:20,1.684712,101.523205,0,0,0,0,0,0,0,0,189,180,forward,0,0,-6850.0,1.6847232421976728,101.52313398886217,3.8,26.0
17:21:23,1.684684,101.523208,0,0,0,0,0,0,0,0,191,180,forward,0,0,-6898.0,1.6846977125309517,101.52313742463795,3.5,354.0
17:21:25,1.684656,101.523212,0,0,0,0,0,0,0,0,192,180,forward,0,0,-6943.0,1.6846709416199686,101.52314167480809,4.2,344.0
17:21:27,1.68463,101.523216,0,0,0,0,0,0,0,0,193,180,forward,0,0,-6957.0,1.6846461661576237,101.52314594639988,3.8,357.0
17:21:29,1.684602,101.523219,0,0,0,0,0,0,0,0,195,180,forward,0,0,-7013.0,1.6846206000883228,101.52314955351035,3.2,345.0
17:21:31,1.684575,101.523221,0,0,0,0,0,0,0,0,196,180,forward,0,0,-7080.0,1.6845948087399683,101.52315188884502,4.4,345.0
17:21:33,1.684548,101.523222,0,0,0,0,0,0,0,0,197,180,forward,0,0,-7101.0,1.6845690113576797,101.52315324523158,3.9,358.0
17:21:36,1.684522,101.523222,0,0,0,0,0,0,0,0,197,180,forward,0,0,-7145.0,1.6845430113576798,101.5231532452325,3.4,344.0
17:21:38,1.684497,101.52322,0,0,0,0,0,0,0,0,198,180,forward,0,0,-7152.0,1.6845192075751279,101.52315162256235,4.7,358.0
17:21:40,1.684473,101.523218,0,0,0,0,0,0,0,0,198,180,forward,0,0,-7182.0,1.684495207575128,101.5231496225632,4.4,342.0
17:21:42,1.684449,101.523215,0,0,0,0,0,0,0,0,199,180,forward,0,0,-7198.0,1.6844723970279338,101.52314702072142,5.0,347.0
17:21:44,1.684427,101.523212,0,0,0,0,0,0,0,0,198,180,forward,0,0,-7206.0,1.6844492075751278,101.52314362256482,5.0,352.0
17:21:47,1.684405,101.523207,0,0,0,0,0,0,0,0,198,180,forward,0,0,-7190.0,1.6844272075751279,101.52313862256558,3.7,13.0
17:21:49,1.684384,101.523202,0,0,0,0,0,0,0,0,198,180,forward,0,0,-7199.0,1.684406207575128,101.52313362256632,5.1,353.0
17:21:51,1.684363,101.523196,0,0,0,0,0,0,0,0,197,180,forward,0,0,-7210.0,1.6843840113576798,101.52312724523811,4.6,343.0
17:21:53,1.684342,101.523191,0,0,0,0,0,0,0,0,196,180,forward,0,0,-7193.0,1.6843618087399683,101.52312188885327,5.0,347.0
17:21:55,1.684321,101.523184,0,0,0,0,0,0,0,0,196,180,forward,0,0,-7168.0,1.6843408087399683,101.52311488885402,3.8,335.0
17:21:58,1.684301,101.523177,0,0,0,0,0,0,0,0,195,180,forward,0,0,-7176.0,1.684319600088323,101.52310755352109,3.5,354.0
17:22:00,1.684281,101.52317,0,0,0,0,0,0,0,0,194,180,forward,0,0,-7172.0,1.6842983857709104,101.52310023934221,4.5,344.0
17:22:02,1.684261,101.523163,0,0,0,0,0,0,0,0,194,180,forward,0,0,-7175.0,1.6842783857709105,101.52309323934293,4.4,350.0
17:22:04,1.684241,101.523156,0,0,0,0,0,0,0,0,193,180,forward,0,0,-7194.0,1.6842571661576238,101.52308594641386,5.5,326.0
17:22:06,1.684219,101.523152,0,0,0,0,0,0,0,0,193,180,forward,0,0,-7197.0,1.6842351661576236,101.52308194641465,5.0,341.0
17:22:09,1.684197,101.523149,0,0,0,0,0,0,0,0,193,180,forward,0,0,-7190.0,1.6842131661576236,101.52307894641544,5.7,2.0
17:22:11,1.684173,101.523146,0,0,0,0,0,0,0,0,193,180,forward,0,0,-7201.0,1.6841891661576236,101.5230759464163,5.1,338.0
17:22:13,1.68415,101.523144,0,0,0,0,0,0,0,0,194,180,forward,0,0,-7225.0,1.6841673857709105,101.52307423934691,5.7,5.0
17:22:15,1.684126,101.523143,0,0,0,0,0,0,0,0,195,180,forward,0,0,-7203.0,1.684144600088323,101.52307355352733,5.3,13.0
17:22:17,1.684102,101.523144,0,0,0,0,0,0,0,0,196,180,forward,0,0,-7195.0,1.6841218087399683,101.52307488886179,5.7,9.0
17:22:20,1.684077,101.523144,0,0,0,0,0,0,0,0,197,180,forward,0,0,-7231.0,1.6840980113576798,101.52307524524821,6.1,356.0
17:22:22,1.684052,101.523145,0,0,0,0,0,0,0,0,198,180,forward,0,0,-7257.0,1.684074207575128,101.52307662257797,5.6,347.0
17:22:24,1.684027,101.523145,0,0,0,0,0,0,0,0,199,180,forward,0,0,-7268.0,1.6840503970279337,101.52307702073615,5.0,341.0
17:22:26,1.684001,101.523146,0,0,0,0,0,0,0,0,201,180,forward,0,0,-7308.0,1.6840267541925134,101.52307887904551,5.7,351.0
17:22:28,1.683976,101.523149,0,0,0,0,0,0,0,0,203,180,forward,0,0,-7328.0,1.6840040799795761,101.52308281913135,4.7,355.0
17:22:31,1.683949,101.523151,0,0,0,0,0,0,0,0,205,180,forward,0,0,-7325.0,1.6839793715555096,101.52308583984842,4.8,346.0
17:22:33,1.683921,101.523152,0,0,0,0,0,0,0,0,207,180,forward,0,0,-7371.0,1.683953626128381,101.5230879399531,4.5,338.0
17:22:35,1.683895,101.523154,0,0,0,0,0,0,0,0,208,180,forward,0,0,-7421.0,1.6839287386784247,101.52309051936106,3.1,340.0
17:22:37,1.683868,101.523156,0,0,0,0,0,0,0,0,211,180,forward,0,0,-7457.0,1.6839050133259674,101.52309437286877,3.2,340.0
17:22:39,1.683842,101.523156,0,0,0,0,0,0,0,0,213,180,forward,0,0,-7460.0,1.6838811406055587,101.52309570271566,3.9,338.0
17:22:42,1.683816,101.523156,0,0,0,0,0,0,0,0,215,180,forward,0,0,-7506.0,1.6838572201983508,101.52309710602546,3.7,337.0
17:22:44,1.683791,101.523156,0,0,0,0,0,0,0,0,217,180,forward,0,0,-7508.0,1.6838342495706808,101.52309858108843,3.2,342.0
17:22:46,1.683765,101.523156,0,0,0,0,0,0,0,0,217,180,forward,0,0,-7556.0,1.6838082495706808,101.5230985810892,2.4,333.0
17:22:48,1.683741,101.523155,0,0,0,0,0,0,0,0,220,180,forward,0,0,-7584.0,1.6837871940747378,101.52309992426589,2.2,337.0
17:22:50,1.683719,101.523152,0,0,0,0,0,0,0,0,220,180,forward,0,0,-7608.0,1.6837651940747378,101.5230969242665,2.8,294.0
17:22:53,1.683697,101.523149,0,0,0,0,0,0,0,0,221,180,forward,0,0,-7576.0,1.6837441478282422,101.52309473920141,2.4,318.0
17:22:55,1.683677,101.523145,0,0,0,0,0,0,0,0,221,180,forward,0,0,-7590.0,1.6837241478282423,101.52309073920198,1.9,289.0
17:22:57,1.683658,101.52314,0,0,0,0,0,0,0,0,222,180,forward,0,0,-7615.0,1.6837060872200613,101.52308657066513,2.4,26.0
17:22:59,1.683639,101.523135,0,0,0,0,0,0,0,0,222,180,forward,0,0,-7622.0,1.6836870872200613,101.52308157066565,1.7,325.0
17:23:01,1.683621,101.52313,0,0,0,0,0,0,0,0,223,180,forward,0,0,-7616.0,1.683670011964047,101.52307741840386,1.9,314.0
17:23:04,1.683604,101.523124,0,0,0,0,0,0,0,0,222,180,forward,0,0,-7593.0,1.6836520872200613,101.5230705706666,1.5,334.0
17:23:06,1.683586,101.523118,0,0,0,0,0,0,0,0,222,180,forward,0,0,-7533.0,1.6836340872200612,101.5230645706671,1.5,318.0
17:23:08,1.683569,101.523113,0,0,0,0,0,0,0,0,222,180,forward,0,0,-7508.0,1.6836170872200613,101.52305957066757,2.1,301.0
17:23:10,1.683551,101.523107,0,0,0,0,0,0,0,0,221,180,forward,0,0,-7508.0,1.6835981478282422,101.52305273920547,2.2,86.0
17:23:12,1.683533,101.523101,0,0,0,0,0,0,0,0,222,180,forward,0,0,-7498.0,1.6835810872200612,101.52304757066855,1.9,319.0
17:23:15,1.683514,101.523096,0,0,0,0,0,0,0,0,222,180,forward,0,0,-7481.0,1.6835620872200612,101.52304257066908,2.2,53.0
17:23:17,1.683496,101.52309,0,0,0,0,0,0,0,0,222,180,forward,0,0,-7435.0,1.6835440872200613,101.52303657066957,1.9,148.0
17:23:19,1.683478,101.523085,0,0,0,0,0,0,0,0,223,180,forward,0,0,-7438.0,1.683527011964047,101.52303241840771,2.3,331.0
17:23:21,1.68346,101.523079,0,0,0,0,0,0,0,0,223,180,forward,0,0,-7427.0,1.683509011964047,101.5230264184082,2.2,273.0
17:23:23,1.683442,101.523072,0,0,0,0,0,0,0,0,224,180,forward,0,0,-7412.0,1.683491921778514,101.52302028216317,1.6,313.0
17:23:26,1.683423,101.523065,0,0,0,0,0,0,0,0,224,180,forward,0,0,-7416.0,1.6834729217785138,101.52301328216369,1.2,334.0
17:23:28,1.683404,101.523058,0,0,0,0,0,0,0,0,225,180,forward,0,0,-7418.0,1.6834548163863234,101.52300716167242,2.2,351.0
17:23:30,1.683386,101.523052,0,0,0,0,0,0,0,0,226,180,forward,0,0,-7410.0,1.6834376955149697,101.52300205666697,1.9,330.0
17:23:32,1.683367,101.523046,0,0,0,0,0,0,0,0,226,180,forward,0,0,-7408.0,1.6834186955149697,101.52299605666744,2.0,329.0
17:23:34,1.683347,101.52304,0,0,0,0,0,0,0,0,227,180,forward,0,0,-7403.0,1.6833995588966608,101.52299096687523,3.2,269.0
17:23:37,1.683328,101.523033,0,0,0,0,0,0,0,0,228,180,forward,0,0,-7391.0,1.6833814062684032,101.52298489201894,2.2,156.0
17:23:39,1.683308,101.523027,0,0,0,0,0,0,0,0,229,180,forward,0,0,-7338.0,1.683362237372079,101.52297983181681,2.0,256.0
17:23:41,1.683288,101.523022,0,0,0,0,0,0,0,0,230,180,forward,0,0,-7287.0,1.6833430519545254,101.52297578598255,1.5,172.0
17:23:43,1.683269,101.523016,0,0,0,0,0,0,0,0,231,180,forward,0,0,-7283.0,1.6833248497676134,101.52297075422548,1.2,144.0
17:23:45,1.683249,101.52301,0,0,0,0,0,0,0,0,232,180,forward,0,0,-7296.0,1.6833056305683212,101.52296573625073,2.1,274.0
17:23:48,1.683229,101.523004,0,0,0,0,0,0,0,0,234,180,forward,0,0,-7277.0,1.6832871401864928,101.52296174044697,1.9,49.0
17:23:50,1.68321,101.522999,0,0,0,0,0,0,0,0,235,180,forward,0,0,-7281.0,1.6832688685441124,101.52295776200789,1.7,36.0
17:23:52,1.683191,101.522993,0,0,0,0,0,0,0,0,235,180,forward,0,0,-7244.0,1.6832498685441124,101.52295176200829,2.0,341.0
17:23:54,1.683171,101.522987,0,0,0,0,0,0,0,0,237,180,forward,0,0,-7248.0,1.6832312712471622,101.52294784249918,1.5,122.0
17:23:56,1.683153,101.522981,0,0,0,0,0,0,0,0,237,180,forward,0,0,-7256.0,1.6832132712471621,101.52294184249955,1.9,110.0
17:23:59,1.683136,101.522974,0,0,0,0,0,0,0,0,239,180,forward,0,0,-7251.0,1.6831976005189815,101.52293697069769,2.1,60.0
17:24:01,1.683119,101.522967,0,0,0,0,0,0,0,0,240,180,forward,0,0,-7234.0,1.6831812371085324,101.52293105187907,1.7,88.0
17:24:03,1.683103,101.522959,0,0,0,0,0,0,0,0,240,180,forward,0,0,-7173.0,1.6831652371085324,101.52292305187937,1.4,140.0
17:24:05,1.683088,101.522952,0,0,0,0,0,0,0,0,241,180,forward,0,0,-7129.0,1.683150854740057,101.52291714401085,2.0,134.0
17:24:07,1.683074,101.522944,0,0,0,0,0,0,0,0,241,180,forward,0,0,-7105.0,1.6831368547400571,101.5229091440111,1.8,180.0
17:24:10,1.68306,101.522937,0,0,0,0,0,0,0,0,241,180,forward,0,0,-7080.0,1.6831228547400572,101.52290214401135,1.6,290.0
17:24:12,1.683048,101.522929,0,0,0,0,0,0,0,0,241,180,forward,0,0,-7016.0,1.6831108547400573,101.52289414401157,1.8,219.0
17:24:14,1.683036,101.522921,0,0,0,0,0,0,0,0,241,180,forward,0,0,-6972.0,1.6830988547400572,101.52288614401178,1.9,15.0
17:24:16,1.683025,101.522913,0,0,0,0,0,0,0,0,242,180,forward,0,0,-6906.0,1.6830884532254193,101.52287924676061,1.9,292.0
17:24:18,1.683015,101.522904,0,0,0,0,0,0,0,0,241,180,forward,0,0,-6835.0,1.683077854740057,101.52286914401215,2.3,166.0
17:24:21,1.683005,101.522895,0,0,0,0,0,0,0,0,240,180,forward,0,0,-6769.0,1.6830672371085325,101.52285905188118,1.4,131.0
17:24:23,1.682994,101.522886,0,0,0,0,0,0,0,0,239,180,forward,0,0,-6691.0,1.6830556005189816,101.52284897070038,1.5,178.0
17:24:25,1.682985,101.522876,0,0,0,0,0,0,0,0,239,180,forward,0,0,-6616.0,1.6830466005189815,101.52283897070055,1.2,343.0
17:24:27,1.682977,101.522866,0,0,0,0,0,0,0,0,238,180,forward,0,0,-6541.0,1.6830379451653157,101.52282790079919,2.0,285.0
17:24:29,1.682971,101.522856,0,0,0,0,0,0,0,0,238,180,forward,0,0,-6461.0,1.6830319451653157,101.52281790079932,2.1,188.0
17:24:31,1.682965,101.522845,0,0,0,0,0,0,0,0,237,180,forward,0,0,-6382.0,1.6830252712471623,101.52280584250332,2.3,169.0
17:24:33,1.68296,101.522834,0,0,0,0,0,0,0,0,235,180,forward,0,0,-6299.0,1.6830188685441123,101.52279276201318,1.7,68.0
17:24:36,1.682956,101.522822,0,0,0,0,0,0,0,0,233,180,forward,0,0,-6217.0,1.6830133941188092,101.52277873176517,1.9,142.0
17:24:38,1.682953,101.52281,0,0,0,0,0,0,0,0,231,180,forward,0,0,-6132.0,1.6830088497676134,101.52276475423282,2.6,14.0
17:24:40,1.682951,101.522798,0,0,0,0,0,0,0,0,229,180,forward,0,0,-6045.0,1.683005237372079,101.52275083182545,2.1,122.0
17:24:42,1.68295,101.522786,0,0,0,0,0,0,0,0,226,180,forward,0,0,-5973.0,1.6830016955149696,101.52273605667813,1.9,196.0
17:24:44,1.682948,101.522775,0,0,0,0,0,0,0,0,224,180,forward,0,0,-5893.0,1.682997921778514,101.52272328217629,1.4,78.0
17:24:47,1.682947,101.522763,0,0,0,0,0,0,0,0,220,180,forward,0,0,-5831.0,1.6829931940747378,101.52270792428831,1.2,93.0
