waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
12:47:17,1.699995,101.537554,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.700065294795189,101.53756894819922,4.4,204.0
12:47:19,1.699995,101.537554,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700065544856176,101.53756771856901,4.8,201.0
12:47:21,1.699995,101.537554,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700065544856176,101.53756771856901,3.6,200.0
12:47:23,1.699995,101.537554,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700065544856176,101.53756771856901,3.4,201.0
12:47:25,1.699995,101.537554,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700065544856176,101.53756771856901,3.8,198.0
12:47:27,1.699995,101.537555,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700065544856176,101.537568718569,3.5,213.0
12:47:29,1.699995,101.537555,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700065544856176,101.537568718569,3.8,189.0
12:47:32,1.699995,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700065544856176,101.537569718569,4.7,196.0
12:47:34,1.699996,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700066544856176,101.537569718569,4.4,199.0
12:47:36,1.699996,101.537557,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700066544856176,101.53757071856901,4.5,196.0
12:47:38,1.699997,101.537558,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700067544856176,101.53757171856903,4.4,187.0
12:47:40,1.699997,101.537559,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700067544856176,101.53757271856902,3.5,197.0
12:47:42,1.699998,101.53756,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000685448561759,101.53757371856902,3.9,202.0
12:47:45,1.699999,101.537561,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700069544856176,101.53757471856903,4.8,205.0
12:47:47,1.7,101.537562,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700070544856176,101.53757571856903,3.8,183.0
12:47:49,1.7,101.537562,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700070544856176,101.53757571856903,3.0,171.0
12:47:51,1.700001,101.537563,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53757671856906,2.2,200.0
12:47:53,1.700001,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53757771856905,1.9,187.0
12:47:55,1.700001,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53757771856905,1.9,190.0
12:47:58,1.700002,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700072544856176,101.53757771856905,1.8,187.0
12:48:00,1.700003,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700073544856176,101.53757771856907,2.3,199.0
12:48:02,1.700003,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700073544856176,101.53757771856907,1.4,204.0
12:48:04,1.700003,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700073544856176,101.53757771856907,2.9,203.0
12:48:06,1.700004,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700074544856176,101.53757771856907,3.7,190.0
12:48:08,1.700004,101.537565,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700074544856176,101.53757871856907,3.8,195.0
12:48:10,1.700005,101.537566,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53757971856908,4.5,202.0
12:48:13,1.700006,101.537566,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000765448561759,101.53757971856908,4.5,197.0
12:48:15,1.700007,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700077544856176,101.53758071856909,4.9,195.0
12:48:17,1.700007,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700077544856176,101.53758071856909,4.6,194.0
12:48:19,1.700008,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700078544856176,101.53758071856909,5.1,195.0
12:48:21,1.700009,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700079544856176,101.5375807185691,4.9,190.0
12:48:23,1.700009,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700079544856176,101.5375807185691,4.3,190.0
12:48:26,1.70001,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700080544856176,101.5375807185691,3.4,195.0
12:48:28,1.70001,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700080544856176,101.5375807185691,2.6,196.0
12:48:30,1.70001,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700080544856176,101.5375807185691,1.9,195.0
12:48:32,1.70001,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700080544856176,101.5375807185691,2.2,205.0
12:48:34,1.70001,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700080544856176,101.5375807185691,3.9,210.0
12:48:37,1.70001,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700080544856176,101.5375807185691,4.0,191.0
12:48:39,1.70001,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700080544856176,101.5375807185691,4.5,196.0
12:48:41,1.700009,101.537567,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700079773428516,101.53757948476006,4.4,194.0
12:48:43,1.700009,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700079544856176,101.5375807185691,4.3,184.0
12:48:45,1.700008,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700078544856176,101.53758071856909,3.4,199.0
12:48:47,1.700008,101.537568,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700078544856176,101.53758171856909,2.7,187.0
12:48:49,1.700007,101.537568,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700077544856176,101.53758171856909,2.2,188.0
12:48:51,1.700007,101.537568,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700077544856176,101.53758171856909,1.6,197.0
12:48:54,1.700006,101.537568,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000765448561759,101.53758171856907,1.4,196.0
12:48:56,1.700006,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000765448561759,101.53758071856907,2.1,175.0
12:48:58,1.700006,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000765448561759,101.53758071856907,2.0,210.0
12:49:00,1.700005,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53758071856907,2.2,192.0
12:49:02,1.700005,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53758071856907,1.3,187.0
12:49:04,1.700004,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700074544856176,101.53758071856906,1.4,181.0
12:49:06,1.700004,101.537567,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700074544856176,101.53758071856906,1.2,178.0
12:49:08,1.700003,101.537566,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700073544856176,101.53757971856906,1.7,186.0
12:49:10,1.700003,101.537566,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700073544856176,101.53757971856906,2.2,182.0
12:49:13,1.700002,101.537565,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700072544856176,101.53757871856905,1.9,171.0
12:49:15,1.700001,101.537565,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53757871856905,1.5,182.0
12:49:17,1.700001,101.537565,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53757871856905,1.2,188.0
12:49:19,1.700001,101.537565,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53757871856905,1.3,195.0
12:49:21,1.7,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700070544856176,101.53757771856904,1.5,139.0
12:49:23,1.7,101.537564,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700070544856176,101.53757771856904,1.9,209.0
12:49:25,1.7,101.537563,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700070544856176,101.53757671856904,1.4,333.0
12:49:28,1.7,101.537563,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700070544856176,101.53757671856904,1.9,130.0
12:49:30,1.7,101.537562,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700070544856176,101.53757571856903,3.0,75.0
12:49:32,1.699999,101.537562,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700069544856176,101.53757571856903,2.5,177.0
12:49:34,1.699999,101.537561,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700069544856176,101.53757471856903,3.2,183.0
12:49:36,1.699999,101.53756,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700069544856176,101.53757371856904,2.3,161.0
12:49:38,1.699998,101.53756,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000685448561759,101.53757371856902,1.9,183.0
12:49:40,1.699998,101.537559,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000685448561759,101.53757271856902,1.4,140.0
12:49:42,1.699998,101.537559,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000685448561759,101.53757271856902,1.4,183.0
12:49:45,1.699998,101.537559,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000685448561759,101.53757271856902,1.5,166.0
12:49:47,1.699998,101.537558,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000685448561759,101.53757171856903,1.5,174.0
12:49:49,1.699998,101.537558,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000685448561759,101.53757171856903,0.9,197.0
12:49:51,1.699998,101.537557,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.700068294795189,101.53757194819926,2.5,191.0
12:49:53,1.699998,101.537557,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000685448561759,101.53757071856903,2.1,196.0
12:49:55,1.699999,101.537557,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700069544856176,101.53757071856904,1.7,184.0
12:49:58,1.699999,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700069544856176,101.53756971856903,1.6,227.0
12:50:00,1.7,101.537556,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000702947951891,101.53757094819926,1.4,196.0
12:50:02,1.7,101.537555,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700070544856176,101.53756871856903,1.4,195.0
12:50:04,1.699999,101.537554,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000692947951892,101.53756894819927,2.2,191.0
12:50:06,1.699999,101.537554,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000692947951892,101.53756894819927,2.0,197.0
12:50:08,1.7,101.537553,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000702947951891,101.53756794819927,2.0,197.0
12:50:10,1.7,101.537552,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000702947951891,101.53756694819927,1.7,194.0
12:50:12,1.7,101.537552,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000702947951891,101.53756694819927,2.0,194.0
12:50:15,1.7,101.537551,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700070544856176,101.53756471856903,1.4,217.0
12:50:17,1.7,101.537551,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700070544856176,101.53756471856903,1.7,192.0
12:50:19,1.7,101.53755,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700070544856176,101.53756371856903,1.6,160.0
12:50:21,1.7,101.53755,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000702947951891,101.53756494819926,1.4,225.0
12:50:23,1.7,101.53755,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000702947951891,101.53756494819926,2.1,203.0
12:50:25,1.7,101.53755,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700070544856176,101.53756371856903,2.4,191.0
12:50:27,1.7,101.53755,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000702947951891,101.53756494819926,2.5,199.0
12:50:30,1.699999,101.537549,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000692947951892,101.53756394819926,2.6,204.0
12:50:32,1.699999,101.537549,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700069544856176,101.53756271856903,3.3,212.0
12:50:34,1.699999,101.537549,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700069544856176,101.53756271856903,3.7,206.0
12:50:36,1.699999,101.537548,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000692947951892,101.53756294819927,3.7,203.0
12:50:38,1.699999,101.537548,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000692947951892,101.53756294819927,3.3,191.0
12:50:40,1.699999,101.537547,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700069544856176,101.53756071856904,3.5,203.0
12:50:43,1.699999,101.537547,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700069544856176,101.53756071856904,3.3,205.0
12:50:45,1.699999,101.537547,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700069544856176,101.53756071856904,3.8,195.0
12:50:47,1.7,101.537548,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700070544856176,101.53756171856904,3.9,209.0
12:50:49,1.7,101.537548,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700070544856176,101.53756171856904,3.3,200.0
12:50:51,1.700001,101.537548,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53756171856905,3.3,203.0
12:50:53,1.700001,101.537549,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53756271856905,3.9,201.0
12:50:55,1.700002,101.537549,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700072544856176,101.53756271856905,4.1,197.0
12:50:58,1.700002,101.537549,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700072544856176,101.53756271856905,4.3,206.0
12:51:00,1.700003,101.537549,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700073544856176,101.53756271856906,3.2,198.0
12:51:02,1.700003,101.537549,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700073544856176,101.53756271856906,2.7,191.0
12:51:04,1.700004,101.537549,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700074544856176,101.53756271856906,3.2,191.0
12:51:06,1.700005,101.537549,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53756271856908,3.4,195.0
12:51:08,1.700005,101.537549,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53756271856908,3.5,201.0
12:51:10,1.700006,101.53755,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000765448561759,101.53756371856907,3.5,207.0
12:51:12,1.700006,101.53755,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000765448561759,101.53756371856907,4.1,202.0
12:51:14,1.700006,101.53755,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000765448561759,101.53756371856907,3.6,200.0
12:51:17,1.700006,101.53755,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000765448561759,101.53756371856907,3.3,201.0
12:51:19,1.700007,101.53755,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700077544856176,101.53756371856909,3.1,203.0
12:51:21,1.700006,101.537549,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000765448561759,101.53756271856908,3.2,201.0
12:51:23,1.700006,101.537548,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000765448561759,101.53756171856908,2.4,206.0
12:51:25,1.700006,101.537548,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000765448561759,101.53756171856908,3.2,199.0
12:51:27,1.700005,101.537547,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53756071856908,3.0,200.0
12:51:29,1.700005,101.537547,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53756071856908,3.2,199.0
12:51:32,1.700005,101.537547,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700075544856176,101.53756071856908,3.1,213.0
12:51:34,1.700004,101.537546,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700074544856176,101.53755971856907,3.8,203.0
12:51:36,1.700004,101.537546,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700074544856176,101.53755971856907,3.0,196.0
12:51:38,1.700004,101.537546,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700074544856176,101.53755971856907,4.1,212.0
12:51:40,1.700004,101.537545,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700074544856176,101.53755871856906,3.6,199.0
12:51:42,1.700004,101.537546,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700074544856176,101.53755971856907,3.4,183.0
12:51:44,1.700004,101.537546,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700074544856176,101.53755971856907,3.3,206.0
12:51:46,1.700003,101.537546,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700073544856176,101.53755971856907,3.6,209.0
12:51:48,1.700003,101.537546,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700073544856176,101.53755971856907,2.7,184.0
12:51:51,1.700003,101.537546,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700073544856176,101.53755971856907,3.0,207.0
12:51:53,1.700003,101.537546,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700073544856176,101.53755971856907,2.8,209.0
12:51:55,1.700002,101.537546,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700072544856176,101.53755971856906,2.7,224.0
12:51:57,1.700002,101.537546,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700072544856176,101.53755971856906,3.7,204.0
12:51:59,1.700001,101.537546,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53755971856906,4.6,197.0
12:52:01,1.700001,101.537547,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53756071856905,4.4,200.0
12:52:03,1.700001,101.537547,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53756071856905,4.1,194.0
12:52:05,1.700001,101.537548,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700071773428516,101.53756048476001,4.1,200.0
12:52:08,1.700001,101.537548,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53756171856905,3.2,184.0
12:52:10,1.700001,101.537549,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700071773428516,101.53756148476,3.7,183.0
12:52:12,1.700002,101.537549,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700072773428516,101.53756148476002,3.6,194.0
12:52:14,1.700002,101.53755,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700072544856176,101.53756371856905,3.2,203.0
12:52:16,1.700003,101.537551,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000737734285158,101.53756348476001,2.6,189.0
12:52:18,1.700003,101.537551,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700073544856176,101.53756471856906,3.1,184.0
12:52:21,1.700004,101.537551,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700074773428516,101.53756348476003,2.4,188.0
12:52:23,1.700004,101.537551,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700074544856176,101.53756471856906,1.9,193.0
12:52:25,1.700004,101.537551,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700074773428516,101.53756348476003,1.8,200.0
12:52:27,1.700004,101.537551,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700074544856176,101.53756471856906,1.8,186.0
12:52:29,1.700004,101.537551,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700074544856176,101.53756471856906,1.4,209.0
12:52:31,1.700004,101.53755,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700074773428516,101.53756248476003,2.2,191.0
12:52:34,1.700003,101.53755,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000737734285158,101.53756248476002,3.0,197.0
12:52:36,1.700003,101.53755,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000737734285158,101.53756248476002,3.4,200.0
12:52:38,1.700003,101.53755,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700073544856176,101.53756371856906,3.4,202.0
12:52:40,1.700003,101.537549,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700073544856176,101.53756271856906,3.2,200.0
12:52:42,1.700003,101.537549,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000737734285158,101.53756148476002,3.8,194.0
12:52:44,1.700003,101.537549,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700073544856176,101.53756271856906,3.9,200.0
12:52:47,1.700003,101.537549,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700073544856176,101.53756271856906,3.3,199.0
12:52:49,1.700002,101.53755,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700072773428516,101.53756248476002,3.4,202.0
12:52:51,1.700002,101.53755,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700072544856176,101.53756371856905,3.1,200.0
12:52:53,1.700001,101.53755,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700071773428516,101.53756248476,3.2,190.0
12:52:55,1.700002,101.53755,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700072773428516,101.53756248476002,3.5,216.0
12:52:57,1.700002,101.537551,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700072773428516,101.53756348476001,3.9,201.0
12:52:59,1.700002,101.537551,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700072544856176,101.53756471856904,3.7,197.0
12:53:02,1.700002,101.537552,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700072544856176,101.53756571856906,3.2,202.0
12:53:04,1.700002,101.537552,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700072773428516,101.53756448476003,3.1,206.0
12:53:06,1.700003,101.537552,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000737734285158,101.53756448476003,2.8,205.0
12:53:08,1.700002,101.537553,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700072544856176,101.53756671856905,3.5,208.0
12:53:10,1.700002,101.537553,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700072544856176,101.53756671856905,2.9,203.0
12:53:13,1.700002,101.537553,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700072544856176,101.53756671856905,3.2,203.0
12:53:15,1.700002,101.537554,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700072544856176,101.53756771856905,2.9,196.0
12:53:17,1.700002,101.537554,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700072773428516,101.53756648476002,3.2,200.0
12:53:19,1.700002,101.537555,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700072544856176,101.53756871856905,3.4,197.0
12:53:21,1.700002,101.537555,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700072773428516,101.53756748476002,3.3,187.0
12:53:23,1.700002,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700072544856176,101.53756971856905,2.6,201.0
12:53:25,1.700002,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700072544856176,101.53756971856905,2.5,191.0
12:53:28,1.700002,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700072544856176,101.53756971856905,3.4,190.0
12:53:30,1.700002,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700072544856176,101.53756971856905,2.9,189.0
12:53:32,1.700002,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700072544856176,101.53756971856905,3.1,199.0
12:53:34,1.700002,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700072544856176,101.53756971856905,3.2,196.0
12:53:36,1.700002,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700072544856176,101.53756971856905,3.1,199.0
12:53:38,1.700001,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53756971856905,2.5,201.0
12:53:41,1.700001,101.537556,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53756971856905,3.0,201.0
12:53:43,1.700001,101.537557,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53757071856906,2.6,191.0
12:53:45,1.700001,101.537557,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700071544856176,101.53757071856906,2.6,197.0
12:53:47,1.700001,101.537557,0,0,0,0,0,0,0,0,282,180,forward,0,0,263.0,1.7000712947951893,101.53757194819929,2.7,199.0
12:53:49,1.7,101.537557,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700070544856176,101.53757071856904,2.5,209.0
12:53:52,1.7,101.537558,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700070544856176,101.53757171856904,3.5,197.0
12:53:54,1.7,101.537558,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700070544856176,101.53757171856904,3.7,200.0
12:53:56,1.699999,101.537558,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700069544856176,101.53757171856904,3.5,201.0
12:53:58,1.699999,101.537559,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700069544856176,101.53757271856904,3.6,209.0
12:54:00,1.699999,101.537559,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700069544856176,101.53757271856904,3.4,203.0
12:54:02,1.699998,101.537559,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000685448561759,101.53757271856902,3.5,199.0
12:54:05,1.699998,101.537559,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000685448561759,101.53757271856902,3.7,187.0
12:54:07,1.699998,101.537559,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000685448561759,101.53757271856902,3.1,196.0
12:54:09,1.699998,101.537559,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.7000685448561759,101.53757271856902,3.3,196.0
12:54:11,1.699997,101.537559,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700067544856176,101.53757271856902,2.1,206.0
12:54:13,1.699997,101.537559,0,0,0,0,0,0,0,0,281,180,forward,0,0,263.0,1.700067544856176,101.53757271856902,2.4,191.0
