waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute
12:16:05,1.69456,101.434889,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6944884082461398,101.43488273379275
12:16:07,1.694562,101.434889,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6944904082461396,101.43488273379275
12:16:09,1.694563,101.434889,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6944914082461398,101.43488273379273
12:16:12,1.694564,101.434889,0,0,0,0,0,0,0,0,96,180,forward,0,0,0.0,1.6944925284624799,101.43488148475207
12:16:14,1.694565,101.434889,0,0,0,0,0,0,0,0,96,180,forward,0,0,0.0,1.69449352846248,101.43488148475205
12:16:16,1.694567,101.434889,0,0,0,0,0,0,0,0,96,180,forward,0,0,0.0,1.6944955284624799,101.43488148475205
12:16:18,1.694568,101.434889,0,0,0,0,0,0,0,0,96,180,forward,0,0,0.0,1.69449652846248,101.43488148475204
12:16:20,1.694569,101.434889,0,0,0,0,0,0,0,0,96,180,forward,0,0,0.0,1.69449752846248,101.43488148475204
12:16:23,1.694571,101.434889,0,0,0,0,0,0,0,0,96,180,forward,0,0,0.0,1.69449952846248,101.43488148475204
12:16:25,1.694572,101.434889,0,0,0,0,0,0,0,0,96,180,forward,0,0,0.0,1.69450052846248,101.43488148475203
12:16:27,1.694574,101.434889,0,0,0,0,0,0,0,0,96,180,forward,0,0,0.0,1.69450252846248,101.43488148475203
12:16:29,1.694575,101.434889,0,0,0,0,0,0,0,0,96,180,forward,0,0,0.0,1.6945035284624799,101.43488148475203
12:16:31,1.694576,101.434889,0,0,0,0,0,0,0,0,96,180,forward,0,0,0.0,1.69450452846248,101.43488148475201
12:16:34,1.694578,101.43489,0,0,0,0,0,0,0,0,97,180,forward,0,0,0.0,1.694506670449743,101.43488123800054
12:16:36,1.694579,101.43489,0,0,0,0,0,0,0,0,97,180,forward,0,0,0.0,1.694507670449743,101.43488123800054
12:16:38,1.69458,101.434891,0,0,0,0,0,0,0,0,97,180,forward,0,0,0.0,1.694508670449743,101.43488223800053
12:16:40,1.694582,101.434892,0,0,0,0,0,0,0,0,97,180,forward,0,0,0.0,1.694510670449743,101.43488323800054
12:16:42,1.694583,101.434893,0,0,0,0,0,0,0,0,97,180,forward,0,0,0.0,1.694511670449743,101.43488423800052
12:16:45,1.694585,101.434894,0,0,0,0,0,0,0,0,98,180,forward,0,0,0.0,1.694513834164678,101.43488399391804
12:16:47,1.694586,101.434895,0,0,0,0,0,0,0,0,98,180,forward,0,0,0.0,1.6945148341646779,101.43488499391803
12:16:49,1.694587,101.434896,0,0,0,0,0,0,0,0,98,180,forward,0,0,0.0,1.694515834164678,101.43488599391802
12:16:51,1.694589,101.434897,0,0,0,0,0,0,0,0,98,180,forward,0,0,0.0,1.6945178341646778,101.43488699391803
12:16:53,1.69459,101.434897,0,0,0,0,0,0,0,0,98,180,forward,0,0,0.0,1.694518834164678,101.43488699391801
12:16:56,1.694591,101.434898,0,0,0,0,0,0,0,0,98,180,forward,0,0,0.0,1.6945198341646779,101.43488799391801
12:16:58,1.694593,101.434898,0,0,0,0,0,0,0,0,98,180,forward,0,0,0.0,1.694521834164678,101.434887993918
12:17:00,1.694594,101.434898,0,0,0,0,0,0,0,0,98,180,forward,0,0,0.0,1.6945228341646779,101.434887993918
12:17:02,1.694595,101.434898,0,0,0,0,0,0,0,0,98,180,forward,0,0,0.0,1.694523834164678,101.43488799391798
12:17:04,1.694596,101.434899,0,0,0,0,0,0,0,0,98,180,forward,0,0,0.0,1.694524834164678,101.43488899391798
12:17:07,1.694597,101.434899,0,0,0,0,0,0,0,0,98,180,forward,0,0,0.0,1.6945258341646778,101.43488899391798
12:17:09,1.694598,101.434898,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945270195574158,101.43488675288343
12:17:11,1.694599,101.434898,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945280195574157,101.43488675288343
12:17:13,1.6946,101.434898,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945290195574159,101.43488675288343
12:17:15,1.6946,101.434898,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945290195574159,101.43488675288343
12:17:18,1.694601,101.434898,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945300195574158,101.43488675288341
12:17:20,1.694602,101.434898,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945310195574157,101.43488675288341
12:17:22,1.694603,101.434898,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945320195574158,101.4348867528834
12:17:24,1.694603,101.434898,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945320195574158,101.4348867528834
12:17:26,1.694604,101.434898,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945330195574158,101.4348867528834
12:17:29,1.694604,101.434898,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694533226571484,101.43488551527484
12:17:31,1.694605,101.434897,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945340195574157,101.4348857528834
12:17:33,1.694605,101.434898,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694534226571484,101.43488551527483
12:17:35,1.694605,101.434898,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945340195574157,101.4348867528834
12:17:37,1.694606,101.434899,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.6945352265714841,101.43488651527483
12:17:40,1.694607,101.4349,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694536226571484,101.43488751527481
12:17:42,1.694607,101.4349,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694536226571484,101.43488751527481
12:17:44,1.694608,101.434901,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694537226571484,101.4348885152748
12:17:46,1.694608,101.434902,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694537226571484,101.4348895152748
12:17:48,1.694609,101.434902,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.6945382265714841,101.4348895152748
12:17:51,1.694609,101.434902,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.6945382265714841,101.4348895152748
12:17:53,1.69461,101.434902,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694539226571484,101.43488951527479
12:17:55,1.69461,101.434901,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694539226571484,101.43488851527479
12:17:57,1.694611,101.434901,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.6945402265714842,101.43488851527479
12:17:59,1.694611,101.4349,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.6945402265714842,101.4348875152748
12:18:02,1.694612,101.4349,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694541226571484,101.43488751527478
12:18:04,1.694612,101.4349,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694541226571484,101.43488751527478
12:18:06,1.694613,101.4349,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694542226571484,101.43488751527478
12:18:08,1.694613,101.434899,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694542226571484,101.43488651527478
12:18:10,1.694613,101.434899,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694542226571484,101.43488651527478
12:18:13,1.694613,101.434899,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694542226571484,101.43488651527478
12:18:15,1.694614,101.434899,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.6945432265714842,101.43488651527477
12:18:17,1.694614,101.434899,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.6945432265714842,101.43488651527477
12:18:19,1.694615,101.434899,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694544226571484,101.43488651527477
12:18:21,1.694615,101.434899,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694544226571484,101.43488651527477
12:18:24,1.694615,101.434899,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694544226571484,101.43488651527477
12:18:26,1.694615,101.434899,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694544226571484,101.43488651527477
12:18:28,1.694615,101.434899,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694544226571484,101.43488651527477
12:18:30,1.694615,101.434899,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694544226571484,101.43488651527477
12:18:32,1.694615,101.4349,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694544226571484,101.43488751527477
12:18:35,1.694615,101.4349,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694544226571484,101.43488751527477
12:18:37,1.694615,101.4349,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694544226571484,101.43488751527477
12:18:39,1.694615,101.434901,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694544226571484,101.43488851527476
12:18:41,1.694615,101.434901,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694544226571484,101.43488851527476
12:18:43,1.694615,101.434901,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694544226571484,101.43488851527476
12:18:46,1.694615,101.434902,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694544226571484,101.43488951527476
12:18:48,1.694615,101.434902,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694544226571484,101.43488951527476
12:18:50,1.694615,101.434902,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694544226571484,101.43488951527476
12:18:52,1.694614,101.434903,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.6945432265714842,101.43489051527477
12:18:54,1.694614,101.434903,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.6945432265714842,101.43489051527477
12:18:57,1.694614,101.434903,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.6945432265714842,101.43489051527477
12:18:59,1.694613,101.434903,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694542226571484,101.43489051527479
12:19:01,1.694613,101.434904,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694542226571484,101.43489151527478
12:19:03,1.694613,101.434904,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694542226571484,101.43489151527478
12:19:05,1.694612,101.434904,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694541226571484,101.43489151527478
12:19:08,1.694612,101.434904,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945410195574158,101.43489275288336
12:19:10,1.694612,101.434904,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694541226571484,101.43489151527478
12:19:12,1.694611,101.434904,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.6945402265714842,101.4348915152748
12:19:14,1.694611,101.434904,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.6945402265714842,101.4348915152748
12:19:16,1.69461,101.434903,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694539226571484,101.4348905152748
12:19:19,1.694609,101.434903,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.6945382265714841,101.43489051527482
12:19:21,1.694609,101.434902,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.6945382265714841,101.4348895152748
12:19:23,1.694608,101.434901,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945370195574156,101.43488975288336
12:19:25,1.694608,101.434901,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694537226571484,101.4348885152748
12:19:27,1.694607,101.4349,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.694536226571484,101.43488751527481
12:19:30,1.694606,101.4349,0,0,0,0,0,0,0,0,100,180,forward,0,0,0.0,1.6945352265714841,101.43488751527482
12:19:32,1.694605,101.4349,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945340195574157,101.4348887528834
12:19:34,1.694605,101.4349,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945340195574157,101.4348887528834
12:19:36,1.694604,101.434899,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945330195574158,101.4348877528834
12:19:38,1.694603,101.434899,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945320195574158,101.4348877528834
12:19:41,1.694603,101.434898,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945320195574158,101.4348867528834
12:19:43,1.694602,101.434898,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945310195574157,101.43488675288341
12:19:45,1.694601,101.434898,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945300195574158,101.43488675288341
12:19:47,1.6946,101.434898,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945290195574159,101.43488675288343
12:19:49,1.694599,101.434899,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945280195574157,101.43488775288343
12:19:52,1.694598,101.434899,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945270195574158,101.43488775288343
12:19:54,1.694597,101.434899,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945260195574157,101.43488775288344
12:19:56,1.694596,101.4349,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945250195574157,101.43488875288344
12:19:58,1.694595,101.4349,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945240195574158,101.43488875288345
12:20:00,1.694594,101.4349,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945230195574157,101.43488875288345
12:20:03,1.694593,101.4349,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945220195574158,101.43488875288345
12:20:05,1.694592,101.4349,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945210195574159,101.43488875288347
12:20:07,1.69459,101.4349,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945190195574158,101.43488875288348
12:20:09,1.694589,101.434901,0,0,0,0,0,0,0,0,98,180,forward,0,0,0.0,1.6945178341646778,101.43489099391802
12:20:11,1.694588,101.434901,0,0,0,0,0,0,0,0,99,180,forward,0,0,0.0,1.6945170195574157,101.43488975288349
12:20:14,1.694586,101.434902,0,0,0,0,0,0,0,0,98,180,forward,0,0,0.0,1.6945148341646779,101.43489199391803
12:20:16,1.694585,101.434902,0,0,0,0,0,0,0,0,98,180,forward,0,0,0.0,1.694513834164678,101.43489199391803
12:20:18,1.694584,101.434902,0,0,0,0,0,0,0,0,98,180,forward,0,0,0.0,1.694512834164678,101.43489199391803
12:20:20,1.694582,101.434902,0,0,0,0,0,0,0,0,98,180,forward,0,0,0.0,1.694510834164678,101.43489199391804
12:20:22,1.694581,101.434902,0,0,0,0,0,0,0,0,98,180,forward,0,0,0.0,1.6945098341646778,101.43489199391804
12:20:25,1.69458,101.434902,0,0,0,0,0,0,0,0,98,180,forward,0,0,0.0,1.694508834164678,101.43489199391806
12:20:27,1.694579,101.434902,0,0,0,0,0,0,0,0,98,180,forward,0,0,0.0,1.694507834164678,101.43489199391806
12:20:29,1.694578,101.434902,0,0,0,0,0,0,0,0,98,180,forward,0,0,0.0,1.6945068341646778,101.43489199391807
12:20:31,1.694577,101.434901,0,0,0,0,0,0,0,0,97,180,forward,0,0,0.0,1.694505670449743,101.43489223800054
12:20:33,1.694576,101.434901,0,0,0,0,0,0,0,0,98,180,forward,0,0,0.0,1.694504834164678,101.43489099391807
12:20:36,1.694574,101.434901,0,0,0,0,0,0,0,0,97,180,forward,0,0,0.0,1.694502670449743,101.43489223800056
12:20:38,1.694573,101.4349,0,0,0,0,0,0,0,0,97,180,forward,0,0,0.0,1.694501670449743,101.43489123800057
12:20:40,1.694571,101.4349,0,0,0,0,0,0,0,0,97,180,forward,0,0,0.0,1.694499670449743,101.43489123800057
12:20:42,1.694569,101.434899,0,0,0,0,0,0,0,0,97,180,forward,0,0,0.0,1.694497670449743,101.43489023800059
12:20:44,1.694568,101.434899,0,0,0,0,0,0,0,0,97,180,forward,0,0,0.0,1.694496670449743,101.43489023800059
12:20:47,1.694566,101.434898,0,0,0,0,0,0,0,0,97,180,forward,0,0,0.0,1.694494670449743,101.43488923800061
12:20:49,1.694565,101.434898,0,0,0,0,0,0,0,0,97,180,forward,0,0,0.0,1.694493670449743,101.43488923800061
12:20:51,1.694564,101.434897,0,0,0,0,0,0,0,0,97,180,forward,0,0,0.0,1.694492670449743,101.43488823800061
12:20:53,1.694562,101.434896,0,0,0,0,0,0,0,0,96,180,forward,0,0,0.0,1.6944905284624798,101.43488848475207
12:20:55,1.694561,101.434895,0,0,0,0,0,0,0,0,96,180,forward,0,0,0.0,1.69448952846248,101.43488748475207
12:20:58,1.69456,101.434894,0,0,0,0,0,0,0,0,96,180,forward,0,0,0.0,1.69448852846248,101.43488648475208
12:21:00,1.694559,101.434894,0,0,0,0,0,0,0,0,96,180,forward,0,0,0.0,1.6944875284624799,101.43488648475208
12:21:02,1.694558,101.434894,0,0,0,0,0,0,0,0,96,180,forward,0,0,0.0,1.69448652846248,101.43488648475208
12:21:04,1.694557,101.434894,0,0,0,0,0,0,0,0,96,180,forward,0,0,0.0,1.69448552846248,101.43488648475208
12:21:06,1.694555,101.434894,0,0,0,0,0,0,0,0,96,180,forward,0,0,0.0,1.69448352846248,101.4348864847521
12:21:08,1.694554,101.434894,0,0,0,0,0,0,0,0,96,180,forward,0,0,0.0,1.6944825284624798,101.4348864847521
12:21:11,1.694553,101.434893,0,0,0,0,0,0,0,0,96,180,forward,0,0,0.0,1.69448152846248,101.43488548475212
12:21:13,1.694552,101.434893,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6944804082461398,101.43488673379278
12:21:15,1.694551,101.434892,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6944794082461396,101.43488573379278
12:21:17,1.694549,101.434892,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6944774082461398,101.4348857337928
12:21:19,1.694549,101.434892,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6944774082461398,101.4348857337928
12:21:22,1.694547,101.434891,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6944754082461397,101.43488473379279
12:21:24,1.694546,101.434891,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6944744082461398,101.43488473379279
12:21:26,1.694545,101.434891,0,0,0,0,0,0,0,0,95,180,forward,0,0,0.0,1.6944734082461397,101.43488473379279
12:21:28,1.694543,101.43489,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694471309837341,101.43488498474221
12:21:30,1.694542,101.434889,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694470309837341,101.43488398474221
12:21:33,1.694541,101.434889,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.6944693098373411,101.43488398474221
12:21:35,1.69454,101.434889,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694468309837341,101.43488398474221
12:21:37,1.694539,101.434888,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6944672332660606,101.43488423721932
12:21:39,1.694538,101.434888,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.6944663098373411,101.43488298474223
12:21:41,1.694538,101.434887,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6944662332660607,101.43488323721932
12:21:44,1.694536,101.434887,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694464309837341,101.43488198474223
12:21:46,1.694535,101.434886,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6944632332660605,101.43488223721934
12:21:48,1.694534,101.434885,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6944622332660606,101.43488123721933
12:21:50,1.694532,101.434885,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6944602332660605,101.43488123721933
12:21:52,1.694531,101.434884,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6944592332660606,101.43488023721933
12:21:55,1.694529,101.434884,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6944572332660606,101.43488023721933
12:21:57,1.694528,101.434883,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6944562332660607,101.43487923721933
12:21:59,1.694527,101.434883,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944551785556223,101.43488049084262
12:22:01,1.694525,101.434883,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944531785556225,101.43488049084262
12:22:03,1.694524,101.434883,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944521785556224,101.43488049084262
12:22:06,1.694523,101.434882,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944511785556224,101.43487949084262
12:22:08,1.694522,101.434882,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944501785556225,101.43487949084262
12:22:10,1.69452,101.434882,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944481785556225,101.43487949084263
12:22:12,1.694519,101.434881,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944471785556225,101.43487849084264
12:22:14,1.694519,101.434881,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6944471785556225,101.43487849084264
12:22:17,1.694518,101.43488,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6944461457226918,101.43487874523021
12:22:19,1.694516,101.43488,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6944441457226918,101.43487874523021
12:22:21,1.694515,101.43488,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6944431457226918,101.43487874523021
12:22:23,1.694514,101.43488,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.694442145722692,101.43487874523022
12:22:25,1.694512,101.434881,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6944401457226919,101.43487974523022
12:22:28,1.694511,101.434881,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.694439145722692,101.43487974523022
12:22:30,1.694509,101.434881,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6944371347772704,101.434881
12:22:32,1.694508,101.434882,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6944361347772703,101.434882
12:22:34,1.694507,101.434882,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6944351347772704,101.434882
12:22:36,1.694505,101.434882,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6944331347772703,101.434882
12:22:39,1.694504,101.434882,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6944321347772704,101.434882
12:22:41,1.694503,101.434883,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6944311347772705,101.434883
12:22:43,1.694502,101.434882,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6944301347772703,101.434882
12:22:45,1.694501,101.434882,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6944291347772704,101.434882
12:22:47,1.694501,101.434882,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6944291347772704,101.434882
12:22:50,1.6945,101.434882,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6944281347772703,101.434882
12:22:52,1.6945,101.434882,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6944281457226917,101.43488325476979
12:22:54,1.6945,101.434881,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6944281457226917,101.43488225476979
12:22:56,1.694499,101.434881,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6944271457226918,101.43488225476979
12:22:58,1.694499,101.43488,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6944271457226918,101.43488125476979
12:23:01,1.694498,101.434879,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694426145722692,101.43488025476978
12:23:03,1.694497,101.434878,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6944251457226918,101.43487925476978
12:23:05,1.694497,101.434878,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6944251457226918,101.43487925476978
12:23:07,1.694496,101.434878,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6944241457226918,101.43487925476978
12:23:09,1.694495,101.434878,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944231785556225,101.43488050915734
12:23:12,1.694494,101.434878,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6944221457226918,101.43487925476978
12:23:14,1.694493,101.434878,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944211785556225,101.43488050915734
12:23:16,1.694492,101.434878,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944201785556225,101.43488050915734
12:23:18,1.69449,101.434878,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944181785556225,101.43488050915734
12:23:20,1.694489,101.434878,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944171785556223,101.43488050915734
12:23:23,1.694489,101.434878,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944171785556223,101.43488050915734
12:23:25,1.694488,101.434878,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944161785556224,101.43488050915734
12:23:27,1.694487,101.434878,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944151785556225,101.43488050915732
12:23:29,1.694487,101.434878,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944151785556225,101.43488050915732
12:23:31,1.694486,101.434877,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944141785556224,101.43487950915733
12:23:34,1.694486,101.434877,0,0,0,0,0,0,0,0,87,180,forward,0,0,0.0,1.6944142332660606,101.43488076278058
12:23:36,1.694485,101.434877,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944131785556225,101.43487950915733
12:23:38,1.694485,101.434877,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6944131785556225,101.43487950915733
12:23:40,1.694484,101.434876,0,0,0,0,0,0,0,0,87,180,forward,0,0,0.0,1.6944122332660607,101.43487976278058
12:23:42,1.694484,101.434876,0,0,0,0,0,0,0,0,87,180,forward,0,0,0.0,1.6944122332660607,101.43487976278058
12:23:45,1.694484,101.434877,0,0,0,0,0,0,0,0,87,180,forward,0,0,0.0,1.6944122332660607,101.43488076278058
12:23:47,1.694484,101.434877,0,0,0,0,0,0,0,0,87,180,forward,0,0,0.0,1.6944122332660607,101.43488076278058
12:23:49,1.694483,101.434877,0,0,0,0,0,0,0,0,87,180,forward,0,0,0.0,1.6944112332660606,101.43488076278057
12:23:51,1.694483,101.434877,0,0,0,0,0,0,0,0,87,180,forward,0,0,0.0,1.6944112332660606,101.43488076278057
12:23:53,1.694483,101.434877,0,0,0,0,0,0,0,0,87,180,forward,0,0,0.0,1.6944112332660606,101.43488076278057
12:23:56,1.694482,101.434877,0,0,0,0,0,0,0,0,87,180,forward,0,0,0.0,1.6944102332660607,101.43488076278057
12:23:58,1.694482,101.434878,0,0,0,0,0,0,0,0,87,180,forward,0,0,0.0,1.6944102332660607,101.43488176278056
12:24:00,1.694481,101.434878,0,0,0,0,0,0,0,0,87,180,forward,0,0,0.0,1.6944092332660605,101.43488176278056
12:24:02,1.694481,101.434878,0,0,0,0,0,0,0,0,87,180,forward,0,0,0.0,1.6944092332660605,101.43488176278056
