waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute
15:26:52,1.694584,101.434613,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694512145722692,101.43461425476984
15:26:54,1.694584,101.434613,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694512145722692,101.43461425476984
15:26:56,1.694584,101.434613,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694512145722692,101.43461425476984
15:26:58,1.694584,101.434613,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694512145722692,101.43461425476984
15:27:00,1.694584,101.434613,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694512145722692,101.43461425476984
15:27:03,1.694584,101.434613,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694512145722692,101.43461425476984
15:27:05,1.694584,101.434613,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694512145722692,101.43461425476984
15:27:07,1.694584,101.434613,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694512145722692,101.43461425476984
15:27:09,1.694584,101.434613,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694512145722692,101.43461425476984
15:27:11,1.694572,101.434616,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6945001785556224,101.43461850915745
15:27:14,1.694573,101.434617,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6945011785556225,101.43461950915744
15:27:16,1.694573,101.434617,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694501145722692,101.43461825476983
15:27:18,1.694574,101.434617,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945021457226919,101.43461825476983
15:27:20,1.694574,101.434617,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6945021785556225,101.43461950915744
15:27:22,1.694574,101.434617,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945021457226919,101.43461825476983
15:27:24,1.694575,101.434617,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945031457226918,101.43461825476983
15:27:27,1.694575,101.434617,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6945031785556224,101.43461950915744
15:27:29,1.694576,101.434617,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6945041785556225,101.43461950915746
15:27:31,1.694576,101.434617,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6945041785556225,101.43461950915746
15:27:33,1.694576,101.434617,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694504145722692,101.43461825476983
15:27:35,1.694576,101.434618,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694504145722692,101.43461925476983
15:27:37,1.694577,101.434618,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945051457226918,101.43461925476983
15:27:39,1.694577,101.434618,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6945051785556224,101.43462050915745
15:27:42,1.694577,101.434618,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6945051785556224,101.43462050915745
15:27:44,1.694577,101.434618,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945051457226918,101.43461925476983
15:27:46,1.694577,101.434618,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945051457226918,101.43461925476983
15:27:48,1.694578,101.434618,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6945061785556224,101.43462050915745
15:27:50,1.694578,101.434619,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945061457226918,101.43462025476983
15:27:53,1.694578,101.434619,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945061457226918,101.43462025476983
15:27:55,1.694579,101.434619,0,0,0,0,0,0,0,0,88,180,forward,0,0,0.0,1.6945071785556225,101.43462150915745
15:27:57,1.694579,101.434619,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694507145722692,101.43462025476983
15:27:59,1.694579,101.434619,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694507145722692,101.43462025476983
15:28:01,1.694579,101.434619,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694507145722692,101.43462025476983
15:28:04,1.694579,101.434619,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694507145722692,101.43462025476983
15:28:06,1.694579,101.434619,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694507145722692,101.43462025476983
15:28:08,1.694579,101.434619,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694507145722692,101.43462025476983
15:28:10,1.694579,101.434618,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694507145722692,101.43461925476983
15:28:12,1.694579,101.434618,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694507145722692,101.43461925476983
15:28:15,1.694579,101.434618,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694507145722692,101.43461925476983
15:28:17,1.694579,101.434618,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694507145722692,101.43461925476983
15:28:19,1.694579,101.434618,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694507145722692,101.43461925476983
15:28:21,1.69458,101.434618,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945081457226918,101.43461925476983
15:28:23,1.69458,101.434618,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945081457226918,101.43461925476983
15:28:26,1.694581,101.434618,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945091457226917,101.43461925476984
15:28:28,1.694581,101.434617,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945091457226917,101.43461825476984
15:28:30,1.694582,101.434617,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945101457226919,101.43461825476984
15:28:32,1.694583,101.434616,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945111457226918,101.43461725476985
15:28:34,1.694584,101.434616,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694512145722692,101.43461725476985
15:28:37,1.694584,101.434616,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694512145722692,101.43461725476985
15:28:39,1.694585,101.434616,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945131457226918,101.43461725476985
15:28:41,1.694585,101.434616,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945131457226918,101.43461725476985
15:28:43,1.694585,101.434615,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945131457226918,101.43461625476984
15:28:45,1.694586,101.434615,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945141457226918,101.43461625476984
15:28:48,1.694586,101.434615,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945141457226918,101.43461625476984
15:28:50,1.694586,101.434615,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945141457226918,101.43461625476984
15:28:52,1.694586,101.434615,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945141457226918,101.43461625476984
15:28:54,1.694587,101.434615,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694515145722692,101.43461625476984
15:28:56,1.694587,101.434615,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694515145722692,101.43461625476984
15:28:59,1.694587,101.434615,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694515145722692,101.43461625476984
15:29:01,1.694587,101.434615,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694515145722692,101.43461625476984
15:29:03,1.694587,101.434615,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694515145722692,101.43461625476984
15:29:05,1.694587,101.434616,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694515145722692,101.43461725476985
15:29:07,1.694587,101.434616,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694515145722692,101.43461725476985
15:29:10,1.694586,101.434616,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945141457226918,101.43461725476985
15:29:12,1.694587,101.434616,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694515145722692,101.43461725476985
15:29:14,1.694587,101.434617,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945151347772704,101.434617
15:29:16,1.694587,101.434617,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694515145722692,101.43461825476984
15:29:18,1.694587,101.434618,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.694515145722692,101.43461925476984
15:29:21,1.694588,101.434618,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945161347772704,101.434618
15:29:23,1.694588,101.434618,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945161457226918,101.43461925476984
15:29:25,1.694589,101.434618,0,0,0,0,0,0,0,0,89,180,forward,0,0,0.0,1.6945171457226917,101.43461925476984
15:29:27,1.694589,101.434619,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945171347772703,101.434619
15:29:29,1.69459,101.434619,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945181347772704,101.434619
15:29:32,1.69459,101.43462,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945181347772704,101.43462
15:29:34,1.694591,101.43462,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945191347772703,101.43462
15:29:36,1.694591,101.434621,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945191347772703,101.434621
15:29:38,1.694592,101.434621,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945201347772705,101.434621
15:29:40,1.694592,101.434621,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945201347772705,101.434621
15:29:43,1.694593,101.434622,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945211347772704,101.434622
15:29:45,1.694593,101.434622,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945211347772704,101.434622
15:29:47,1.694593,101.434622,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6945211457226919,101.43462074523016
15:29:49,1.694593,101.434623,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945211347772704,101.434623
15:29:51,1.694593,101.434623,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945211347772704,101.434623
15:29:54,1.694593,101.434623,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945211347772704,101.434623
15:29:56,1.694593,101.434623,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945211347772704,101.434623
15:29:58,1.694593,101.434623,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945211347772704,101.434623
15:30:00,1.694593,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945211347772704,101.434624
15:30:02,1.694593,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945211347772704,101.434624
15:30:05,1.694593,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945211347772704,101.434624
15:30:07,1.694593,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945211347772704,101.434624
15:30:09,1.694593,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945211347772704,101.434624
15:30:11,1.694593,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945211347772704,101.434624
15:30:13,1.694593,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945211347772704,101.434624
15:30:16,1.694593,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945211347772704,101.434624
15:30:18,1.694593,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945211347772704,101.434624
15:30:20,1.694594,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945221347772703,101.434624
15:30:22,1.694594,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945221347772703,101.434624
15:30:24,1.694595,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945231347772705,101.434624
15:30:27,1.694595,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945231347772705,101.434624
15:30:29,1.694596,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945241347772704,101.434624
15:30:31,1.694596,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945241347772704,101.434624
15:30:33,1.694596,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945241347772704,101.434624
15:30:35,1.694597,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945251347772703,101.434624
15:30:38,1.694597,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945251347772703,101.434624
15:30:40,1.694598,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945261347772704,101.434624
15:30:42,1.694598,101.434624,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.694526145722692,101.43462274523016
15:30:44,1.694599,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945271347772703,101.434624
15:30:46,1.6946,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945281347772705,101.434624
15:30:49,1.6946,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945281347772705,101.434624
15:30:51,1.694601,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945291347772704,101.434624
15:30:53,1.694602,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945301347772703,101.434624
15:30:55,1.694602,101.434624,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945301347772703,101.434624
15:30:57,1.694603,101.434623,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945311347772705,101.434623
15:31:00,1.694603,101.434623,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945311347772705,101.434623
15:31:02,1.694604,101.434623,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945321347772704,101.434623
15:31:04,1.694604,101.434623,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945321347772704,101.434623
15:31:06,1.694605,101.434622,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945331347772703,101.434622
15:31:08,1.694605,101.434622,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945331347772703,101.434622
15:31:11,1.694605,101.434621,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945331347772703,101.434621
15:31:13,1.694606,101.434621,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945341347772704,101.434621
15:31:15,1.694606,101.43462,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945341347772704,101.43462
15:31:17,1.694607,101.434619,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945351347772704,101.434619
15:31:19,1.694607,101.434619,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945351347772704,101.434619
15:31:22,1.694607,101.434618,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945351347772704,101.434618
15:31:24,1.694608,101.434617,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945361347772703,101.434617
15:31:26,1.694608,101.434617,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945361347772703,101.434617
15:31:28,1.694608,101.434616,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945361347772703,101.434616
15:31:30,1.694609,101.434615,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945371347772704,101.434615
15:31:33,1.694609,101.434614,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945371347772704,101.434614
15:31:35,1.694609,101.434613,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945371347772704,101.434613
15:31:37,1.69461,101.434613,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945381347772703,101.434613
15:31:39,1.69461,101.434612,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945381347772703,101.434612
15:31:41,1.694611,101.434611,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945391347772705,101.434611
15:31:44,1.694611,101.434609,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945391347772705,101.434609
15:31:46,1.694611,101.434609,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945391347772705,101.434609
15:31:48,1.694612,101.434608,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945401347772704,101.434608
15:31:50,1.694612,101.434607,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945401347772704,101.434607
15:31:52,1.694613,101.434606,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945411347772703,101.434606
15:31:55,1.694613,101.434605,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945411347772703,101.434605
15:31:57,1.694614,101.434604,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945421347772704,101.434604
15:31:59,1.694615,101.434603,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945431347772704,101.434603
15:32:01,1.694615,101.434603,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945431347772704,101.434603
15:32:03,1.694615,101.434602,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945431347772704,101.434602
15:32:06,1.694616,101.434602,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945441347772703,101.434602
15:32:08,1.694616,101.434601,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945441347772703,101.434601
15:32:10,1.694616,101.434601,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945441347772703,101.434601
15:32:12,1.694616,101.434601,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945441347772703,101.434601
15:32:14,1.694617,101.434601,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6945451457226919,101.43459974523014
15:32:17,1.694617,101.434601,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945451347772704,101.434601
15:32:19,1.694617,101.4346,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945451347772704,101.4346
15:32:21,1.694617,101.4346,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6945451457226919,101.43459874523015
15:32:23,1.694618,101.4346,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6945461457226918,101.43459874523015
15:32:25,1.694618,101.434601,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6945461457226918,101.43459974523014
15:32:28,1.694618,101.434601,0,0,0,0,0,0,0,0,90,180,forward,0,0,0.0,1.6945461347772703,101.434601
15:32:30,1.694618,101.434601,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6945461457226918,101.43459974523014
15:32:32,1.694619,101.434601,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.694547145722692,101.43459974523014
15:32:34,1.694619,101.434602,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.694547145722692,101.43460074523014
15:32:36,1.694619,101.434602,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.694547145722692,101.43460074523014
15:32:39,1.69462,101.434603,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6945481457226919,101.43460174523014
15:32:41,1.69462,101.434603,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6945481457226919,101.43460174523014
15:32:43,1.694621,101.434603,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6945491457226918,101.43460174523014
15:32:45,1.694622,101.434604,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.694550145722692,101.43460274523014
15:32:47,1.694622,101.434605,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.694550145722692,101.43460374523015
15:32:50,1.694623,101.434605,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6945511457226918,101.43460374523015
15:32:52,1.694624,101.434606,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6945521457226917,101.43460474523015
15:32:54,1.694625,101.434606,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.694553145722692,101.43460474523013
15:32:56,1.694626,101.434607,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6945541457226918,101.43460574523013
15:32:58,1.694626,101.434608,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6945541457226918,101.43460674523013
15:33:01,1.694627,101.434608,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.694555145722692,101.43460674523013
15:33:03,1.694627,101.434609,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.694555145722692,101.43460774523012
15:33:05,1.694628,101.43461,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6945561457226919,101.43460874523014
15:33:07,1.694629,101.43461,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6945571457226918,101.43460874523014
15:33:09,1.69463,101.434611,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.694558145722692,101.43460974523013
15:33:12,1.69463,101.434611,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6945581785556225,101.43460849084248
15:33:14,1.694631,101.434612,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6945591457226918,101.43461074523013
15:33:16,1.694632,101.434612,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6945601457226918,101.43461074523013
15:33:18,1.694632,101.434613,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6945601785556224,101.43461049084247
15:33:20,1.694633,101.434613,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.694561145722692,101.43461174523013
15:33:23,1.694633,101.434614,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.694561145722692,101.43461274523013
15:33:25,1.694633,101.434614,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.694561145722692,101.43461274523013
15:33:27,1.694634,101.434615,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6945621457226918,101.43461374523012
15:33:29,1.694634,101.434615,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6945621785556224,101.43461249084247
15:33:31,1.694634,101.434615,0,0,0,0,0,0,0,0,91,180,forward,0,0,0.0,1.6945621457226918,101.43461374523012
15:33:34,1.694635,101.434616,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6945631785556223,101.43461349084248
15:33:36,1.694635,101.434616,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6945631785556223,101.43461349084248
15:33:38,1.694635,101.434616,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6945631785556223,101.43461349084248
15:33:40,1.694636,101.434617,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6945641785556225,101.43461449084248
15:33:42,1.694636,101.434617,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6945641785556225,101.43461449084248
15:33:45,1.694637,101.434617,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6945651785556224,101.43461449084248
15:33:47,1.694637,101.434617,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6945651785556224,101.43461449084248
15:33:49,1.694637,101.434618,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6945651785556224,101.43461549084248
15:33:51,1.694637,101.434618,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6945651785556224,101.43461549084248
15:33:53,1.694637,101.434618,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6945651785556224,101.43461549084248
15:33:56,1.694636,101.434619,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6945641785556225,101.43461649084247
15:33:58,1.694636,101.434619,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6945641785556225,101.43461649084247
15:34:00,1.694636,101.434619,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6945641785556225,101.43461649084247
15:34:02,1.694635,101.434619,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6945631785556223,101.43461649084247
15:34:04,1.694635,101.434619,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6945631785556223,101.43461649084247
15:34:06,1.694636,101.434619,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6945641785556225,101.43461649084247
15:34:09,1.694636,101.434619,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945642332660606,101.43461523721913
15:34:11,1.694636,101.434619,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945642332660606,101.43461523721913
15:34:13,1.694637,101.434619,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6945651785556224,101.43461649084247
15:34:15,1.694637,101.434619,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945652332660606,101.43461523721913
15:34:17,1.694638,101.434619,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945662332660607,101.43461523721912
15:34:19,1.694639,101.434619,0,0,0,0,0,0,0,0,92,180,forward,0,0,0.0,1.6945671785556224,101.43461649084247
15:34:22,1.69464,101.434618,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945682332660605,101.43461423721912
15:34:24,1.69464,101.434618,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945682332660605,101.43461423721912
15:34:26,1.694641,101.434618,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945692332660607,101.43461423721912
15:34:28,1.694642,101.434618,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945702332660606,101.43461423721912
15:34:30,1.694643,101.434618,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945712332660605,101.43461423721912
15:34:32,1.694644,101.434618,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945722332660607,101.43461423721912
15:34:34,1.694645,101.434618,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945732332660606,101.43461423721911
15:34:37,1.694646,101.434617,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945742332660607,101.43461323721911
15:34:39,1.694647,101.434617,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945752332660606,101.43461323721911
15:34:41,1.694648,101.434617,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945762332660605,101.43461323721911
15:34:43,1.694649,101.434617,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945772332660607,101.43461323721911
15:34:45,1.69465,101.434617,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945782332660606,101.43461323721911
15:34:47,1.694651,101.434617,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945792332660605,101.43461323721911
15:34:49,1.694653,101.434617,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945812332660606,101.4346132372191
15:34:52,1.694654,101.434618,0,0,0,0,0,0,0,0,93,180,forward,0,0,0.0,1.6945822332660607,101.4346142372191
15:34:54,1.694655,101.434618,0,0,0,0,0,0,0,0,94,180,forward,0,0,0.0,1.694583309837341,101.43461298474192
