waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute
13:55:36,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:55:38,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:55:40,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:55:42,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:55:44,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:55:46,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:55:48,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:55:50,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:55:52,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:55:54,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:55:57,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:55:59,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:01,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:03,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:05,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:07,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:09,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:11,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:13,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:16,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:18,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:20,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:22,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:24,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:26,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:28,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:30,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:33,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:35,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:37,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:39,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:41,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:43,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:45,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:47,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:49,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:51,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:54,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:56,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:56:58,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:00,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:02,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:04,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:06,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:08,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:11,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:13,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:15,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:17,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:19,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:21,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:23,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:25,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:27,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:30,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:32,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:34,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:36,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:38,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:40,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:43,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:45,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:47,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:49,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:51,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:53,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:55,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:57:57,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:00,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:02,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:04,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:06,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:08,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:10,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:12,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:14,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:16,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:18,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:20,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:23,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:25,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:27,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:29,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:31,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:33,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:35,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:38,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:40,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:42,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:44,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:46,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:48,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:50,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:53,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:55,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:57,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:58:59,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:01,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:03,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:05,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:07,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:10,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:12,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:14,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:16,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:18,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:20,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:22,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:25,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:27,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:29,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:31,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:33,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:35,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:37,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:39,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:42,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:44,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:46,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:48,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:50,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:52,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:55,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:57,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
13:59:59,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:01,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:03,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:05,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:07,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:10,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:12,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:14,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:16,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:18,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:20,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:22,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:25,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:27,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:29,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:31,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:33,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:35,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:37,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:39,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:41,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:44,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:46,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:48,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:50,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:52,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:54,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:57,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:00:59,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:01,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:03,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:05,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:07,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:09,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:12,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:14,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:16,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:18,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:20,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:22,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:24,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:26,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:29,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:31,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:33,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:35,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:37,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:39,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:41,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:43,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:46,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:48,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:50,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:52,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:54,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:56,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:01:58,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:01,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:03,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:05,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:07,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:09,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:11,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:13,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:15,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:18,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:20,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:22,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:24,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:26,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:28,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:30,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:33,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:35,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:37,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:39,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:41,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:43,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:45,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:47,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:49,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:51,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:54,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:56,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:02:58,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:03:00,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:03:02,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:03:04,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:03:06,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:03:08,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:03:10,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:03:13,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:03:15,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:03:17,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:03:19,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:03:21,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:03:23,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:03:26,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:03:28,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
14:03:30,1.697596,101.437703,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,1.6975025304474236,101.43777009476263
