waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute
16:38:53,-6.898175,107.63001,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.898252483355558,107.63009565321893
16:38:56,-6.898173,107.630009,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.898250483355557,107.63009465321858
16:38:58,-6.898171,107.630009,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.898248483355557,107.63009465321821
16:39:00,-6.898168,107.630009,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.8982454833555575,107.63009465321767
16:39:02,-6.898167,107.630009,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.898244483355557,107.63009465321748
16:39:04,-6.898165,107.630009,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.898242483355557,107.63009465321713
16:39:06,-6.898164,107.630009,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.898241483355558,107.63009465321694
16:39:09,-6.898162,107.630008,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.898239483355558,107.63009365321659
16:39:11,-6.898162,107.630007,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.898239483355558,107.6300926532166
16:39:13,-6.89816,107.630006,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.898237483355557,107.63009165321621
16:39:15,-6.89816,107.630005,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.898237483355557,107.63009065321621
16:39:17,-6.898161,107.630004,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.8982384833555574,107.6300896532164
16:39:19,-6.898161,107.630003,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.8982384833555574,107.6300886532164
16:39:21,-6.898161,107.630001,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.8982384833555574,107.6300866532164
16:39:24,-6.898162,107.629999,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.898239483355558,107.63008465321658
16:39:26,-6.898162,107.629998,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.898239483355558,107.63008365321659
16:39:28,-6.898164,107.629998,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.898241483355558,107.63008365321694
16:39:30,-6.898166,107.629997,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.898243483355557,107.63008265321731
16:39:32,-6.898168,107.629996,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.8982454833555575,107.63008165321767
16:39:34,-6.89817,107.629995,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.898247483355558,107.63008065321802
16:39:36,-6.89817,107.629994,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.898247483355558,107.63007965321802
16:39:39,-6.898171,107.629993,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.898248483355557,107.6300786532182
16:39:41,-6.898172,107.629992,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.898249483355557,107.6300776532184
16:39:43,-6.898174,107.629992,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.8982514833555575,107.63007765321875
16:39:45,-6.898176,107.629992,0,0,0,0,0,0,0,0,351,180,forward,0,0,0,-6.898253483355558,107.63007765321912
16:39:47,-6.898178,107.629993,0,0,0,0,0,0,0,0,4,180,forward,0,0,0,-6.898272625767846,107.6300589008778
16:39:49,-6.898179,107.629993,0,0,0,0,0,0,0,0,4,180,forward,0,0,0,-6.898273625767846,107.63005890087794
16:39:51,-6.898179,107.629992,0,0,0,0,0,0,0,0,4,180,forward,0,0,0,-6.898273625767846,107.63005790087794
16:39:54,-6.898179,107.629992,0,0,0,0,0,0,0,0,4,180,forward,0,0,0,-6.898273625767846,107.63005790087794
16:39:56,-6.89818,107.629991,0,0,0,0,0,0,0,0,4,180,forward,0,0,0,-6.898274625767846,107.63005690087809
16:39:58,-6.898179,107.629991,0,0,0,0,0,0,0,0,4,180,forward,0,0,0,-6.898273625767846,107.63005690087795
16:40:00,-6.89818,107.62999,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,-6.898273469552576,107.63005755433015
16:40:02,-6.89818,107.62999,0,0,0,0,0,0,0,0,3,180,forward,0,0,0,-6.898273469552576,107.63005755433015
16:40:04,-6.89818,107.62999,0,0,0,0,0,0,0,0,4,180,forward,0,0,0,-6.898274625767846,107.63005590087809
16:40:07,-6.89818,107.629991,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898271072067711,107.6300617990038
16:40:09,-6.898179,107.629989,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898270072067711,107.63005979900365
16:40:11,-6.898178,107.629989,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898269072067711,107.63005979900349
16:40:13,-6.898177,107.629989,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898268072067711,107.63005979900335
16:40:15,-6.898175,107.629989,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898266072067711,107.63005979900305
16:40:17,-6.898174,107.629989,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898265072067711,107.6300597990029
16:40:20,-6.898172,107.629988,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898263072067711,107.6300587990026
16:40:22,-6.89817,107.629987,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.8982610720677116,107.6300577990023
16:40:24,-6.898168,107.629988,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898259072067711,107.630058799002
16:40:26,-6.898167,107.629987,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898258072067711,107.63005779900185
16:40:28,-6.898166,107.629986,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898257072067711,107.63005679900171
16:40:30,-6.898166,107.629985,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898257072067711,107.63005579900171
16:40:32,-6.898166,107.629985,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898257072067711,107.63005579900171
16:40:35,-6.898165,107.629984,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898256072067711,107.63005479900154
16:40:37,-6.898165,107.629984,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898256072067711,107.63005479900154
16:40:39,-6.898165,107.629983,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898256072067711,107.63005379900154
16:40:41,-6.898165,107.629983,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898256072067711,107.63005379900154
16:40:44,-6.898165,107.629983,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898256072067711,107.63005379900154
16:40:46,-6.898165,107.629983,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898256072067711,107.63005379900154
16:40:48,-6.898164,107.629983,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898255072067712,107.6300537990014
16:40:50,-6.898164,107.629983,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898255072067712,107.6300537990014
16:40:52,-6.898164,107.629982,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898255072067712,107.6300527990014
16:40:54,-6.898164,107.629982,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898255072067712,107.6300527990014
16:40:56,-6.898164,107.629982,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898255072067712,107.6300527990014
16:40:58,-6.898163,107.629982,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.8982540720677115,107.63005279900125
16:41:01,-6.898163,107.629981,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.8982540720677115,107.63005179900125
16:41:03,-6.898162,107.629981,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898253072067711,107.63005179900111
16:41:05,-6.898162,107.629981,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898253072067711,107.63005179900111
16:41:07,-6.898162,107.62998,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898253072067711,107.63005079900111
16:41:09,-6.898162,107.62998,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898253072067711,107.63005079900111
16:41:11,-6.898162,107.62998,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898253072067711,107.63005079900111
16:41:13,-6.898161,107.62998,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898252072067711,107.63005079900095
16:41:15,-6.898162,107.62998,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898253072067711,107.63005079900111
16:41:17,-6.898162,107.629981,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898253072067711,107.63005179900111
16:41:20,-6.898162,107.629981,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898253072067711,107.63005179900111
16:41:22,-6.898162,107.629981,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898253072067711,107.63005179900111
16:41:24,-6.898162,107.629981,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898253072067711,107.63005179900111
16:41:26,-6.898162,107.629982,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898253072067711,107.6300527990011
16:41:28,-6.898162,107.629982,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898253072067711,107.6300527990011
16:41:30,-6.898162,107.629982,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898253072067711,107.6300527990011
16:41:32,-6.898162,107.629982,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8982518315284125,107.63005438923426
16:41:34,-6.898161,107.629982,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898252072067711,107.63005279900095
16:41:36,-6.898161,107.629981,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898252072067711,107.63005179900095
16:41:38,-6.898161,107.629981,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.898250831528412,107.6300533892341
16:41:41,-6.898161,107.62998,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898252072067711,107.63005079900095
16:41:43,-6.898161,107.629979,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898252072067711,107.63004979900096
16:41:45,-6.89816,107.629979,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898251072067711,107.63004979900082
16:41:47,-6.89816,107.629978,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898251072067711,107.6300487990008
16:41:49,-6.89816,107.629978,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898251072067711,107.6300487990008
16:41:51,-6.89816,107.629977,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898251072067711,107.6300477990008
16:41:53,-6.89816,107.629977,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898251072067711,107.6300477990008
16:41:55,-6.89816,107.629977,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898251072067711,107.6300477990008
16:41:57,-6.89816,107.629978,0,0,0,0,0,0,0,0,1,180,forward,0,0,0,-6.898251072067711,107.6300487990008
16:42:00,-6.89816,107.629978,0,0,0,0,0,0,0,0,35,180,forward,0,0,0,-6.898274805878491,107.62998539684042
16:42:02,-6.898161,107.629979,0,0,0,0,0,0,0,0,26,180,forward,0,0,0,-6.8982732436830085,107.63000439632317
16:42:04,-6.898161,107.62998,0,0,0,0,0,0,0,0,26,180,forward,0,0,0,-6.8982732436830085,107.63000539632317
16:42:06,-6.898162,107.629981,0,0,0,0,0,0,0,0,25,180,forward,0,0,0,-6.898273786569231,107.63000836566127
16:42:08,-6.898162,107.629982,0,0,0,0,0,0,0,0,26,180,forward,0,0,0,-6.898274243683009,107.63000739632322
16:42:10,-6.898162,107.629982,0,0,0,0,0,0,0,0,26,180,forward,0,0,0,-6.898274243683009,107.63000739632322
16:42:12,-6.898163,107.629983,0,0,0,0,0,0,0,0,25,180,forward,0,0,0,-6.898274786569231,107.63001036566132
16:42:14,-6.898164,107.629983,0,0,0,0,0,0,0,0,26,180,forward,0,0,0,-6.898276243683009,107.63000839632332
16:42:17,-6.898164,107.629984,0,0,0,0,0,0,0,0,26,180,forward,0,0,0,-6.898276243683009,107.63000939632332
16:42:19,-6.898164,107.629984,0,0,0,0,0,0,0,0,25,180,forward,0,0,0,-6.898275786569231,107.63001136566137
16:42:21,-6.898165,107.629985,0,0,0,0,0,0,0,0,26,180,forward,0,0,0,-6.898277243683008,107.63001039632339
16:42:23,-6.898165,107.629986,0,0,0,0,0,0,0,0,25,180,forward,0,0,0,-6.89827678656923,107.63001336566144
16:42:25,-6.898171,107.629986,0,0,0,0,0,0,0,0,25,180,forward,0,0,0,-6.89828278656923,107.6300133656618
16:42:27,-6.898171,107.629985,0,0,0,0,0,0,0,0,26,180,forward,0,0,0,-6.898283243683008,107.63001039632371
16:42:29,-6.89817,107.629986,0,0,0,0,0,0,0,0,26,180,forward,0,0,0,-6.898282243683009,107.63001139632365
16:42:32,-6.898168,107.629987,0,0,0,0,0,0,0,0,26,180,forward,0,0,0,-6.898280243683009,107.63001239632354
16:42:34,-6.898167,107.629988,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.898279666606274,107.63001141924946
16:42:36,-6.898166,107.62999,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.898278666606274,107.63001341924941
16:42:38,-6.898165,107.629992,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.8982776666062735,107.63001541924936
16:42:40,-6.898166,107.629995,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.898278666606274,107.6300184192494
16:42:42,-6.898165,107.629997,0,0,0,0,0,0,0,0,26,180,forward,0,0,0,-6.898277243683008,107.63002239632338
16:42:44,-6.898164,107.629997,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.898276666606274,107.6300204192493
16:42:46,-6.898163,107.629998,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.898275666606274,107.63002141924926
16:42:48,-6.898162,107.629997,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.898274666606274,107.6300204192492
16:42:51,-6.898161,107.629997,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.898273666606274,107.63002041924916
16:42:53,-6.89816,107.629996,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.898272666606274,107.63001941924911
16:42:55,-6.898159,107.629996,0,0,0,0,0,0,0,0,26,180,forward,0,0,0,-6.898271243683008,107.63002139632306
16:42:57,-6.898158,107.629996,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.898270666606273,107.63001941924902
16:42:59,-6.898157,107.629997,0,0,0,0,0,0,0,0,26,180,forward,0,0,0,-6.898269243683009,107.63002239632296
16:43:01,-6.898156,107.629997,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.898268666606274,107.63002041924892
16:43:03,-6.898156,107.629998,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.898268666606274,107.63002141924892
16:43:05,-6.898155,107.629998,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.898267666606274,107.63002141924886
16:43:08,-6.898154,107.629998,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.898266666606274,107.63002141924882
16:43:10,-6.898154,107.629999,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.898266666606274,107.63002241924882
16:43:12,-6.898154,107.63,0,0,0,0,0,0,0,0,26,180,forward,0,0,0,-6.8982662436830084,107.6300253963228
16:43:14,-6.898154,107.63,0,0,0,0,0,0,0,0,26,180,forward,0,0,0,-6.8982662436830084,107.6300253963228
16:43:16,-6.898154,107.630002,0,0,0,0,0,0,0,0,26,180,forward,0,0,0,-6.8982662436830084,107.6300273963228
16:43:19,-6.898153,107.630002,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.898265666606274,107.63002541924877
16:43:21,-6.898153,107.630002,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.898265666606274,107.63002541924877
16:43:23,-6.898153,107.630003,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.898265666606274,107.63002641924876
16:43:25,-6.898152,107.630002,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.8982646666062735,107.63002541924872
16:43:27,-6.898151,107.63,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.898263666606274,107.63002341924866
16:43:29,-6.898151,107.63,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.898263666606274,107.63002341924866
16:43:31,-6.898149,107.629998,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.898261666606274,107.63002141924856
16:43:33,-6.89815,107.629997,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.898262666606274,107.63002041924862
16:43:35,-6.898149,107.629996,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.898261666606274,107.63001941924857
16:43:38,-6.898148,107.629994,0,0,0,0,0,0,0,0,27,180,forward,0,0,0,-6.898260666606274,107.63001741924852
16:43:40,-6.898147,107.629993,0,0,0,0,0,0,0,0,349,180,forward,0,0,0,-6.898221468539268,107.63008132488368
16:43:42,-6.898145,107.629993,0,0,0,0,0,0,0,0,349,180,forward,0,0,0,-6.898219468539269,107.63008132488329
16:43:44,-6.898145,107.629993,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.89823356362556,107.6300669574143
16:43:46,-6.898143,107.629991,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.89823156362556,107.63006495741399
16:43:48,-6.898142,107.629989,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.898231831528412,107.6300613892312
16:43:50,-6.898143,107.62999,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8982328315284125,107.63006238923136
16:43:53,-6.898144,107.62999,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.89823256362556,107.63006395741415
16:43:55,-6.898144,107.62999,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.898233831528413,107.63006238923151
16:43:57,-6.898145,107.629989,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.89823356362556,107.6300629574143
16:43:59,-6.898145,107.629989,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.89823356362556,107.6300629574143
16:44:01,-6.898145,107.629988,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.898234831528413,107.63006038923166
16:44:03,-6.898146,107.629988,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898234563625559,107.63006195741445
16:44:05,-6.898145,107.629988,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.89823356362556,107.6300619574143
16:44:08,-6.898146,107.629987,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898234563625559,107.63006095741446
16:44:10,-6.898146,107.629986,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898234563625559,107.63005995741446
16:44:12,-6.898145,107.629983,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.898234831528413,107.63005538923166
16:44:14,-6.898144,107.629981,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.89823256362556,107.63005495741415
16:44:16,-6.898143,107.629979,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.89823156362556,107.630052957414
16:44:19,-6.898142,107.629977,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898230563625559,107.63005095741383
16:44:21,-6.898142,107.629976,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898230563625559,107.63004995741383
16:44:23,-6.898142,107.629975,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898230563625559,107.63004895741383
16:44:25,-6.898142,107.629975,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898230563625559,107.63004895741383
16:44:27,-6.898142,107.629974,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898230563625559,107.63004795741384
16:44:29,-6.898141,107.629971,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898229563625559,107.63004495741367
16:44:31,-6.89814,107.629968,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.898229831528412,107.6300403892309
16:44:33,-6.89814,107.629967,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898228563625559,107.63004095741351
16:44:36,-6.89814,107.629965,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898228563625559,107.63003895741352
16:44:38,-6.898141,107.629965,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898229563625559,107.63003895741367
16:44:40,-6.898143,107.629963,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.89823156362556,107.63003695741399
16:44:42,-6.898142,107.629962,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898230563625559,107.63003595741384
16:44:44,-6.898142,107.629961,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898230563625559,107.63003495741383
16:44:46,-6.898143,107.629959,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.89823156362556,107.63003295741399
16:44:48,-6.898139,107.629957,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898227563625559,107.63003195741337
16:44:51,-6.898136,107.629953,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.8982245636255595,107.6300269574129
16:44:53,-6.898133,107.629952,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898221563625559,107.63002595741243
16:44:55,-6.898134,107.629952,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898222563625559,107.63002595741258
16:44:57,-6.898132,107.629953,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.89822056362556,107.63002695741227
16:44:59,-6.898134,107.629954,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898222563625559,107.63002795741258
16:45:01,-6.898135,107.629955,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898223563625559,107.63002895741273
16:45:03,-6.898137,107.629956,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.89822556362556,107.63002995741306
16:45:06,-6.898139,107.629955,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898227563625559,107.63002895741336
16:45:08,-6.898139,107.629954,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898227563625559,107.63002795741336
16:45:10,-6.898141,107.629954,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898229563625559,107.63002795741367
16:45:12,-6.898144,107.629953,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.89823256362556,107.63002695741415
16:45:14,-6.898149,107.629953,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.8982375636255595,107.63002695741493
16:45:16,-6.898149,107.629952,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.8982375636255595,107.63002595741493
16:45:18,-6.898153,107.62995,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898241563625559,107.63002395741553
16:45:21,-6.898154,107.629951,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.898243831528412,107.63002338923305
16:45:23,-6.898156,107.629952,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.89824456362556,107.63002595741601
16:45:25,-6.898157,107.629952,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.89824556362556,107.63002595741617
16:45:27,-6.89816,107.629953,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898248563625559,107.63002695741663
16:45:29,-6.898162,107.629954,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.8982505636255596,107.63002795741694
16:45:31,-6.898164,107.629954,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.898253831528413,107.63002638923456
16:45:33,-6.898166,107.629955,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898254563625559,107.63002895741757
16:45:35,-6.898168,107.629955,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.8982565636255595,107.63002895741788
16:45:37,-6.898169,107.629955,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.89825756362556,107.63002895741803
16:45:39,-6.89817,107.629957,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.89825856362556,107.6300309574182
16:45:42,-6.898171,107.629958,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898259563625559,107.63003195741835
16:45:44,-6.898171,107.629959,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898259563625559,107.63003295741835
16:45:46,-6.898171,107.62996,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898259563625559,107.63003395741835
16:45:48,-6.898172,107.629961,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898260563625559,107.6300349574185
16:45:50,-6.898173,107.629963,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898261563625559,107.63003695741867
16:45:52,-6.898173,107.629964,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898261563625559,107.63003795741866
16:45:54,-6.898174,107.629966,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.8982625636255595,107.63003995741882
16:45:57,-6.898174,107.629968,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.898263831528412,107.6300403892361
16:45:59,-6.898174,107.629969,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.8982625636255595,107.63004295741882
16:46:01,-6.898174,107.629969,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.8982625636255595,107.63004295741882
16:46:03,-6.898174,107.629968,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.8982625636255595,107.63004195741883
16:46:05,-6.898174,107.629969,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.8982625636255595,107.63004295741882
16:46:07,-6.898174,107.629969,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.898263831528412,107.6300413892361
16:46:09,-6.898173,107.629969,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.898262831528412,107.63004138923594
16:46:11,-6.898173,107.629969,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898261563625559,107.63004295741867
16:46:14,-6.898173,107.629969,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898261563625559,107.63004295741867
16:46:16,-6.898173,107.62997,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898261563625559,107.63004395741866
16:46:18,-6.898172,107.629971,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898260563625559,107.6300449574185
16:46:20,-6.898172,107.629972,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898260563625559,107.6300459574185
16:46:22,-6.898171,107.629973,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898260563625559,107.63004695741851
16:46:24,-6.898171,107.629974,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898259563625559,107.63004795741836
16:46:26,-6.89817,107.629975,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.89825856362556,107.6300489574182
16:46:28,-6.898169,107.629976,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.89825756362556,107.63004995741804
16:46:31,-6.898168,107.629979,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.8982565636255595,107.63005295741789
16:46:33,-6.898167,107.629981,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898255563625559,107.63005495741773
16:46:35,-6.898167,107.629983,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898255563625559,107.63005695741772
16:46:37,-6.898167,107.629985,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898255563625559,107.63005895741773
16:46:39,-6.898166,107.629987,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898254563625559,107.63006095741757
16:46:41,-6.898166,107.629988,0,0,0,0,0,0,0,0,359,180,forward,0,0,0,-6.898254563625559,107.63006195741757
