waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute
13:41:26,1.697719,101.437752,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977122972433267,101.43786689549005
13:41:29,1.697719,101.437752,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977143025867762,101.43786699502152
13:41:31,1.697719,101.437752,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977143025867762,101.43786699502152
13:41:33,1.697719,101.437752,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977122972433267,101.43786689549005
13:41:35,1.697719,101.437752,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977122972433267,101.43786689549005
13:41:37,1.697719,101.437752,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977143025867762,101.43786699502152
13:41:40,1.697719,101.437752,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977143025867762,101.43786699502152
13:41:42,1.697719,101.437752,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977143025867762,101.43786699502152
13:41:44,1.697719,101.437752,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977143025867762,101.43786699502152
13:41:46,1.697719,101.437752,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977143025867762,101.43786699502152
13:41:48,1.697719,101.437752,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977143025867762,101.43786699502152
13:41:51,1.697719,101.437752,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977143025867762,101.43786699502152
13:41:53,1.697719,101.437751,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977122972433267,101.43786589549005
13:41:55,1.697719,101.437751,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977143025867762,101.43786599502153
13:41:57,1.697719,101.437752,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977143025867762,101.43786699502152
13:41:59,1.697719,101.437752,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977143025867762,101.43786699502152
13:42:02,1.697719,101.437752,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977143025867762,101.43786699502152
13:42:04,1.697719,101.437752,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977122972433267,101.43786689549005
13:42:06,1.697719,101.437752,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977122972433267,101.43786689549005
13:42:08,1.697719,101.437752,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977122972433267,101.43786689549005
13:42:10,1.697719,101.437752,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977122972433267,101.43786689549005
13:42:13,1.697719,101.437752,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977122972433267,101.43786689549005
13:42:15,1.697719,101.437752,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977143025867762,101.43786699502152
13:42:17,1.697719,101.437752,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977143025867762,101.43786699502152
13:42:19,1.697719,101.437753,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977122972433267,101.43786789549004
13:42:21,1.697719,101.437753,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977143025867762,101.43786799502152
13:42:24,1.697719,101.437753,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977122972433267,101.43786789549004
13:42:26,1.697719,101.437753,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977122972433267,101.43786789549004
13:42:28,1.697719,101.437752,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977122972433267,101.43786689549005
13:42:30,1.697718,101.437752,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977133025867763,101.43786699502145
13:42:32,1.697718,101.437752,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977112972433268,101.43786689548999
13:42:35,1.697718,101.437752,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977112972433268,101.43786689548999
13:42:37,1.697717,101.437752,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977123025867762,101.4378669950214
13:42:39,1.697717,101.437752,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977123025867762,101.4378669950214
13:42:41,1.697717,101.437752,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977102972433267,101.43786689548993
13:42:43,1.697717,101.437752,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977123025867762,101.4378669950214
13:42:46,1.697716,101.437751,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977092972433268,101.43786589548988
13:42:48,1.697716,101.437751,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977113025867763,101.43786599502134
13:42:50,1.697715,101.437751,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977082972433268,101.43786589548982
13:42:52,1.697715,101.43775,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977103025867764,101.43786499502127
13:42:54,1.697715,101.43775,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977082972433268,101.43786489548981
13:42:57,1.697714,101.437749,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977072972433267,101.43786389548974
13:42:59,1.697714,101.437749,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977093025867762,101.43786399502122
13:43:01,1.697714,101.437749,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977072972433267,101.43786389548974
13:43:03,1.697713,101.437749,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977062972433268,101.43786389548968
13:43:05,1.697713,101.437748,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977083025867763,101.43786299502115
13:43:07,1.697712,101.437748,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977073025867764,101.43786299502109
13:43:10,1.697712,101.437748,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977052972433269,101.43786289548963
13:43:12,1.697712,101.437747,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977073025867764,101.4378619950211
13:43:14,1.697711,101.437747,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977042972433267,101.43786189548958
13:43:16,1.697711,101.437746,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977063025867762,101.43786099502104
13:43:18,1.697711,101.437746,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977042972433267,101.43786089548958
13:43:21,1.69771,101.437746,0,0,0,0,0,0,0,0,311,180,forward,0,0,0,1.6977053025867763,101.43786099502098
13:43:23,1.69771,101.437746,0,0,0,0,0,0,0,0,312,180,forward,0,0,0,1.6977032972433268,101.43786089548952
13:43:25,1.697709,101.437745,0,0,0,0,0,0,0,0,311,180,forward,0,0,-3.0,1.6977043025867762,101.43785999502093
13:43:27,1.697709,101.437745,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6977022972433267,101.43785989548945
13:43:29,1.697709,101.437744,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6977022972433267,101.43785889548944
13:43:32,1.697708,101.437744,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6977012972433267,101.43785889548938
13:43:34,1.697707,101.437743,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6977002972433268,101.43785789548933
13:43:36,1.697707,101.437743,0,0,0,0,0,0,0,0,311,180,forward,0,0,-3.0,1.6977023025867763,101.43785799502079
13:43:38,1.697707,101.437742,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6977002972433268,101.43785689548933
13:43:40,1.697706,101.437742,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976992972433267,101.43785689548928
13:43:43,1.697706,101.437742,0,0,0,0,0,0,0,0,311,180,forward,0,0,-3.0,1.6977013025867762,101.43785699502074
13:43:45,1.697705,101.437742,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976982972433268,101.43785689548922
13:43:47,1.697704,101.437741,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976972972433269,101.43785589548916
13:43:49,1.697704,101.437741,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976972972433269,101.43785589548916
13:43:51,1.697703,101.437741,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976962972433267,101.4378558954891
13:43:54,1.697703,101.437741,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976962972433267,101.4378558954891
13:43:56,1.697702,101.43774,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976952972433268,101.43785489548904
13:43:58,1.697702,101.43774,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976952972433268,101.43785489548904
13:44:00,1.697701,101.43774,0,0,0,0,0,0,0,0,311,180,forward,0,0,-3.0,1.6976963025867762,101.43785499502044
13:44:02,1.697701,101.437739,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976942972433267,101.43785389548897
13:44:05,1.6977,101.437739,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976932972433267,101.43785389548891
13:44:07,1.6977,101.437738,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976932972433267,101.43785289548892
13:44:09,1.697699,101.437738,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976922972433268,101.43785289548886
13:44:11,1.697699,101.437737,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976922972433268,101.43785189548886
13:44:13,1.697698,101.437737,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976912972433267,101.43785189548879
13:44:16,1.697697,101.437736,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976902972433268,101.43785089548874
13:44:18,1.697696,101.437736,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976892972433268,101.43785089548868
13:44:20,1.697696,101.437735,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976892972433268,101.43784989548868
13:44:22,1.697695,101.437735,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976882972433267,101.43784989548863
13:44:24,1.697694,101.437735,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976872972433268,101.43784989548857
13:44:26,1.697694,101.437734,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976872972433268,101.43784889548857
13:44:29,1.697693,101.437734,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976862972433266,101.43784889548851
13:44:31,1.697692,101.437734,0,0,0,0,0,0,0,0,313,180,forward,0,0,-3.0,1.697683293941602,101.4378487609587
13:44:33,1.697692,101.437733,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976852972433267,101.43784789548843
13:44:35,1.697691,101.437733,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976842972433268,101.43784789548837
13:44:37,1.69769,101.437733,0,0,0,0,0,0,0,0,313,180,forward,0,0,-3.0,1.697681293941602,101.43784776095858
13:44:40,1.697689,101.437733,0,0,0,0,0,0,0,0,313,180,forward,0,0,-3.0,1.697680293941602,101.43784776095852
13:44:42,1.697689,101.437733,0,0,0,0,0,0,0,0,313,180,forward,0,0,-3.0,1.697680293941602,101.43784776095852
13:44:44,1.697688,101.437732,0,0,0,0,0,0,0,0,313,180,forward,0,0,-3.0,1.697679293941602,101.43784676095846
13:44:46,1.697688,101.437732,0,0,0,0,0,0,0,0,313,180,forward,0,0,-3.0,1.697679293941602,101.43784676095846
13:44:48,1.697688,101.437732,0,0,0,0,0,0,0,0,312,180,forward,0,0,-3.0,1.6976812972433268,101.4378468954882
13:44:51,1.697687,101.437732,0,0,0,0,0,0,0,0,313,180,forward,0,0,-3.0,1.697678293941602,101.4378467609584
13:44:53,1.697687,101.437732,0,0,0,0,0,0,0,0,313,180,forward,0,0,-3.0,1.697678293941602,101.4378467609584
13:44:55,1.697686,101.437732,0,0,0,0,0,0,0,0,313,180,forward,0,0,-3.0,1.697677293941602,101.43784676095834
13:44:57,1.697686,101.437731,0,0,0,0,0,0,0,0,313,180,forward,0,0,-3.0,1.697677293941602,101.43784576095834
13:44:59,1.697685,101.437731,0,0,0,0,0,0,0,0,313,180,forward,0,0,-3.0,1.6976762939416021,101.43784576095828
13:45:02,1.697684,101.437731,0,0,0,0,0,0,0,0,313,180,forward,0,0,-3.0,1.697675293941602,101.43784576095823
13:45:04,1.697683,101.437731,0,0,0,0,0,0,0,0,313,180,forward,0,0,-3.0,1.697674293941602,101.43784576095817
13:45:06,1.697682,101.437731,0,0,0,0,0,0,0,0,313,180,forward,0,0,-3.0,1.697673293941602,101.43784576095811
13:45:08,1.697681,101.437731,0,0,0,0,0,0,0,0,313,180,forward,0,0,-3.0,1.697672293941602,101.43784576095804
13:45:10,1.697681,101.437731,0,0,0,0,0,0,0,0,314,180,forward,0,0,-3.0,1.697670293291827,101.437845591471
13:45:13,1.697679,101.437731,0,0,0,0,0,0,0,0,313,180,forward,0,0,-3.0,1.697670293941602,101.43784576095793
13:45:15,1.697678,101.43773,0,0,0,0,0,0,0,0,313,180,forward,0,0,-3.0,1.697669293941602,101.43784476095787
13:45:17,1.697677,101.43773,0,0,0,0,0,0,0,0,314,180,forward,0,0,-3.0,1.6976662932918272,101.43784459147076
13:45:19,1.697676,101.43773,0,0,0,0,0,0,0,0,314,180,forward,0,0,-3.0,1.697665293291827,101.43784459147071
13:45:21,1.697675,101.43773,0,0,0,0,0,0,0,0,314,180,forward,0,0,-3.0,1.697664293291827,101.43784459147065
13:45:24,1.697674,101.43773,0,0,0,0,0,0,0,0,314,180,forward,0,0,-3.0,1.697663293291827,101.4378445914706
13:45:26,1.697674,101.43773,0,0,0,0,0,0,0,0,314,180,forward,0,0,-3.0,1.697663293291827,101.4378445914706
13:45:28,1.697673,101.43773,0,0,0,0,0,0,0,0,314,180,forward,0,0,-3.0,1.697662293291827,101.43784459147054
13:45:30,1.697672,101.43773,0,0,0,0,0,0,0,0,314,180,forward,0,0,-3.0,1.6976612932918271,101.43784459147047
13:45:32,1.697671,101.437729,0,0,0,0,0,0,0,0,314,180,forward,0,0,-3.0,1.697660293291827,101.43784359147041
13:45:35,1.69767,101.437729,0,0,0,0,0,0,0,0,315,180,forward,0,0,-3.0,1.697657295903419,101.43784338707765
13:45:37,1.697669,101.437729,0,0,0,0,0,0,0,0,314,180,forward,0,0,-3.0,1.6976582932918272,101.4378435914703
13:45:39,1.697668,101.437729,0,0,0,0,0,0,0,0,315,180,forward,0,0,-3.0,1.697655295903419,101.43784338707752
13:45:41,1.697668,101.437729,0,0,0,0,0,0,0,0,315,180,forward,0,0,-3.0,1.697655295903419,101.43784338707752
13:45:43,1.697667,101.437728,0,0,0,0,0,0,0,0,315,180,forward,0,0,-3.0,1.697654295903419,101.43784238707747
13:45:46,1.697666,101.437728,0,0,0,0,0,0,0,0,315,180,forward,0,0,-3.0,1.697653295903419,101.43784238707741
13:45:48,1.697666,101.437728,0,0,0,0,0,0,0,0,315,180,forward,0,0,-3.0,1.697653295903419,101.43784238707741
13:45:50,1.697666,101.437728,0,0,0,0,0,0,0,0,315,180,forward,0,0,-3.0,1.697653295903419,101.43784238707741
13:45:52,1.697666,101.437729,0,0,0,0,0,0,0,0,315,180,forward,0,0,-3.0,1.697653295903419,101.43784338707741
13:45:54,1.697666,101.437729,0,0,0,0,0,0,0,0,315,180,forward,0,0,-3.0,1.697653295903419,101.43784338707741
13:45:57,1.697665,101.437729,0,0,0,0,0,0,0,0,315,180,forward,0,0,-3.0,1.697652295903419,101.43784338707735
13:45:59,1.697665,101.437729,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697650302384802,101.43784314784122
13:46:01,1.697665,101.437729,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697650302384802,101.43784314784122
13:46:03,1.697665,101.437728,0,0,0,0,0,0,0,0,315,180,forward,0,0,-3.0,1.697652295903419,101.43784238707735
13:46:05,1.697665,101.437728,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697650302384802,101.43784214784122
13:46:08,1.697664,101.437728,0,0,0,0,0,0,0,0,315,180,forward,0,0,-3.0,1.6976512959034191,101.4378423870773
13:46:10,1.697664,101.437727,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697649302384802,101.43784114784116
13:46:12,1.697663,101.437727,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697648302384802,101.4378411478411
13:46:14,1.697663,101.437726,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697648302384802,101.4378401478411
13:46:16,1.697663,101.437726,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697648302384802,101.4378401478411
13:46:19,1.697663,101.437726,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697648302384802,101.4378401478411
13:46:21,1.697663,101.437725,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697648302384802,101.4378391478411
13:46:23,1.697663,101.437725,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697648302384802,101.4378391478411
13:46:25,1.697663,101.437725,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697648302384802,101.4378391478411
13:46:27,1.697663,101.437725,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697648302384802,101.4378391478411
13:46:30,1.697663,101.437725,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697648302384802,101.4378391478411
13:46:32,1.697663,101.437725,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697648302384802,101.4378391478411
13:46:34,1.697662,101.437725,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697645313343221,101.43783887383438
13:46:36,1.697663,101.437725,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697646313343221,101.43783887383444
13:46:38,1.697663,101.437725,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697646313343221,101.43783887383444
13:46:41,1.697663,101.437725,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697646313343221,101.43783887383444
13:46:43,1.697663,101.437724,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697646313343221,101.43783787383444
13:46:45,1.697662,101.437724,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697645313343221,101.43783787383438
13:46:47,1.697663,101.437724,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697648302384802,101.4378381478411
13:46:49,1.697663,101.437724,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697646313343221,101.43783787383444
13:46:52,1.697663,101.437724,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697646313343221,101.43783787383444
13:46:54,1.697663,101.437724,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697646313343221,101.43783787383444
13:46:56,1.697664,101.437724,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697647313343221,101.4378378738345
13:46:58,1.697664,101.437724,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697647313343221,101.4378378738345
13:47:00,1.697664,101.437724,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697647313343221,101.4378378738345
13:47:03,1.697664,101.437724,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697647313343221,101.4378378738345
13:47:05,1.697664,101.437724,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697647313343221,101.4378378738345
13:47:07,1.697665,101.437724,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697648313343221,101.43783787383455
13:47:09,1.697665,101.437724,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697648313343221,101.43783787383455
13:47:11,1.697665,101.437724,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697648313343221,101.43783787383455
13:47:14,1.697665,101.437724,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697648313343221,101.43783787383455
13:47:16,1.697665,101.437724,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697648313343221,101.43783787383455
13:47:18,1.697665,101.437723,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697648313343221,101.43783687383456
13:47:20,1.697665,101.437723,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697648313343221,101.43783687383456
13:47:22,1.697665,101.437723,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697648313343221,101.43783687383456
13:47:25,1.697664,101.437723,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697647313343221,101.4378368738345
13:47:27,1.697664,101.437723,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697647313343221,101.4378368738345
13:47:29,1.697664,101.437723,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697647313343221,101.4378368738345
13:47:31,1.697664,101.437723,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697647313343221,101.4378368738345
13:47:33,1.697665,101.437724,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697648313343221,101.43783787383455
13:47:36,1.697665,101.437724,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697648313343221,101.43783787383455
13:47:38,1.697665,101.437724,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697648313343221,101.43783787383455
13:47:40,1.697665,101.437724,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697648313343221,101.43783787383455
13:47:42,1.697665,101.437724,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697648313343221,101.43783787383455
13:47:44,1.697665,101.437724,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697648313343221,101.43783787383455
13:47:47,1.697666,101.437725,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697649313343221,101.43783887383462
13:47:49,1.697666,101.437725,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697649313343221,101.43783887383462
13:47:51,1.697666,101.437725,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697649313343221,101.43783887383462
13:47:53,1.697666,101.437725,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697649313343221,101.43783887383462
13:47:55,1.697667,101.437726,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697650313343221,101.43783987383468
13:47:58,1.697667,101.437726,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697650313343221,101.43783987383468
13:48:00,1.697668,101.437726,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697651313343221,101.43783987383473
13:48:02,1.697668,101.437727,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697651313343221,101.43784087383473
13:48:04,1.697669,101.437727,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697652313343221,101.43784087383479
13:48:06,1.697669,101.437727,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697652313343221,101.43784087383479
13:48:09,1.697669,101.437727,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697652313343221,101.43784087383479
13:48:11,1.69767,101.437727,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697653313343221,101.43784087383484
13:48:13,1.69767,101.437727,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697653313343221,101.43784087383484
13:48:15,1.697671,101.437727,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697656302384802,101.43784114784157
13:48:17,1.697671,101.437727,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697656302384802,101.43784114784157
13:48:20,1.697671,101.437727,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697656302384802,101.43784114784157
13:48:22,1.697672,101.437727,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697657302384802,101.43784114784162
13:48:24,1.697672,101.437727,0,0,0,0,0,0,0,0,317,180,forward,0,0,-3.0,1.697655313343221,101.43784087383496
13:48:26,1.697672,101.437727,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697657302384802,101.43784114784162
13:48:28,1.697672,101.437727,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697657302384802,101.43784114784162
13:48:31,1.697673,101.437727,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697658302384802,101.43784114784168
13:48:33,1.697673,101.437727,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697658302384802,101.43784114784168
13:48:35,1.697674,101.437727,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697659302384802,101.43784114784175
13:48:37,1.697674,101.437727,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697659302384802,101.43784114784175
13:48:39,1.697674,101.437727,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697659302384802,101.43784114784175
13:48:42,1.697674,101.437727,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697659302384802,101.43784114784175
13:48:44,1.697675,101.437727,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697660302384802,101.43784114784181
13:48:46,1.697675,101.437728,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697660302384802,101.43784214784182
13:48:48,1.697675,101.437728,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697660302384802,101.43784214784182
13:48:50,1.697676,101.437728,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697661302384802,101.43784214784188
13:48:53,1.697676,101.437728,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697661302384802,101.43784214784188
13:48:55,1.697677,101.437728,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697662302384802,101.43784214784193
13:48:57,1.697677,101.437728,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697662302384802,101.43784214784193
13:48:59,1.697677,101.437729,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697662302384802,101.43784314784193
13:49:01,1.697677,101.437729,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697662302384802,101.43784314784193
13:49:04,1.697677,101.437728,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697662302384802,101.43784214784193
13:49:06,1.697676,101.437728,0,0,0,0,0,0,0,0,315,180,forward,0,0,-3.0,1.697663295903419,101.437842387078
13:49:08,1.697676,101.437728,0,0,0,0,0,0,0,0,315,180,forward,0,0,-3.0,1.697663295903419,101.437842387078
13:49:10,1.697676,101.437728,0,0,0,0,0,0,0,0,316,180,forward,0,0,-3.0,1.697661302384802,101.43784214784188
13:49:13,1.697676,101.437727,0,0,0,0,0,0,0,0,315,180,forward,0,0,-3.0,1.697663295903419,101.437841387078
13:49:15,1.697676,101.437727,0,0,0,0,0,0,0,0,315,180,forward,0,0,-3.0,1.697663295903419,101.437841387078
13:49:17,1.697676,101.437727,0,0,0,0,0,0,0,0,315,180,forward,0,0,-3.0,1.697663295903419,101.437841387078
13:49:19,1.697676,101.437727,0,0,0,0,0,0,0,0,315,180,forward,0,0,-3.0,1.697663295903419,101.437841387078
13:49:21,1.697676,101.437727,0,0,0,0,0,0,0,0,315,180,forward,0,0,-3.0,1.697663295903419,101.437841387078
13:49:24,1.697677,101.437727,0,0,0,0,0,0,0,0,315,180,forward,0,0,-3.0,1.6976642959034192,101.43784138707805
