waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute
14:29:01,1.693958,101.471707,0,0,0,0,0,0,0,0,85,180,forward,0,0,-14.0,1.6938864082461398,101.4717132662053
14:29:04,1.693961,101.471728,0,0,0,0,0,0,0,0,86,180,forward,0,0,-14.0,1.693889309837341,101.47173301525628
14:29:06,1.693964,101.47175,0,0,0,0,0,0,0,0,86,180,forward,0,0,-14.0,1.693892309837341,101.47175501525629
14:29:08,1.693968,101.471772,0,0,0,0,0,0,0,0,86,180,forward,0,0,-14.0,1.693896309837341,101.47177701525631
14:29:10,1.693971,101.471794,0,0,0,0,0,0,0,0,86,180,forward,0,0,-14.0,1.693899309837341,101.47179901525631
14:29:12,1.693975,101.471816,0,0,0,0,0,0,0,0,87,180,forward,0,0,-14.0,1.6939032332660606,101.47181976277959
14:29:15,1.693978,101.471838,0,0,0,0,0,0,0,0,87,180,forward,0,0,-14.0,1.6939062332660606,101.47184176277959
14:29:17,1.69398,101.47186,0,0,0,0,0,0,0,0,87,180,forward,0,0,-14.0,1.6939082332660607,101.4718637627796
14:29:19,1.693984,101.471881,0,0,0,0,0,0,0,0,88,180,forward,0,0,-14.0,1.6939121785556224,101.47188350915668
14:29:21,1.693987,101.471903,0,0,0,0,0,0,0,0,88,180,forward,0,0,-14.0,1.6939151785556223,101.47190550915668
14:29:23,1.693991,101.471925,0,0,0,0,0,0,0,0,88,180,forward,0,0,-14.0,1.6939191785556225,101.47192750915669
14:29:26,1.693994,101.471947,0,0,0,0,0,0,0,0,88,180,forward,0,0,-14.0,1.6939221785556224,101.4719495091567
14:29:28,1.693997,101.47197,0,0,0,0,0,0,0,0,89,180,forward,0,0,-14.0,1.6939251457226918,101.47197125476946
14:29:30,1.694,101.471992,0,0,0,0,0,0,0,0,89,180,forward,0,0,-14.0,1.6939281457226918,101.47199325476946
14:29:32,1.694003,101.472012,0,0,0,0,0,0,0,0,89,180,forward,0,0,-14.0,1.6939311457226918,101.47201325476946
14:29:34,1.694006,101.472034,0,0,0,0,0,0,0,0,90,180,forward,0,0,-14.0,1.6939341347772703,101.472034
14:29:36,1.694009,101.472057,0,0,0,0,0,0,0,0,90,180,forward,0,0,-14.0,1.6939371347772705,101.472057
14:29:39,1.694011,101.47208,0,0,0,0,0,0,0,0,90,180,forward,0,0,-14.0,1.6939391347772703,101.47208
14:29:41,1.694014,101.472103,0,0,0,0,0,0,0,0,91,180,forward,0,0,-14.0,1.6939421457226918,101.47210174523053
14:29:43,1.694015,101.472126,0,0,0,0,0,0,0,0,91,180,forward,0,0,-14.0,1.693943145722692,101.47212474523053
14:29:45,1.694017,101.472148,0,0,0,0,0,0,0,0,91,180,forward,0,0,-14.0,1.693945145722692,101.47214674523053
14:29:47,1.694019,101.472169,0,0,0,0,0,0,0,0,92,180,forward,0,0,-14.0,1.6939471785556224,101.47216649084326
14:29:50,1.694021,101.472191,0,0,0,0,0,0,0,0,92,180,forward,0,0,-14.0,1.6939491785556224,101.47218849084327
14:29:52,1.694023,101.472214,0,0,0,0,0,0,0,0,92,180,forward,0,0,-14.0,1.6939511785556225,101.47221149084326
14:29:54,1.694024,101.472236,0,0,0,0,0,0,0,0,93,180,forward,0,0,-14.0,1.6939522332660606,101.47223223722031
14:29:56,1.694026,101.472259,0,0,0,0,0,0,0,0,93,180,forward,0,0,-14.0,1.6939542332660606,101.47225523722031
14:29:58,1.694028,101.472281,0,0,0,0,0,0,0,0,94,180,forward,0,0,-14.0,1.6939563098373411,101.47227598474353
14:30:01,1.694029,101.472304,0,0,0,0,0,0,0,0,94,180,forward,0,0,-14.0,1.693957309837341,101.47229898474353
14:30:03,1.69403,101.472326,0,0,0,0,0,0,0,0,94,180,forward,0,0,-14.0,1.693958309837341,101.47232098474353
14:30:05,1.69403,101.472348,0,0,0,0,0,0,0,0,95,180,forward,0,0,-14.0,1.6939584082461396,101.47234173379447
14:30:07,1.69403,101.47237,0,0,0,0,0,0,0,0,95,180,forward,0,0,-14.0,1.6939584082461396,101.47236373379447
14:30:09,1.694031,101.472393,0,0,0,0,0,0,0,0,95,180,forward,0,0,-14.0,1.6939594082461398,101.47238673379445
14:30:12,1.694031,101.472415,0,0,0,0,0,0,0,0,96,180,forward,0,0,-14.0,1.69395952846248,101.47240748475413
14:30:14,1.694031,101.472436,0,0,0,0,0,0,0,0,96,180,forward,0,0,-14.0,1.69395952846248,101.47242848475413
14:30:16,1.694031,101.472458,0,0,0,0,0,0,0,0,97,180,forward,0,0,-14.0,1.693959670449743,101.47244923800302
14:30:18,1.69403,101.47248,0,0,0,0,0,0,0,0,97,180,forward,0,0,-14.0,1.693958670449743,101.47247123800302
14:30:20,1.69403,101.472502,0,0,0,0,0,0,0,0,97,180,forward,0,0,-14.0,1.693958670449743,101.47249323800303
14:30:23,1.694029,101.472525,0,0,0,0,0,0,0,0,98,180,forward,0,0,-14.0,1.693957834164678,101.47251499392091
14:30:25,1.694028,101.472547,0,0,0,0,0,0,0,0,98,180,forward,0,0,-14.0,1.693956834164678,101.47253699392093
14:30:27,1.694026,101.472569,0,0,0,0,0,0,0,0,98,180,forward,0,0,-14.0,1.693954834164678,101.47255899392091
14:30:29,1.694024,101.472592,0,0,0,0,0,0,0,0,99,180,forward,0,0,-14.0,1.6939530195574157,101.47258075288677
14:30:31,1.694022,101.472615,0,0,0,0,0,0,0,0,99,180,forward,0,0,-14.0,1.6939510195574157,101.47260375288678
14:30:33,1.694021,101.472636,0,0,0,0,0,0,0,0,99,180,forward,0,0,-14.0,1.6939500195574158,101.47262475288677
14:30:36,1.694018,101.472659,0,0,0,0,0,0,0,0,99,180,forward,0,0,-14.0,1.6939470195574158,101.47264775288679
14:30:38,1.694015,101.47268,0,0,0,0,0,0,0,0,100,180,forward,0,0,-14.0,1.6939442265714841,101.47266751527863
14:30:40,1.694012,101.472702,0,0,0,0,0,0,0,0,100,180,forward,0,0,-14.0,1.6939412265714842,101.47268951527865
14:30:42,1.694007,101.472724,0,0,0,0,0,0,0,0,100,180,forward,0,0,-14.0,1.6939362265714841,101.47271151527869
14:30:44,1.694004,101.472744,0,0,0,0,0,0,0,0,100,180,forward,0,0,-14.0,1.6939332265714842,101.47273151527871
14:30:46,1.693999,101.472765,0,0,0,0,0,0,0,0,100,180,forward,0,0,-14.0,1.6939282265714841,101.47275251527873
14:30:48,1.693995,101.472786,0,0,0,0,0,0,0,0,101,180,forward,0,0,-14.0,1.693924455143824,101.47277228147355
14:30:50,1.693991,101.472806,0,0,0,0,0,0,0,0,101,180,forward,0,0,-14.0,1.693920455143824,101.47279228147359
14:30:52,1.693987,101.472829,0,0,0,0,0,0,0,0,101,180,forward,0,0,-14.0,1.693916455143824,101.47281528147361
14:30:54,1.693983,101.472849,0,0,0,0,0,0,0,0,101,180,forward,0,0,-14.0,1.693912455143824,101.47283528147364
14:30:57,1.693978,101.472872,0,0,0,0,0,0,0,0,101,180,forward,0,0,-14.0,1.693907455143824,101.47285828147368
14:30:59,1.693974,101.472894,0,0,0,0,0,0,0,0,101,180,forward,0,0,-14.0,1.6939034551438241,101.4728802814737
14:31:01,1.693969,101.472917,0,0,0,0,0,0,0,0,101,180,forward,0,0,-14.0,1.693898455143824,101.47290328147373
14:31:03,1.693964,101.47294,0,0,0,0,0,0,0,0,101,180,forward,0,0,-14.0,1.693893455143824,101.47292628147378
14:31:05,1.693959,101.472962,0,0,0,0,0,0,0,0,102,180,forward,0,0,-14.0,1.6938887052048108,101.47294705184743
14:31:08,1.693954,101.472984,0,0,0,0,0,0,0,0,102,180,forward,0,0,-14.0,1.6938837052048108,101.47296905184746
14:31:10,1.693948,101.473006,0,0,0,0,0,0,0,0,102,180,forward,0,0,-14.0,1.6938777052048108,101.47299105184752
14:31:12,1.693943,101.473028,0,0,0,0,0,0,0,0,102,180,forward,0,0,-14.0,1.6938727052048108,101.47301305184754
14:31:14,1.693938,101.473051,0,0,0,0,0,0,0,0,102,180,forward,0,0,-14.0,1.6938677052048108,101.47303605184759
14:31:16,1.693933,101.473073,0,0,0,0,0,0,0,0,102,180,forward,0,0,-14.0,1.6938627052048107,101.47305805184763
14:31:19,1.693927,101.473095,0,0,0,0,0,0,0,0,102,180,forward,0,0,-14.0,1.6938567052048108,101.47308005184767
14:31:21,1.693922,101.473118,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6938519766782731,101.4731018267747
14:31:23,1.693917,101.473139,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.693846976678273,101.47312282677474
14:31:25,1.693911,101.473161,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6938409766782732,101.4731448267748
14:31:27,1.693906,101.473184,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6938359766782731,101.47316782677484
14:31:29,1.6939,101.473206,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6938299766782732,101.47318982677488
14:31:32,1.693894,101.473228,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6938239766782732,101.47321182677494
14:31:34,1.693888,101.47325,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6938179766782733,101.47323382677497
14:31:36,1.693881,101.473271,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6938109766782732,101.47325482677505
14:31:38,1.693875,101.473293,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6938049766782732,101.47327682677509
14:31:40,1.693868,101.473315,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6937979766782731,101.47329882677515
14:31:43,1.693862,101.473337,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6937919766782732,101.47332082677521
14:31:45,1.693855,101.473359,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6937849766782733,101.47334282677527
14:31:47,1.693848,101.47338,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6937779766782732,101.47336382677533
14:31:49,1.693841,101.473402,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6937709766782731,101.47338582677537
14:31:51,1.693834,101.473424,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6937639766782733,101.47340782677543
14:31:54,1.693827,101.473446,0,0,0,0,0,0,0,0,104,180,forward,0,0,-14.0,1.6937572694815175,101.47342860662906
14:31:56,1.693819,101.473468,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6937489766782732,101.47345182677556
14:31:58,1.693812,101.47349,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6937419766782733,101.47347382677562
14:32:00,1.693804,101.473512,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6937339766782733,101.47349582677569
14:32:02,1.693796,101.473533,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6937259766782733,101.47351682677575
14:32:05,1.693788,101.473555,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6937179766782733,101.47353882677582
14:32:07,1.69378,101.473577,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6937099766782733,101.4735608267759
14:32:09,1.693772,101.473599,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6937019766782733,101.47358282677595
14:32:11,1.693763,101.47362,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6936929766782731,101.47360382677603
14:32:13,1.693755,101.473642,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6936849766782731,101.4736258267761
14:32:16,1.693746,101.473663,0,0,0,0,0,0,0,0,103,180,forward,0,0,-14.0,1.6936759766782732,101.47364682677618
14:32:18,1.693737,101.473684,0,0,0,0,0,0,0,0,102,180,forward,0,0,-14.0,1.6936667052048109,101.47366905184914
14:32:20,1.693727,101.473706,0,0,0,0,0,0,0,0,102,180,forward,0,0,-14.0,1.6936567052048108,101.47369105184923
14:32:22,1.693719,101.473725,0,0,0,0,0,0,0,0,102,180,forward,0,0,-14.0,1.6936487052048108,101.47371005184928
14:32:24,1.69371,101.473747,0,0,0,0,0,0,0,0,102,180,forward,0,0,-14.0,1.6936397052048109,101.47373205184935
14:32:26,1.693702,101.473769,0,0,0,0,0,0,0,0,102,180,forward,0,0,-14.0,1.6936317052048109,101.47375405184941
14:32:29,1.693694,101.473791,0,0,0,0,0,0,0,0,102,180,forward,0,0,-14.0,1.6936237052048109,101.47377605184947
14:32:31,1.693685,101.473813,0,0,0,0,0,0,0,0,102,180,forward,0,0,-14.0,1.693614705204811,101.47379805184954
14:32:33,1.693676,101.473835,0,0,0,0,0,0,0,0,102,180,forward,0,0,-14.0,1.6936057052048108,101.4738200518496
14:32:35,1.693667,101.473857,0,0,0,0,0,0,0,0,101,180,forward,0,0,-14.0,1.693596455143824,101.47384328147588
14:32:37,1.693658,101.473876,0,0,0,0,0,0,0,0,101,180,forward,0,0,-14.0,1.6935874551438241,101.47386228147595
14:32:39,1.693649,101.473897,0,0,0,0,0,0,0,0,101,180,forward,0,0,-14.0,1.693578455143824,101.473883281476
14:32:42,1.693639,101.473919,0,0,0,0,0,0,0,0,101,180,forward,0,0,-14.0,1.693568455143824,101.47390528147608
14:32:44,1.69363,101.47394,0,0,0,0,0,0,0,0,101,180,forward,0,0,-14.0,1.693559455143824,101.47392628147614
14:32:46,1.693621,101.473962,0,0,0,0,0,0,0,0,100,180,forward,0,0,-14.0,1.6935502265714841,101.47394951528118
14:32:48,1.693613,101.473982,0,0,0,0,0,0,0,0,100,180,forward,0,0,-14.0,1.6935422265714841,101.47396951528123
14:32:50,1.693604,101.474004,0,0,0,0,0,0,0,0,100,180,forward,0,0,-14.0,1.6935332265714842,101.47399151528127
14:32:52,1.693596,101.474024,0,0,0,0,0,0,0,0,100,180,forward,0,0,-14.0,1.6935252265714842,101.47401151528133
14:32:54,1.693586,101.474046,0,0,0,0,0,0,0,0,100,180,forward,0,0,-14.0,1.6935152265714841,101.47403351528139
14:32:57,1.693577,101.474068,0,0,0,0,0,0,0,0,99,180,forward,0,0,-14.0,1.6935060195574159,101.47405675288937
14:32:59,1.693567,101.474091,0,0,0,0,0,0,0,0,99,180,forward,0,0,-14.0,1.6934960195574158,101.47407975288942
14:33:01,1.693558,101.474113,0,0,0,0,0,0,0,0,99,180,forward,0,0,-14.0,1.6934870195574157,101.47410175288947
14:33:03,1.693549,101.474132,0,0,0,0,0,0,0,0,99,180,forward,0,0,-14.0,1.6934780195574157,101.47412075288952
14:33:05,1.693539,101.474154,0,0,0,0,0,0,0,0,98,180,forward,0,0,-14.0,1.6934678341646778,101.47414399392343
14:33:07,1.69353,101.474175,0,0,0,0,0,0,0,0,98,180,forward,0,0,-14.0,1.693458834164678,101.47416499392348
14:33:09,1.693521,101.474196,0,0,0,0,0,0,0,0,98,180,forward,0,0,-14.0,1.693449834164678,101.47418599392354
14:33:12,1.693511,101.474218,0,0,0,0,0,0,0,0,97,180,forward,0,0,-14.0,1.693439670449743,101.47420923800537
14:33:14,1.693502,101.474239,0,0,0,0,0,0,0,0,97,180,forward,0,0,-14.0,1.693430670449743,101.4742302380054
14:33:16,1.693493,101.47426,0,0,0,0,0,0,0,0,97,180,forward,0,0,-14.0,1.693421670449743,101.47425123800545
14:33:18,1.693483,101.474281,0,0,0,0,0,0,0,0,96,180,forward,0,0,-14.0,1.69341152846248,101.47427348475627
14:33:20,1.693474,101.474303,0,0,0,0,0,0,0,0,96,180,forward,0,0,-14.0,1.6934025284624799,101.4742954847563
14:33:23,1.693464,101.474324,0,0,0,0,0,0,0,0,96,180,forward,0,0,-14.0,1.69339252846248,101.47431648475633
14:33:25,1.693455,101.474345,0,0,0,0,0,0,0,0,95,180,forward,0,0,-14.0,1.6933834082461396,101.47433873379633
14:33:27,1.693445,101.474367,0,0,0,0,0,0,0,0,95,180,forward,0,0,-14.0,1.6933734082461398,101.47436073379636
14:33:29,1.693436,101.474388,0,0,0,0,0,0,0,0,95,180,forward,0,0,-14.0,1.6933644082461397,101.47438173379639
14:33:31,1.693428,101.474408,0,0,0,0,0,0,0,0,94,180,forward,0,0,-14.0,1.693356309837341,101.4744029847451
14:33:33,1.693419,101.47443,0,0,0,0,0,0,0,0,94,180,forward,0,0,-14.0,1.693347309837341,101.47442498474511
14:33:36,1.693409,101.474452,0,0,0,0,0,0,0,0,94,180,forward,0,0,-14.0,1.693337309837341,101.47444698474514
14:33:38,1.693401,101.474473,0,0,0,0,0,0,0,0,93,180,forward,0,0,-14.0,1.6933292332660606,101.47446923722153
14:33:40,1.693392,101.474495,0,0,0,0,0,0,0,0,93,180,forward,0,0,-14.0,1.6933202332660606,101.47449123722156
14:33:42,1.693383,101.474516,0,0,0,0,0,0,0,0,92,180,forward,0,0,-14.0,1.6933111785556225,101.47451349084409
14:33:44,1.693374,101.474538,0,0,0,0,0,0,0,0,92,180,forward,0,0,-14.0,1.6933021785556224,101.4745354908441
14:33:47,1.693366,101.474561,0,0,0,0,0,0,0,0,92,180,forward,0,0,-14.0,1.6932941785556224,101.47455849084412
14:33:49,1.693358,101.474583,0,0,0,0,0,0,0,0,92,180,forward,0,0,-14.0,1.6932861785556224,101.47458049084412
14:33:51,1.69335,101.474605,0,0,0,0,0,0,0,0,91,180,forward,0,0,-14.0,1.6932781457226918,101.47460374523097
14:33:53,1.693342,101.474627,0,0,0,0,0,0,0,0,91,180,forward,0,0,-14.0,1.6932701457226917,101.47462574523097
14:33:55,1.693334,101.474649,0,0,0,0,0,0,0,0,91,180,forward,0,0,-14.0,1.6932621457226917,101.47464774523097
14:33:58,1.693326,101.474671,0,0,0,0,0,0,0,0,90,180,forward,0,0,-14.0,1.6932541347772705,101.474671
14:34:00,1.693318,101.474692,0,0,0,0,0,0,0,0,90,180,forward,0,0,-14.0,1.6932461347772705,101.474692
14:34:02,1.69331,101.474714,0,0,0,0,0,0,0,0,89,180,forward,0,0,-14.0,1.693238145722692,101.47471525476902
14:34:04,1.693303,101.474736,0,0,0,0,0,0,0,0,89,180,forward,0,0,-14.0,1.6932311457226918,101.474737254769
14:34:06,1.693295,101.474758,0,0,0,0,0,0,0,0,89,180,forward,0,0,-14.0,1.6932231457226918,101.474759254769
14:34:09,1.693288,101.47478,0,0,0,0,0,0,0,0,89,180,forward,0,0,-14.0,1.6932161457226917,101.474781254769
14:34:11,1.69328,101.474802,0,0,0,0,0,0,0,0,88,180,forward,0,0,-14.0,1.6932081785556223,101.47480450915576
14:34:13,1.693272,101.474825,0,0,0,0,0,0,0,0,88,180,forward,0,0,-14.0,1.6932001785556225,101.47482750915576
14:34:15,1.693265,101.474847,0,0,0,0,0,0,0,0,87,180,forward,0,0,-14.0,1.6931932332660606,101.4748507627782
14:34:17,1.693258,101.474868,0,0,0,0,0,0,0,0,87,180,forward,0,0,-14.0,1.6931862332660605,101.47487176277819
14:34:20,1.693252,101.47489,0,0,0,0,0,0,0,0,87,180,forward,0,0,-14.0,1.6931802332660606,101.47489376277818
14:34:22,1.693245,101.474912,0,0,0,0,0,0,0,0,86,180,forward,0,0,-14.0,1.693173309837341,101.47491701525443
14:34:24,1.693239,101.474934,0,0,0,0,0,0,0,0,86,180,forward,0,0,-14.0,1.693167309837341,101.47493901525442
14:34:26,1.693233,101.474954,0,0,0,0,0,0,0,0,85,180,forward,0,0,-14.0,1.6931614082461397,101.47496026620296
14:34:28,1.693226,101.474976,0,0,0,0,0,0,0,0,85,180,forward,0,0,-14.0,1.6931544082461396,101.47498226620293
14:34:30,1.69322,101.474998,0,0,0,0,0,0,0,0,85,180,forward,0,0,-14.0,1.6931484082461397,101.47500426620292
14:34:33,1.693213,101.47502,0,0,0,0,0,0,0,0,84,180,forward,0,0,-14.0,1.69314152846248,101.4750275152427
14:34:35,1.693207,101.475042,0,0,0,0,0,0,0,0,84,180,forward,0,0,-14.0,1.6931355284624798,101.47504951524267
14:34:37,1.693201,101.475063,0,0,0,0,0,0,0,0,84,180,forward,0,0,-14.0,1.6931295284624799,101.47507051524265
14:34:39,1.693195,101.475084,0,0,0,0,0,0,0,0,84,180,forward,0,0,-14.0,1.69312352846248,101.47509151524262
14:34:41,1.693189,101.475106,0,0,0,0,0,0,0,0,83,180,forward,0,0,-14.0,1.693117670449743,101.47511476199317
14:34:44,1.693184,101.475127,0,0,0,0,0,0,0,0,83,180,forward,0,0,-14.0,1.693112670449743,101.47513576199314
14:34:46,1.693179,101.475149,0,0,0,0,0,0,0,0,83,180,forward,0,0,-14.0,1.693107670449743,101.47515776199313
14:34:48,1.693174,101.47517,0,0,0,0,0,0,0,0,82,180,forward,0,0,-14.0,1.6931028341646779,101.47518000607468
14:34:50,1.693169,101.475192,0,0,0,0,0,0,0,0,82,180,forward,0,0,-14.0,1.6930978341646779,101.47520200607465
14:34:52,1.693165,101.475213,0,0,0,0,0,0,0,0,81,180,forward,0,0,-14.0,1.6930940195574158,101.47522424710824
14:34:55,1.693161,101.475234,0,0,0,0,0,0,0,0,81,180,forward,0,0,-14.0,1.6930900195574157,101.47524524710823
14:34:57,1.693157,101.475256,0,0,0,0,0,0,0,0,81,180,forward,0,0,-14.0,1.6930860195574158,101.4752672471082
14:34:59,1.693153,101.475277,0,0,0,0,0,0,0,0,80,180,forward,0,0,-14.0,1.693082226571484,101.47528948471582
14:35:01,1.69315,101.475299,0,0,0,0,0,0,0,0,79,180,forward,0,0,-14.0,1.693079455143824,101.47531271852047
14:35:03,1.693146,101.475321,0,0,0,0,0,0,0,0,79,180,forward,0,0,-14.0,1.693075455143824,101.47533471852043
14:35:05,1.693142,101.475341,0,0,0,0,0,0,0,0,79,180,forward,0,0,-14.0,1.693071455143824,101.4753547185204
14:35:08,1.693139,101.475363,0,0,0,0,0,0,0,0,79,180,forward,0,0,-14.0,1.693068455143824,101.47537671852038
14:35:10,1.693135,101.475385,0,0,0,0,0,0,0,0,78,180,forward,0,0,-14.0,1.693064705204811,101.47539994814622
14:35:12,1.693132,101.475407,0,0,0,0,0,0,0,0,78,180,forward,0,0,-14.0,1.693061705204811,101.4754219481462
14:35:14,1.693128,101.475429,0,0,0,0,0,0,0,0,77,180,forward,0,0,-14.0,1.6930579766782732,101.47544517321867
14:35:16,1.693125,101.475451,0,0,0,0,0,0,0,0,78,180,forward,0,0,-14.0,1.6930547052048108,101.47546594814615
14:35:19,1.693122,101.475473,0,0,0,0,0,0,0,0,77,180,forward,0,0,-14.0,1.6930519766782732,101.47548917321862
14:35:21,1.69312,101.475496,0,0,0,0,0,0,0,0,77,180,forward,0,0,-14.0,1.6930499766782732,101.47551217321862
14:35:23,1.693118,101.475518,0,0,0,0,0,0,0,0,76,180,forward,0,0,-14.0,1.6930482694815174,101.47553539336457
14:35:25,1.693116,101.47554,0,0,0,0,0,0,0,0,76,180,forward,0,0,-14.0,1.6930462694815176,101.47555739336455
14:35:27,1.693114,101.475561,0,0,0,0,0,0,0,0,76,180,forward,0,0,-14.0,1.6930442694815175,101.47557839336453
14:35:29,1.693113,101.475583,0,0,0,0,0,0,0,0,76,180,forward,0,0,-14.0,1.6930432694815176,101.47560039336453
14:35:32,1.693112,101.475605,0,0,0,0,0,0,0,0,75,180,forward,0,0,-14.0,1.6930425835253535,101.47562360821232
14:35:34,1.693111,101.475626,0,0,0,0,0,0,0,0,75,180,forward,0,0,-14.0,1.6930415835253536,101.4756446082123
14:35:36,1.69311,101.475648,0,0,0,0,0,0,0,0,75,180,forward,0,0,-14.0,1.6930405835253535,101.4756666082123
14:35:38,1.69311,101.47567,0,0,0,0,0,0,0,0,75,180,forward,0,0,-14.0,1.6930405835253535,101.47568860821228
14:35:40,1.69311,101.475692,0,0,0,0,0,0,0,0,74,180,forward,0,0,-14.0,1.69304091871412,101.47571181739184
14:35:43,1.693111,101.475713,0,0,0,0,0,0,0,0,75,180,forward,0,0,-14.0,1.6930415835253536,101.4757316082123
14:35:45,1.693111,101.475735,0,0,0,0,0,0,0,0,74,180,forward,0,0,-14.0,1.6930419187141201,101.47575481739185
14:35:47,1.693112,101.475757,0,0,0,0,0,0,0,0,74,180,forward,0,0,-14.0,1.69304291871412,101.47577681739186
14:35:49,1.693113,101.475778,0,0,0,0,0,0,0,0,74,180,forward,0,0,-14.0,1.6930439187141202,101.47579781739188
14:35:51,1.693113,101.4758,0,0,0,0,0,0,0,0,74,180,forward,0,0,-14.0,1.6930439187141202,101.47581981739188
14:35:54,1.693115,101.475822,0,0,0,0,0,0,0,0,74,180,forward,0,0,-14.0,1.69304591871412,101.47584181739188
14:35:56,1.693116,101.475844,0,0,0,0,0,0,0,0,74,180,forward,0,0,-14.0,1.6930469187141202,101.4758638173919
14:35:58,1.693117,101.475866,0,0,0,0,0,0,0,0,73,180,forward,0,0,-14.0,1.6930482749457154,101.47588702053488
14:36:00,1.693119,101.475888,0,0,0,0,0,0,0,0,73,180,forward,0,0,-14.0,1.6930502749457155,101.47590902053491
14:36:02,1.693119,101.475909,0,0,0,0,0,0,0,0,73,180,forward,0,0,-14.0,1.6930502749457155,101.47593002053492
14:36:04,1.693121,101.47593,0,0,0,0,0,0,0,0,73,180,forward,0,0,-14.0,1.6930522749457155,101.47595102053494
14:36:07,1.693122,101.475952,0,0,0,0,0,0,0,0,73,180,forward,0,0,-14.0,1.6930532749457154,101.47597302053495
14:36:09,1.693124,101.475975,0,0,0,0,0,0,0,0,73,180,forward,0,0,-14.0,1.6930552749457155,101.47599602053498
14:36:11,1.693126,101.475995,0,0,0,0,0,0,0,0,73,180,forward,0,0,-14.0,1.6930572749457153,101.47601602053498
14:36:13,1.693128,101.476016,0,0,0,0,0,0,0,0,72,180,forward,0,0,-14.0,1.6930596521116281,101.47603821727495
14:36:15,1.69313,101.476039,0,0,0,0,0,0,0,0,72,180,forward,0,0,-14.0,1.6930616521116282,101.47606121727496
14:36:17,1.693133,101.476061,0,0,0,0,0,0,0,0,72,180,forward,0,0,-14.0,1.6930646521116282,101.476083217275
14:36:19,1.693135,101.476082,0,0,0,0,0,0,0,0,72,180,forward,0,0,-14.0,1.6930666521116282,101.47610421727504
14:36:21,1.693138,101.476105,0,0,0,0,0,0,0,0,72,180,forward,0,0,-14.0,1.6930696521116282,101.47612721727506
14:36:23,1.69314,101.476125,0,0,0,0,0,0,0,0,72,180,forward,0,0,-14.0,1.6930716521116282,101.47614721727508
14:36:26,1.693143,101.476147,0,0,0,0,0,0,0,0,72,180,forward,0,0,-14.0,1.6930746521116282,101.47616921727511
14:36:28,1.693146,101.47617,0,0,0,0,0,0,0,0,71,180,forward,0,0,-14.0,1.6930780500969698,101.4761934072475
14:36:30,1.693149,101.476192,0,0,0,0,0,0,0,0,72,180,forward,0,0,-14.0,1.6930806521116282,101.47621421727519
14:36:32,1.693153,101.476215,0,0,0,0,0,0,0,0,71,180,forward,0,0,-14.0,1.6930850500969696,101.47623840724758
14:36:34,1.693156,101.476238,0,0,0,0,0,0,0,0,71,180,forward,0,0,-14.0,1.6930880500969698,101.4762614072476
14:36:37,1.69316,101.476261,0,0,0,0,0,0,0,0,71,180,forward,0,0,-14.0,1.6930920500969697,101.47628440724766
14:36:39,1.693164,101.476284,0,0,0,0,0,0,0,0,71,180,forward,0,0,-14.0,1.6930960500969696,101.47630740724772
14:36:41,1.693168,101.476307,0,0,0,0,0,0,0,0,71,180,forward,0,0,-14.0,1.6931000500969697,101.47633040724777
14:36:43,1.693172,101.476329,0,0,0,0,0,0,0,0,71,180,forward,0,0,-14.0,1.6931040500969696,101.47635240724782
14:36:45,1.693176,101.476352,0,0,0,0,0,0,0,0,71,180,forward,0,0,-14.0,1.6931080500969697,101.47637540724786
