waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute
13:30:04,1.697443,101.437224,0,0,0,0,0,0,0,0,32,180,forward,0,0,-14.0,1.6973287357774027,101.43723734756502
13:30:06,1.697441,101.437222,0,0,0,0,0,0,0,0,32,180,forward,0,0,-14.0,1.6973267357774027,101.43723534756501
13:30:08,1.697439,101.43722,0,0,0,0,0,0,0,0,32,180,forward,0,0,-14.0,1.6973247357774026,101.43723334756498
13:30:10,1.697437,101.437219,0,0,0,0,0,0,0,0,32,180,forward,0,0,-14.0,1.6973227357774028,101.43723234756497
13:30:13,1.697435,101.437217,0,0,0,0,0,0,0,0,33,180,forward,0,0,-14.0,1.6973205203354889,101.43722835047095
13:30:15,1.697433,101.437215,0,0,0,0,0,0,0,0,33,180,forward,0,0,-14.0,1.6973185203354888,101.43722635047092
13:30:17,1.69743,101.437212,0,0,0,0,0,0,0,0,33,180,forward,0,0,-14.0,1.6973155203354888,101.43722335047092
13:30:19,1.697429,101.43721,0,0,0,0,0,0,0,0,33,180,forward,0,0,-14.0,1.697314520335489,101.4372213504709
13:30:21,1.697427,101.437208,0,0,0,0,0,0,0,0,33,180,forward,0,0,-14.0,1.6973125203354889,101.4372193504709
13:30:24,1.697425,101.437206,0,0,0,0,0,0,0,0,33,180,forward,0,0,-14.0,1.6973105203354888,101.43721735047089
13:30:26,1.697424,101.437204,0,0,0,0,0,0,0,0,33,180,forward,0,0,-14.0,1.6973095203354889,101.43721535047088
13:30:28,1.697423,101.437202,0,0,0,0,0,0,0,0,33,180,forward,0,0,-14.0,1.6973085203354887,101.43721335047087
13:30:30,1.697421,101.4372,0,0,0,0,0,0,0,0,33,180,forward,0,0,-14.0,1.697306520335489,101.43721135047086
13:30:32,1.69742,101.437198,0,0,0,0,0,0,0,0,33,180,forward,0,0,-14.0,1.6973055203354888,101.43720935047085
13:30:35,1.697419,101.437196,0,0,0,0,0,0,0,0,33,180,forward,0,0,-14.0,1.6973045203354888,101.43720735047086
13:30:37,1.697418,101.437193,0,0,0,0,0,0,0,0,33,180,forward,0,0,-14.0,1.697303520335489,101.43720435047084
13:30:39,1.697417,101.437191,0,0,0,0,0,0,0,0,34,180,forward,0,0,-14.0,1.6973023397651896,101.43720034991938
13:30:41,1.697416,101.437188,0,0,0,0,0,0,0,0,34,180,forward,0,0,-14.0,1.6973013397651897,101.43719734991939
13:30:43,1.697415,101.437185,0,0,0,0,0,0,0,0,34,180,forward,0,0,-14.0,1.6973003397651896,101.43719434991938
13:30:46,1.697414,101.437183,0,0,0,0,0,0,0,0,34,180,forward,0,0,-14.0,1.6972993397651897,101.43719234991937
13:30:48,1.697412,101.437181,0,0,0,0,0,0,0,0,34,180,forward,0,0,-14.0,1.6972973397651896,101.43719034991936
13:30:50,1.697411,101.437179,0,0,0,0,0,0,0,0,34,180,forward,0,0,-14.0,1.6972963397651897,101.43718834991935
13:30:52,1.69741,101.437176,0,0,0,0,0,0,0,0,34,180,forward,0,0,-14.0,1.6972953397651898,101.43718534991935
13:30:54,1.697409,101.437174,0,0,0,0,0,0,0,0,34,180,forward,0,0,-14.0,1.6972943397651896,101.43718334991935
13:30:57,1.697408,101.437172,0,0,0,0,0,0,0,0,35,180,forward,0,0,-14.0,1.697293194121509,101.43717934651983
13:30:59,1.697406,101.437169,0,0,0,0,0,0,0,0,35,180,forward,0,0,-14.0,1.697291194121509,101.4371763465198
13:31:01,1.697404,101.437167,0,0,0,0,0,0,0,0,35,180,forward,0,0,-14.0,1.697289194121509,101.43717434651981
13:31:03,1.697403,101.437163,0,0,0,0,0,0,0,0,35,180,forward,0,0,-14.0,1.697288194121509,101.43717034651979
13:31:05,1.697401,101.43716,0,0,0,0,0,0,0,0,35,180,forward,0,0,-14.0,1.697286194121509,101.4371673465198
13:31:08,1.6974,101.437157,0,0,0,0,0,0,0,0,35,180,forward,0,0,-14.0,1.697285194121509,101.4371643465198
13:31:10,1.697399,101.437153,0,0,0,0,0,0,0,0,35,180,forward,0,0,-14.0,1.697284194121509,101.43716034651978
13:31:12,1.697398,101.437151,0,0,0,0,0,0,0,0,35,180,forward,0,0,-14.0,1.697283194121509,101.43715834651978
13:31:14,1.697396,101.437149,0,0,0,0,0,0,0,0,35,180,forward,0,0,-14.0,1.697281194121509,101.43715634651977
13:31:16,1.697395,101.437146,0,0,0,0,0,0,0,0,36,180,forward,0,0,-14.0,1.6972800834488109,101.43715134088244
13:31:19,1.697394,101.437144,0,0,0,0,0,0,0,0,36,180,forward,0,0,-14.0,1.697279083448811,101.43714934088244
13:31:21,1.697392,101.437141,0,0,0,0,0,0,0,0,36,180,forward,0,0,-14.0,1.697277083448811,101.43714634088242
13:31:23,1.69739,101.437139,0,0,0,0,0,0,0,0,36,180,forward,0,0,-14.0,1.6972750834488108,101.43714434088243
13:31:25,1.697389,101.437136,0,0,0,0,0,0,0,0,36,180,forward,0,0,-14.0,1.697274083448811,101.43714134088242
13:31:27,1.697388,101.437133,0,0,0,0,0,0,0,0,36,180,forward,0,0,-14.0,1.6972730834488108,101.43713834088243
13:31:30,1.697386,101.43713,0,0,0,0,0,0,0,0,36,180,forward,0,0,-14.0,1.697271083448811,101.4371353408824
13:31:32,1.697385,101.437128,0,0,0,0,0,0,0,0,37,180,forward,0,0,-14.0,1.6972700077808074,101.43713133361821
13:31:34,1.697383,101.437125,0,0,0,0,0,0,0,0,37,180,forward,0,0,-14.0,1.6972680077808076,101.4371283336182
13:31:36,1.697383,101.437123,0,0,0,0,0,0,0,0,37,180,forward,0,0,-14.0,1.6972680077808076,101.43712633361821
13:31:38,1.697382,101.43712,0,0,0,0,0,0,0,0,37,180,forward,0,0,-14.0,1.6972670077808074,101.43712333361819
13:31:41,1.697381,101.437117,0,0,0,0,0,0,0,0,37,180,forward,0,0,-14.0,1.6972660077808075,101.4371203336182
13:31:43,1.697381,101.437115,0,0,0,0,0,0,0,0,37,180,forward,0,0,-14.0,1.6972660077808075,101.4371183336182
13:31:45,1.69738,101.437112,0,0,0,0,0,0,0,0,37,180,forward,0,0,-14.0,1.6972650077808076,101.4371153336182
13:31:47,1.69738,101.437109,0,0,0,0,0,0,0,0,37,180,forward,0,0,-14.0,1.6972650077808076,101.4371123336182
13:31:49,1.697381,101.437107,0,0,0,0,0,0,0,0,37,180,forward,0,0,-14.0,1.6972660077808075,101.4371103336182
13:31:52,1.697381,101.437104,0,0,0,0,0,0,0,0,38,180,forward,0,0,-14.0,1.6972659671405481,101.43710532533855
13:31:54,1.69738,101.437101,0,0,0,0,0,0,0,0,38,180,forward,0,0,-14.0,1.6972649671405482,101.43710232533854
13:31:56,1.69738,101.437099,0,0,0,0,0,0,0,0,38,180,forward,0,0,-14.0,1.6972649671405482,101.43710032533855
13:31:58,1.69738,101.437097,0,0,0,0,0,0,0,0,38,180,forward,0,0,-14.0,1.6972649671405482,101.43709832533854
13:32:00,1.697379,101.437095,0,0,0,0,0,0,0,0,38,180,forward,0,0,-14.0,1.697263967140548,101.43709632533854
13:32:03,1.697378,101.437093,0,0,0,0,0,0,0,0,38,180,forward,0,0,-14.0,1.6972629671405481,101.43709432533855
13:32:05,1.697378,101.437091,0,0,0,0,0,0,0,0,38,180,forward,0,0,-14.0,1.6972629671405481,101.43709232533854
13:32:07,1.697377,101.437089,0,0,0,0,0,0,0,0,39,180,forward,0,0,-14.0,1.697261961540412,101.43708831665519
13:32:09,1.697375,101.437087,0,0,0,0,0,0,0,0,39,180,forward,0,0,-14.0,1.6972599615404123,101.4370863166552
13:32:11,1.697374,101.437084,0,0,0,0,0,0,0,0,39,180,forward,0,0,-14.0,1.6972589615404121,101.43708331665519
13:32:14,1.697373,101.437081,0,0,0,0,0,0,0,0,39,180,forward,0,0,-14.0,1.6972579615404122,101.4370803166552
13:32:16,1.697371,101.437079,0,0,0,0,0,0,0,0,39,180,forward,0,0,-14.0,1.6972559615404121,101.43707831665519
13:32:18,1.69737,101.437076,0,0,0,0,0,0,0,0,39,180,forward,0,0,-14.0,1.6972549615404122,101.4370753166552
13:32:20,1.697368,101.437074,0,0,0,0,0,0,0,0,39,180,forward,0,0,-14.0,1.6972529615404122,101.43707331665519
13:32:22,1.697367,101.437072,0,0,0,0,0,0,0,0,39,180,forward,0,0,-14.0,1.6972519615404122,101.43707131665519
13:32:25,1.697366,101.43707,0,0,0,0,0,0,0,0,39,180,forward,0,0,-14.0,1.697250961540412,101.4370693166552
13:32:27,1.697365,101.437067,0,0,0,0,0,0,0,0,40,180,forward,0,0,-14.0,1.6972499909821053,101.43706430818
13:32:29,1.697364,101.437064,0,0,0,0,0,0,0,0,40,180,forward,0,0,-14.0,1.6972489909821054,101.43706130818
13:32:31,1.697363,101.437061,0,0,0,0,0,0,0,0,40,180,forward,0,0,-14.0,1.6972479909821052,101.43705830818
13:32:33,1.697361,101.437057,0,0,0,0,0,0,0,0,40,180,forward,0,0,-14.0,1.6972459909821052,101.43705430818
13:32:36,1.69736,101.437055,0,0,0,0,0,0,0,0,40,180,forward,0,0,-14.0,1.6972449909821052,101.43705230818
13:32:38,1.697358,101.437052,0,0,0,0,0,0,0,0,40,180,forward,0,0,-14.0,1.6972429909821052,101.43704930818
13:32:40,1.697357,101.437049,0,0,0,0,0,0,0,0,41,180,forward,0,0,-14.0,1.6972420554566594,101.43704430052478
13:32:42,1.697356,101.437046,0,0,0,0,0,0,0,0,40,180,forward,0,0,-14.0,1.6972409909821053,101.43704330818001
13:32:44,1.697354,101.437044,0,0,0,0,0,0,0,0,41,180,forward,0,0,-14.0,1.6972390554566594,101.43703930052479
13:32:47,1.697353,101.437041,0,0,0,0,0,0,0,0,41,180,forward,0,0,-14.0,1.6972380554566593,101.43703630052478
13:32:49,1.697353,101.437038,0,0,0,0,0,0,0,0,41,180,forward,0,0,-14.0,1.6972380554566593,101.43703330052479
13:32:51,1.697352,101.437037,0,0,0,0,0,0,0,0,41,180,forward,0,0,-14.0,1.6972370554566594,101.43703230052479
13:32:53,1.697351,101.437034,0,0,0,0,0,0,0,0,41,180,forward,0,0,-14.0,1.6972360554566595,101.43702930052478
13:32:55,1.69735,101.437033,0,0,0,0,0,0,0,0,41,180,forward,0,0,-14.0,1.6972350554566593,101.43702830052479
13:32:58,1.69735,101.437031,0,0,0,0,0,0,0,0,41,180,forward,0,0,-14.0,1.6972350554566593,101.43702630052479
13:33:00,1.69735,101.437029,0,0,0,0,0,0,0,0,42,180,forward,0,0,-14.0,1.6972351549444347,101.43702229430107
13:33:02,1.69735,101.437027,0,0,0,0,0,0,0,0,41,180,forward,0,0,-14.0,1.6972350554566593,101.43702230052479
13:33:04,1.69735,101.437024,0,0,0,0,0,0,0,0,42,180,forward,0,0,-14.0,1.6972351549444347,101.43701729430107
13:33:06,1.69735,101.437022,0,0,0,0,0,0,0,0,42,180,forward,0,0,-14.0,1.6972351549444347,101.43701529430108
13:33:09,1.697349,101.43702,0,0,0,0,0,0,0,0,42,180,forward,0,0,-14.0,1.6972341549444347,101.43701329430108
13:33:11,1.697349,101.437018,0,0,0,0,0,0,0,0,42,180,forward,0,0,-14.0,1.6972341549444347,101.43701129430107
13:33:13,1.697349,101.437016,0,0,0,0,0,0,0,0,42,180,forward,0,0,-14.0,1.6972341549444347,101.43700929430108
13:33:15,1.697348,101.437013,0,0,0,0,0,0,0,0,42,180,forward,0,0,-14.0,1.6972331549444348,101.43700629430107
13:33:17,1.697347,101.437011,0,0,0,0,0,0,0,0,42,180,forward,0,0,-14.0,1.6972321549444347,101.43700429430109
13:33:20,1.697347,101.437009,0,0,0,0,0,0,0,0,43,180,forward,0,0,-14.0,1.6972322894151266,101.43700029012
13:33:22,1.697346,101.437007,0,0,0,0,0,0,0,0,43,180,forward,0,0,-14.0,1.6972312894151267,101.43699829011999
13:33:24,1.697345,101.437005,0,0,0,0,0,0,0,0,43,180,forward,0,0,-14.0,1.6972302894151268,101.43699629012
13:33:26,1.697345,101.437003,0,0,0,0,0,0,0,0,43,180,forward,0,0,-14.0,1.6972302894151268,101.43699429012001
13:33:28,1.697344,101.437,0,0,0,0,0,0,0,0,43,180,forward,0,0,-14.0,1.6972292894151266,101.43699129012
13:33:31,1.697344,101.436998,0,0,0,0,0,0,0,0,43,180,forward,0,0,-14.0,1.6972292894151266,101.43698929012001
13:33:33,1.697344,101.436995,0,0,0,0,0,0,0,0,44,180,forward,0,0,-14.0,1.697229458827774,101.43698428859203
13:33:35,1.697343,101.436992,0,0,0,0,0,0,0,0,43,180,forward,0,0,-14.0,1.6972282894151267,101.43698329012001
13:33:37,1.697343,101.43699,0,0,0,0,0,0,0,0,44,180,forward,0,0,-14.0,1.6972284588277742,101.43697928859203
13:33:39,1.697342,101.436988,0,0,0,0,0,0,0,0,44,180,forward,0,0,-14.0,1.697227458827774,101.43697728859203
13:33:42,1.697342,101.436986,0,0,0,0,0,0,0,0,44,180,forward,0,0,-14.0,1.697227458827774,101.43697528859204
13:33:44,1.697342,101.436984,0,0,0,0,0,0,0,0,44,180,forward,0,0,-14.0,1.697227458827774,101.43697328859203
13:33:46,1.697343,101.436982,0,0,0,0,0,0,0,0,44,180,forward,0,0,-14.0,1.6972284588277742,101.43697128859203
13:33:48,1.697343,101.43698,0,0,0,0,0,0,0,0,45,180,forward,0,0,-14.0,1.697228663130772,101.43696729032686
13:33:50,1.697344,101.436977,0,0,0,0,0,0,0,0,45,180,forward,0,0,-14.0,1.697229663130772,101.43696429032686
13:33:53,1.697344,101.436975,0,0,0,0,0,0,0,0,45,180,forward,0,0,-14.0,1.697229663130772,101.43696229032686
13:33:55,1.697344,101.436973,0,0,0,0,0,0,0,0,45,180,forward,0,0,-14.0,1.697229663130772,101.43696029032685
13:33:57,1.697344,101.436971,0,0,0,0,0,0,0,0,45,180,forward,0,0,-14.0,1.697229663130772,101.43695829032686
13:33:59,1.697344,101.436968,0,0,0,0,0,0,0,0,46,180,forward,0,0,-14.0,1.697229902261888,101.43695329593315
13:34:01,1.697343,101.436966,0,0,0,0,0,0,0,0,45,180,forward,0,0,-14.0,1.697228663130772,101.43695329032685
13:34:04,1.697343,101.436964,0,0,0,0,0,0,0,0,46,180,forward,0,0,-14.0,1.697228902261888,101.43694929593318
13:34:06,1.697342,101.436961,0,0,0,0,0,0,0,0,46,180,forward,0,0,-14.0,1.697227902261888,101.43694629593317
13:34:08,1.697342,101.436959,0,0,0,0,0,0,0,0,46,180,forward,0,0,-14.0,1.697227902261888,101.43694429593317
13:34:10,1.697342,101.436956,0,0,0,0,0,0,0,0,46,180,forward,0,0,-14.0,1.697227902261888,101.43694129593317
13:34:12,1.697343,101.436953,0,0,0,0,0,0,0,0,46,180,forward,0,0,-14.0,1.697228902261888,101.43693829593317
13:34:15,1.697343,101.436951,0,0,0,0,0,0,0,0,46,180,forward,0,0,-14.0,1.697228902261888,101.43693629593317
13:34:17,1.697343,101.436948,0,0,0,0,0,0,0,0,47,180,forward,0,0,-14.0,1.6972291761482803,101.43693130601848
13:34:19,1.697344,101.436947,0,0,0,0,0,0,0,0,47,180,forward,0,0,-14.0,1.6972301761482802,101.43693030601848
13:34:21,1.697344,101.436944,0,0,0,0,0,0,0,0,47,180,forward,0,0,-14.0,1.6972301761482802,101.43692730601848
13:34:23,1.697345,101.436942,0,0,0,0,0,0,0,0,47,180,forward,0,0,-14.0,1.6972311761482803,101.43692530601847
13:34:26,1.697345,101.43694,0,0,0,0,0,0,0,0,47,180,forward,0,0,-14.0,1.6972311761482803,101.43692330601847
13:34:28,1.697345,101.436938,0,0,0,0,0,0,0,0,47,180,forward,0,0,-14.0,1.6972311761482803,101.43692130601846
13:34:30,1.697345,101.436936,0,0,0,0,0,0,0,0,47,180,forward,0,0,-14.0,1.6972311761482803,101.43691930601847
13:34:32,1.697345,101.436933,0,0,0,0,0,0,0,0,48,180,forward,0,0,-14.0,1.6972314847065204,101.43691432118892
13:34:34,1.697345,101.436931,0,0,0,0,0,0,0,0,47,180,forward,0,0,-14.0,1.6972311761482803,101.43691430601847
13:34:37,1.697345,101.436928,0,0,0,0,0,0,0,0,48,180,forward,0,0,-14.0,1.6972314847065204,101.43690932118892
13:34:39,1.697345,101.436926,0,0,0,0,0,0,0,0,48,180,forward,0,0,-14.0,1.6972314847065204,101.43690732118893
13:34:41,1.697345,101.436923,0,0,0,0,0,0,0,0,48,180,forward,0,0,-14.0,1.6972314847065204,101.43690432118892
13:34:43,1.697345,101.436921,0,0,0,0,0,0,0,0,48,180,forward,0,0,-14.0,1.6972314847065204,101.43690232118892
13:34:45,1.697345,101.43692,0,0,0,0,0,0,0,0,49,180,forward,0,0,-14.0,1.6972318278426186,101.43689934204913
13:34:48,1.697346,101.436918,0,0,0,0,0,0,0,0,49,180,forward,0,0,-14.0,1.6972328278426185,101.43689734204912
13:34:50,1.697346,101.436917,0,0,0,0,0,0,0,0,49,180,forward,0,0,-14.0,1.6972328278426185,101.43689634204911
13:34:52,1.697346,101.436915,0,0,0,0,0,0,0,0,49,180,forward,0,0,-14.0,1.6972328278426185,101.43689434204911
13:34:54,1.697347,101.436913,0,0,0,0,0,0,0,0,49,180,forward,0,0,-14.0,1.6972338278426184,101.43689234204912
13:34:56,1.697348,101.436911,0,0,0,0,0,0,0,0,49,180,forward,0,0,-14.0,1.6972348278426186,101.4368903420491
13:34:59,1.697348,101.436909,0,0,0,0,0,0,0,0,50,180,forward,0,0,-14.0,1.697235205452052,101.43688636920191
13:35:01,1.697348,101.436908,0,0,0,0,0,0,0,0,49,180,forward,0,0,-14.0,1.6972348278426186,101.4368873420491
13:35:03,1.697349,101.436906,0,0,0,0,0,0,0,0,50,180,forward,0,0,-14.0,1.697236205452052,101.4368833692019
13:35:05,1.697349,101.436904,0,0,0,0,0,0,0,0,50,180,forward,0,0,-14.0,1.697236205452052,101.4368813692019
13:35:07,1.69735,101.436903,0,0,0,0,0,0,0,0,50,180,forward,0,0,-14.0,1.697237205452052,101.43688036920189
13:35:10,1.697351,101.436901,0,0,0,0,0,0,0,0,50,180,forward,0,0,-14.0,1.697238205452052,101.43687836920189
13:35:12,1.697351,101.4369,0,0,0,0,0,0,0,0,50,180,forward,0,0,-14.0,1.697238205452052,101.43687736920188
13:35:14,1.697352,101.436898,0,0,0,0,0,0,0,0,51,180,forward,0,0,-14.0,1.6972396174197977,101.43687340324824
13:35:16,1.697353,101.436897,0,0,0,0,0,0,0,0,51,180,forward,0,0,-14.0,1.6972406174197976,101.43687240324823
13:35:18,1.697353,101.436895,0,0,0,0,0,0,0,0,51,180,forward,0,0,-14.0,1.6972406174197976,101.43687040324824
13:35:21,1.697354,101.436893,0,0,0,0,0,0,0,0,51,180,forward,0,0,-14.0,1.6972416174197977,101.43686840324821
13:35:23,1.697355,101.436892,0,0,0,0,0,0,0,0,51,180,forward,0,0,-14.0,1.6972426174197977,101.4368674032482
13:35:25,1.697356,101.436892,0,0,0,0,0,0,0,0,51,180,forward,0,0,-14.0,1.6972436174197978,101.43686740324819
13:35:27,1.697357,101.43689,0,0,0,0,0,0,0,0,51,180,forward,0,0,-14.0,1.6972446174197977,101.43686540324818
13:35:29,1.697357,101.436889,0,0,0,0,0,0,0,0,51,180,forward,0,0,-14.0,1.6972446174197977,101.43686440324817
13:35:32,1.697358,101.436887,0,0,0,0,0,0,0,0,51,180,forward,0,0,-14.0,1.6972456174197976,101.43686240324816
13:35:34,1.697359,101.436886,0,0,0,0,0,0,0,0,52,180,forward,0,0,-14.0,1.697247063620366,101.43685944478693
13:35:36,1.69736,101.436884,0,0,0,0,0,0,0,0,52,180,forward,0,0,-14.0,1.697248063620366,101.43685744478692
13:35:38,1.697361,101.436882,0,0,0,0,0,0,0,0,52,180,forward,0,0,-14.0,1.6972490636203659,101.4368554447869
13:35:40,1.697361,101.436881,0,0,0,0,0,0,0,0,52,180,forward,0,0,-14.0,1.6972490636203659,101.4368544447869
13:35:43,1.697361,101.43688,0,0,0,0,0,0,0,0,52,180,forward,0,0,-14.0,1.6972490636203659,101.4368534447869
13:35:45,1.697362,101.436879,0,0,0,0,0,0,0,0,53,180,forward,0,0,-14.0,1.6972505439178398,101.43685049441463
13:35:47,1.697363,101.436877,0,0,0,0,0,0,0,0,53,180,forward,0,0,-14.0,1.6972515439178397,101.4368484944146
13:35:49,1.697364,101.436875,0,0,0,0,0,0,0,0,53,180,forward,0,0,-14.0,1.6972525439178399,101.4368464944146
13:35:51,1.697365,101.436873,0,0,0,0,0,0,0,0,53,180,forward,0,0,-14.0,1.6972535439178398,101.43684449441459
13:35:53,1.697366,101.436871,0,0,0,0,0,0,0,0,53,180,forward,0,0,-14.0,1.6972545439178397,101.43684249441456
13:35:56,1.697367,101.436869,0,0,0,0,0,0,0,0,53,180,forward,0,0,-14.0,1.6972555439178398,101.43684049441455
13:35:58,1.697368,101.436867,0,0,0,0,0,0,0,0,53,180,forward,0,0,-14.0,1.6972565439178398,101.43683849441454
13:36:00,1.697369,101.436865,0,0,0,0,0,0,0,0,53,180,forward,0,0,-14.0,1.6972575439178397,101.43683649441452
13:36:02,1.69737,101.436863,0,0,0,0,0,0,0,0,54,180,forward,0,0,-14.0,1.697259058165916,101.43683255272533
13:36:04,1.697371,101.436862,0,0,0,0,0,0,0,0,53,180,forward,0,0,-14.0,1.6972595439178397,101.4368334944145
13:36:07,1.697372,101.43686,0,0,0,0,0,0,0,0,54,180,forward,0,0,-14.0,1.697261058165916,101.43682955272529
13:36:09,1.697373,101.436858,0,0,0,0,0,0,0,0,54,180,forward,0,0,-14.0,1.697262058165916,101.43682755272528
13:36:11,1.697374,101.436856,0,0,0,0,0,0,0,0,54,180,forward,0,0,-14.0,1.6972630581659158,101.43682555272527
13:36:13,1.697375,101.436854,0,0,0,0,0,0,0,0,54,180,forward,0,0,-14.0,1.697264058165916,101.43682355272524
13:36:15,1.697376,101.436852,0,0,0,0,0,0,0,0,54,180,forward,0,0,-14.0,1.6972650581659159,101.43682155272523
13:36:18,1.697377,101.43685,0,0,0,0,0,0,0,0,54,180,forward,0,0,-14.0,1.6972660581659158,101.43681955272523
13:36:20,1.697378,101.436848,0,0,0,0,0,0,0,0,55,180,forward,0,0,-14.0,1.6972676062079493,101.43681562031054
13:36:22,1.69738,101.436846,0,0,0,0,0,0,0,0,55,180,forward,0,0,-14.0,1.6972696062079493,101.43681362031052
13:36:24,1.697381,101.436844,0,0,0,0,0,0,0,0,55,180,forward,0,0,-14.0,1.6972706062079492,101.43681162031048
13:36:26,1.697382,101.436843,0,0,0,0,0,0,0,0,55,180,forward,0,0,-14.0,1.6972716062079491,101.43681062031047
13:36:29,1.697383,101.436841,0,0,0,0,0,0,0,0,55,180,forward,0,0,-14.0,1.6972726062079493,101.43680862031046
13:36:31,1.697385,101.43684,0,0,0,0,0,0,0,0,55,180,forward,0,0,-14.0,1.6972746062079491,101.43680762031043
13:36:33,1.697385,101.436838,0,0,0,0,0,0,0,0,55,180,forward,0,0,-14.0,1.6972746062079491,101.43680562031042
13:36:35,1.697386,101.436837,0,0,0,0,0,0,0,0,55,180,forward,0,0,-14.0,1.6972756062079493,101.43680462031041
13:36:37,1.697386,101.436836,0,0,0,0,0,0,0,0,55,180,forward,0,0,-14.0,1.6972756062079493,101.43680362031041
13:36:40,1.697387,101.436834,0,0,0,0,0,0,0,0,56,180,forward,0,0,-14.0,1.6972771878770012,101.4367996977589
13:36:42,1.697388,101.436832,0,0,0,0,0,0,0,0,56,180,forward,0,0,-14.0,1.6972781878770011,101.43679769775888
13:36:44,1.697389,101.436831,0,0,0,0,0,0,0,0,56,180,forward,0,0,-14.0,1.6972791878770013,101.43679669775885
13:36:46,1.69739,101.436829,0,0,0,0,0,0,0,0,56,180,forward,0,0,-14.0,1.6972801878770012,101.43679469775884
13:36:48,1.697391,101.436828,0,0,0,0,0,0,0,0,56,180,forward,0,0,-14.0,1.6972811878770013,101.43679369775883
13:36:51,1.697391,101.436827,0,0,0,0,0,0,0,0,56,180,forward,0,0,-14.0,1.6972811878770013,101.43679269775882
13:36:53,1.697392,101.436825,0,0,0,0,0,0,0,0,56,180,forward,0,0,-14.0,1.6972821878770012,101.43679069775881
13:36:55,1.697393,101.436824,0,0,0,0,0,0,0,0,56,180,forward,0,0,-14.0,1.6972831878770012,101.43678969775878
13:36:57,1.697394,101.436823,0,0,0,0,0,0,0,0,56,180,forward,0,0,-14.0,1.6972841878770013,101.43678869775877
13:36:59,1.697395,101.436822,0,0,0,0,0,0,0,0,56,180,forward,0,0,-14.0,1.6972851878770012,101.43678769775876
13:37:01,1.697397,101.436822,0,0,0,0,0,0,0,0,56,180,forward,0,0,-14.0,1.6972871878770013,101.43678769775872
13:37:04,1.697398,101.436821,0,0,0,0,0,0,0,0,56,180,forward,0,0,-14.0,1.6972881878770012,101.43678669775869
13:37:06,1.6974,101.43682,0,0,0,0,0,0,0,0,57,180,forward,0,0,-14.0,1.6972908029958897,101.43678378565595
13:37:08,1.697401,101.436819,0,0,0,0,0,0,0,0,57,180,forward,0,0,-14.0,1.6972918029958897,101.43678278565592
13:37:10,1.697403,101.436819,0,0,0,0,0,0,0,0,57,180,forward,0,0,-14.0,1.6972938029958897,101.4367827856559
13:37:12,1.697405,101.436818,0,0,0,0,0,0,0,0,57,180,forward,0,0,-14.0,1.6972958029958898,101.43678178565585
13:37:15,1.697407,101.436818,0,0,0,0,0,0,0,0,57,180,forward,0,0,-14.0,1.6972978029958898,101.43678178565581
13:37:17,1.697408,101.436817,0,0,0,0,0,0,0,0,57,180,forward,0,0,-14.0,1.6972988029958898,101.4367807856558
13:37:19,1.69741,101.436817,0,0,0,0,0,0,0,0,57,180,forward,0,0,-14.0,1.6973008029958898,101.43678078565576
13:37:21,1.697412,101.436816,0,0,0,0,0,0,0,0,57,180,forward,0,0,-14.0,1.6973028029958896,101.43677978565572
13:37:23,1.697413,101.436815,0,0,0,0,0,0,0,0,57,180,forward,0,0,-14.0,1.6973038029958898,101.43677878565569
13:37:26,1.697414,101.436815,0,0,0,0,0,0,0,0,57,180,forward,0,0,-14.0,1.6973048029958897,101.43677878565568
13:37:28,1.697415,101.436814,0,0,0,0,0,0,0,0,57,180,forward,0,0,-14.0,1.6973058029958896,101.43677778565566
13:37:30,1.697416,101.436814,0,0,0,0,0,0,0,0,57,180,forward,0,0,-14.0,1.6973068029958898,101.43677778565564
13:37:32,1.697417,101.436813,0,0,0,0,0,0,0,0,58,180,forward,0,0,-14.0,1.6973084513772432,101.43677488458412
13:37:34,1.697418,101.436813,0,0,0,0,0,0,0,0,57,180,forward,0,0,-14.0,1.6973088029958898,101.43677678565561
13:37:37,1.69742,101.436812,0,0,0,0,0,0,0,0,58,180,forward,0,0,-14.0,1.6973114513772432,101.43677388458407
13:37:39,1.69742,101.436812,0,0,0,0,0,0,0,0,58,180,forward,0,0,-14.0,1.6973114513772432,101.43677388458407
13:37:41,1.697421,101.436811,0,0,0,0,0,0,0,0,58,180,forward,0,0,-14.0,1.6973124513772433,101.43677288458406
13:37:43,1.697422,101.43681,0,0,0,0,0,0,0,0,58,180,forward,0,0,-14.0,1.6973134513772432,101.43677188458403
13:37:45,1.697423,101.43681,0,0,0,0,0,0,0,0,58,180,forward,0,0,-14.0,1.6973144513772431,101.436771884584
13:37:48,1.697424,101.436809,0,0,0,0,0,0,0,0,58,180,forward,0,0,-14.0,1.6973154513772433,101.43677088458399
13:37:50,1.697424,101.436808,0,0,0,0,0,0,0,0,58,180,forward,0,0,-14.0,1.6973154513772433,101.436769884584
13:37:52,1.697425,101.436808,0,0,0,0,0,0,0,0,58,180,forward,0,0,-14.0,1.6973164513772432,101.43676988458397
